resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Jewish Child Care Association Of New York,,131624060,195173,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Jewish Community Center in Manhattan, Inc., The",,133490745,305,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,55579,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Jewish Community Council of Canarsie, Inc.",,112608645,872,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Jewish Community Council of Greater Coney Island Inc.,,112665181,54254,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Jewish Community Council of the Rockaway Peninsula, Inc.",,112425813,541,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Jewish Institute of Queens,,542068797,1184,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Learning Tree S.T.E.M.-Arts School, The",,475669250,937,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lutheran Social Services of Metropolitan New York, Inc.",,132658548,145026,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"MARC Academy and Family Center, Inc.",,133966229,23419,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Martin De Porres Youth and Family Services, Inc.",,237448478,14240,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,MercyFirst,,111635089,117383,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Merrill Park Civic Association of Springfield Gardens, Inc.",,112304928,4194,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,2889,DSS/HRA,069,103,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,New York City Mission Society,,135562301,9786,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"New York Foundation for Senior Citizens Guardian Services, Inc.",,133501671,25623,DSS/HRA,069,103,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Ohel Children's Home And Family Services, Inc.",,116078704,18689,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Omega Psi Phi Fraternity-Nu Omicron Chapter Early Childhood Education Center,,112698494,4116,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Osborne Treatment Services, Inc.",,133517886,13305,MOCJ,098,002,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Presbyterian Senior Services, Inc.",,131981482,20115,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Saint Jemuel Group Family Day Care, Inc.",,300270618,3297,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Salvation Army, The",,135562351,84904,DHS,071,200,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Samaritans of New York, Inc.",,133164464,308,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Sharon Baptist Board of Directors, Inc.",,136017875,9250,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Shorefront Jewish Community Council, Inc.",,112986161,388,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"St. Francis Friends of the Poor, Inc.",,133036954,15777,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"St. John's Residence for Boys, Inc.",,113307242,31058,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"St. John's University, New York",,111630830,587,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"St. Joseph's Hospital, Yonkers",,131740127,3605,DHMH,816,111,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,St. Mark's UMC Head Start Center,,112620825,22199,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"St. Vincent's Services, Inc.",,111631823,195441,ACS,068,006,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Support Center for Nonprofit Management, Inc.",,133911548,307,SBS,801,011,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Tolentine-Zeiser Community Life Center, Inc.",,133131888,34719,DSS/HRA,069,103,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Trabajamos Community Head Start, Inc.",,132600799,18518,DOE,040,402,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"United Jewish Council of the East Side, Inc.",,132735378,5856,DFTA,125,003,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"United Jewish Organizations of Williamsburg, Inc.",,112728233,1788,DYCD,260,312,,
10,2022-03-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Weston United Community Renewal, Inc.",,133466166,21375,DHMH,816,111,,
10,2022-03-10,Local Initiatives - Fiscal 2021,2021,rescind,,,Gennaro Autism Society Habilitation Association,,474857582,-5000,DHMH,816,120,,
10,2022-03-10,Local Initiatives - Fiscal 2021,2021,designate,,,"Gennaro Autism Society Habilitation Organization, Inc.",,474857582,5000,DHMH,816,120,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Ariola Midori Foundation, Inc.",Public School 232Q (27Q232),133682472,-20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Ariola Midori Foundation, Inc.",Junior High School 202Q Robert H. Goddard (27Q202),133682472,20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"DIVAS for Social Justice, Inc.",Preparatory Academy for Writers: A College Brooks-Powers Board School (29Q283),300475160,-20000,DCLA,126,003,,
10,2022-03-10,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"DIVAS for Social Justice, Inc.",Public School 132Q Ralphe Bunche School Brooks-Powers (29Q132),300475160,20000,DCLA,126,003,,
10,2022-03-10,Local Initiatives - Fiscal 2020,2020,rescind,,,"National September 11 Memorial & Museum at the World Trade Center Borelli Foundation, Inc.",,383678458,-5000,DCLA,126,003,,
10,2022-03-10,Local Initiatives - Fiscal 2020,2020,designate,,,Borelli National September 11 Memorial and Museum at the World Trade Center,,611745872,5000,DCLA,126,003,,
10,2022-03-10,Local Initiatives - Fiscal 2020,2020,rescind,,,Gennaro Autism Society Habilitation Association,,474857582,-5000,DHMH,816,121,,
10,2022-03-10,Local Initiatives - Fiscal 2020,2020,designate,,,"Gennaro Autism Society Habilitation Organization, Inc.",,474857582,5000,DHMH,816,121,,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"New Purpose of Funds Asphalt Green, Inc.",Recess Enhancement Fund will support the Recess Enhancement and Waterproofing programs Local Stevens & Waterproofing Programs - Council District,136533158,-10000,DPR,,,in Council District 16. 16,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Asphalt Green, Inc.",Roberto Clemente Funding to support free basketball programming at Roberto Clemente Local Stevens,136533158,10000,DPR,,,State Park State Park.,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"J'Ouvert City International, Inc.",Cultural Youth Hudson,113362754,-5000,DYCD,,,Funding to support the costs associated with J'Ouvert celebrations. Activities,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"J'Ouvert City International, Inc.",Cultural Youth Hudson,113362754,5000,DYCD,,,Funds to support expenses associated with Labor Day J’Ouvert activities.,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Activities Local Williams Islamic Circle of North America, Inc.",,112925751,-10000,DYCD,,,Funds will be used to support organizational expenses.,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Islamic Circle of North America, Inc.",Funds will be used to support food distribution and operational expenses Local Williams,112925751,10000,DYCD,,,Council District 27 in the Council District 27.,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Department of Parks and Recreation,Local Paladino,136400434,-15000,DPR,,,Funding will be used for plantings in Bowne Park. Bowne Park Plantings This allocation provides funding to support both community programing in,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Department of Parks and Recreation,Local Paladino,136400434,15000,DPR,,,"smaller neighborhood parks as well as the work of park and garden Council District 19 volunteer groups. Funding to institutionalize the Young Women’s Initiative, coordinate program strategies with partner organizations who receive YWI funding Youth Hanif Girls for Gender Equity, Inc. 043697166 DYCD ($5,500) and liaison directly with the NYC Council Women’s Caucus and Commission on Gender Equity. To provide services for the Young Women's Initiative programs, specifically Girls for Gender Equity's Young Women's Advisory Council Youth Hanif Girls for Gender Equity, Inc. 043697166 DYCD $5,500 which includes training in civic engagement, leadership and advocacy for girls and young women in NYC.",
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Police Organization Providing Peer Local Holden,,134128172,-5000,DHMH,,,"Funds to provide support outreach for 102, 104 and 108 Precincts. Assistance (POPPA), Inc.",
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Police Organization Providing Peer Local Holden,,134128172,5000,DHMH,,,"Funds to support operations and services. Assistance (POPPA), Inc.",
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"National Ghana Parade Council, Inc.",Funds will be used to support National Ghana Parade Council Local Stevens,270595020,-5000,DYCD,,,Council District 16 programminga services in Council District 16.,
10,2022-03-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"National Ghana Parade Council, Inc.",Funds will be used to annual National Ghana Parade and outreach to Local Stevens,270595020,5000,DYCD,,,Council District 16 Council District 16 residents.,
