resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Bronx Arts Ensemble, Inc.",Public School 16X (11X016),510186869,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Bronx Arts Ensemble, Inc.",Public School 19X (11X019),510186869,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Bronx Opera Company, Inc.",,237170675,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Creative Arts Workshops for Kids, Inc.",,133638436,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Educational Video Center, Inc.",,133378456,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Horticultural Society of New York, The",,130854930,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Horticultural Society of New York, The",Public School 008X Isaac Varian (10X008),130854930,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Horticultural Society of New York, The",Public School 016X Wakefield (11X016),130854930,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,Lehman College Art Gallery,,133391212,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,New York Historical Society,,131624124,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,New York Historical Society,,131624124,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Publicolor, Inc.",,133912768,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Publicolor, Inc.",,133912768,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Dromm Midtown Management Group, Inc.",Public School 149Q Christa McAuliffe (30Q149),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Arts Connection, Inc., The",Public School X014 Senator John Calandra (08X014),132953240,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Ballet Hispanico of New York, Inc.",Public School / MIddle School 498X - Van Nest Academy Gjonaj (11X498),132685755,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Ballroom Basix USA, Inc.",Public School / MIddle School 498X - Van Nest Academy (11X498),273218865,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,Gjonaj Bartow-Pell Landmark Fund,Public School 175X City Island (11X175),510243951,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Bronx Arts Ensemble, Inc.",Public School 105X (11X105),510186869,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Bronx Arts Ensemble, Inc.",Public School 175X (11X175),510186869,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Bronx Arts Ensemble, Inc.",Public School 83X (11X083),510186869,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,Gjonaj Center for Educational Innovation,Public School 072X Dr. William Dorney (08X072),134113613,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Marquis Studios, Ltd.",Bronx Delta School (08X392),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Marquis Studios, Ltd.",Bronx Park Middle School (11X556),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Marquis Studios, Ltd.",Public School 10X (75X010),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Midtown Management Group, Inc.",Public School 108 Philip J. Abinanti (11X108),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Midtown Management Group, Inc.",Public School 12X (75X012),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Midtown Management Group, Inc.",Public School 304X (08X304),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Midtown Management Group, Inc.",Public School 71X (08X071),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Grodenchik Ballet Theatre Foundation, Inc.",Public School 18Q (26Q018),131882106,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Grodenchik Children's Museum of the Arts, Inc.",Public School 46Q (26Q046),133520970,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Grodenchik Colonial Farmhouse Restoration Society of Bellerose, Inc.",Public School 191Q (26Q191),112508369,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,Grodenchik Jewish Museum,Public Schoool/Intermediate School 178Q (26Q178),136146854,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Grodenchik Lewis Howard Latimer Fund, Inc.",Public School/Intermediate School 295 (29Q295),112983131,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Grodenchik Marquis Studios, Ltd.",The CIVIC School of Bayside Hills (26Q390),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Grodenchik Midori Foundation, Inc.",Public School 203Q Oakland Gardens (26Q203),133682472,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Queens College Foundation, Inc.",Kupferberg Center Performances - Public School 213Q Grodenchik (26Q213),116080521,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Dinowitz,"Grodenchik Reel Stories Teen Filmmaking, Inc.",Middle School 172Q (26Q172),200936377,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Arts Connection, Inc., The",Public School 153Q Maspeth Elem (24Q153),132953240,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Arts Connection, Inc., The",Public School 68Q (24Q068),132953240,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Creative Arts Workshops for Kids, Inc.",Public School 88Q (24Q088),133638436,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Intrepid Museum Foundation, Inc.",Intermediate School 73 - The Frank Sansivieri Intermediate School (24Q073),133062419,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Intrepid Museum Foundation, Inc.",Public School 58Q - The School of Heroes (24Q058),133062419,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Magic Box Productions, Inc.","Public School 128Q - The Lorraine Tuzzo, Juniper Valley Elementary School (24Q128)",202924921,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Midtown Management Group, Inc.",Public School/Intermediate School 113Q Anthony J. Pranzo (24Q113),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Midtown Management Group, Inc.",Public School/Intermediate School 119Q The Glendale (24Q119),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Publicolor, Inc.",Grover Cleveland High School (24Q485),133912768,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Studio in a School Association, Inc.",Public School 049Q Dorothy Bonawit Kole (24Q049),133003112,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Kallos Intrepid Museum Foundation, Inc.",Junior High School 167M Robert F. Wagner [02M167],133062419,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Kallos National Dance Institute, Inc.",Public School 006M Lillie Devereaux Blake (02M006),132890779,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Kallos National Dance Institute, Inc.",Public School 290M Manhattan New School (02M290),132890779,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"TADA! Theatre and Dance Alliance, Inc.",Public School 059M Beekman Hill International Kallos (02M059),133311294,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,Koo Brooklyn Queens Conservatory of Music,Public School 024Q Andrew Jackson (25Q024),111532426,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Koo Lewis Howard Latimer Fund, Inc.",Intermediate School 237Q (25Q237),112983131,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Koo Lewis Howard Latimer Fund, Inc.",Intermediate School 237Q (25Q237),112983131,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Koo Lewis Howard Latimer Fund, Inc.",Public School 22Q Thomas Jefferson (25Q022),112983131,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Koo Making Books Sing, Inc.",Public School 177Q (75Q177),134201577,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Koo Midtown Management Group, Inc.",East-West School of International Studies (25Q281),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Koo Midtown Management Group, Inc.",Public School 162Q John Golden (26Q162),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Koo Queens College Foundation, Inc.",Public School 020Q John Bowne (25Q020),116080521,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Queens College Foundation, Inc.",Public School 242 Leonard P. Stavisky Early Childhood Koo School (25Q242),116080521,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander Arts Connection, Inc., The",Public School 130K The Parkside (15K130),132953240,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander BCT Brooklyn Children's Theatre, Inc.",Public School 179K (20K179),452906089,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander Beam Center, Inc.",Middle School 442K Carroll Gardens School for Innovation (15K442),454273449,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander BRIC Arts Media Brooklyn, Inc.",Middle School 839K (15K839),112547268,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander BRIC Arts Media Brooklyn, Inc.",Park Slope Collegiate (15K464),112547268,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,Lander Brooklyn Queens Conservatory of Music,Public School 124K (15K124),111532426,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander Creative Minds NYC, Inc.",The Windsor Terrace School (15K154),020720786,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander Dancing Classrooms, Inc.",Public School 131K (15K131),222542960,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander Groundswell Community Mural Project, Inc.",West Brooklyn Community High School (15K529),113427213,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander Marquis Studios, Ltd.",Public School 32K (15K032),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Holden,"Lander Marquis Studios, Ltd.",Public School 372K -The Children's School (75K372),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Lander Marquis Studios, Ltd.",Public School 53K @ P437,133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Lander Marquis Studios, Ltd.",Public School 77K (75K077),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Lander Reel Stories Teen Filmmaking, Inc.",Brooklyn Collaborative Studies (15K448),200936377,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Lander Reel Stories Teen Filmmaking, Inc.",Public School 282K Park Slope (13K282),200936377,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Lander Singing Winds, Inc., The",Public School 230K (15K230),463805192,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin BRIC Arts Media Brooklyn, Inc.",Public School 034K Oliver H. Perry (14K034),112547268,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Brooklyn Arts Council, Inc.",Public School 261K (15K261),237072915,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Brooklyn Ballet, Inc.",Public School 8K (13K008),020569320,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Brooklyn Queens Conservatory of Music,Boerum Hill School for International Studies Levin (15K497),111532426,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Center for Arts Education, Inc.",Automotive High School (14K610),133938080,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Center for Arts Education, Inc.",Public School 110K (14K110),133938080,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Dancewave, Inc.","Math & Science Exploratory School, The (15K447)",112726558,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Dancing Classrooms, Inc.",Public School 16K (14K016),222542960,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Levin Girl Be Heard Institute,Brooklyn Preparatory High School (14K488),271848709,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Girl Be Heard Institute,Urban Assembly Institute of Math and Science for Young Women Levin (13K527),271848709,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Horticultural Society of New York, The",Public School 380K (14K380),130854930,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Intrepid Museum Foundation, Inc.",Juan Morel Campos Secondary School (14K071),133062419,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Marquis Studios, Ltd.",Public School 54K (13K054),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Midori Foundation, Inc.",Public School / Intermediate School 157K (14K157),133682472,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Noel Pointer Foundation, Inc.",Public School 307K (13K307),113271472,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levin Noel Pointer Foundation, Inc.",Public School 38K (15K038),113271472,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Aaron Davis Hall, Inc.",A. Philip Randolph Campus High School (06M540),133166308,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Artistic Dreams International, Inc.",Public School 153M Adam Clayton Powell (06M153),452558520,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Ballet Hispanico of New York, Inc.",Public School 165M (03M165),132685755,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Creative Arts Workshops for Kids, Inc.",Hamilton Grange Middle School (06M209),133638436,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Creative Arts Workshops for Kids, Inc.",Hamilton Heights School (06M368),133638436,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Creative Arts Workshops for Kids, Inc.",Public School 192M (06M192),133638436,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Horticultural Society of New York, The",Public School 161M (05M161),130854930,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Horticultural Society of New York, The",Public School 163M (03M163),130854930,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Levine Jewish Museum,Public School 54M (03M054),136146854,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Little Orchestra Society-Orpheon, Inc., The",Public School 125M (05M125),132638292,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Midori Foundation, Inc.",New Design Middle School (05M514),133682472,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Midori Foundation, Inc.",Public School 36M (05M036),133682472,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Midori Foundation, Inc.",Public School 4M (06M004),133682472,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Multicultural Music Group, Inc.",Mott Hall II (03M862),133894314,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,"Levine Publicolor, Inc.",New Design Middle School (05M514),133912768,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Levine USA-Mali Charitable Association of New York,Public School 125M (05M125),261805327,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Levine Young Men's and Young Women's Hebrew Association,Public School 36M (05M036),131624229,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Brooklyn Arts Council, Inc.",Public School 208K Elsa Ebeling (18K208),237072915,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Educational Video Center, Inc.",Midwood High School (22K405),133378456,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Elite Learners, Inc.",Public School 198K (22K198),814482839,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Entertainers for Education Alliance, Inc.",,432115174,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,Girl Be Heard Institute,Andries Hudde (22K240),271848709,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,Girl Be Heard Institute,Intermediate School 381K (22K381),271848709,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Ifetayo Cultural Arts Academy, Inc.",Intermediate School 285K Meyer Levin (18K285),113027538,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Little Orchestra Society-Orpheon, Inc., The",Public School 244 Richard R. Green (18K244),132638292,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Midtown Management Group, Inc.",Public School 193K Gil Hodges (22K193),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Midtown Management Group, Inc.",Public School 315K (22K315),133192793,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,"Moving Mountains, Inc.",Public School 361K East Flatbush Early Childhood School (22K361),261407568,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Louis,Research Foundation of the City University of New York,Public School 119K Amersfort (22K119),131988190,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"2020 Vision for Schools, Inc.",Public School 034M Franklin D. Roosevelt (01M034),453023036,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Arts Connection, Inc., The",Public School 88M The Island School (01M188) P94M High School,132953240,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Bindlestiff Family Variety Arts, Inc.",The Children's Workshop (01M361),113479226,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Children's Museum of the Arts, Inc.",Public School 47M American Sign Language (02M347),133520970,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Dancing Classrooms, Inc.",P.S. 064 Robert Simon (01M064),222542960,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Dynamic Forms, Inc.",Public School 015M Roberto Clemente (01M015),133440226,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Educational Alliance, Inc., The",Public School 064M Robert Simon (01M064),135562210,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,Henry Street Settlement,Public School 188M The Island School (01M188),131562242,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Horticultural Society of New York, The",Tompkins Square Middle School (01M839),130854930,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Marquis Studios, Ltd.",Manhattan School for Career Development (75M751),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Marquis Studios, Ltd.",PS/MS 140 Nathan Straus (01M140),133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Marquis Studios, Ltd.",Public School 188 the Island School (01M188) P94M Middle School,133047206,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Notes in Motion, Inc.",Neighborhood School (01M363),320005633,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Notes in Motion, Inc.",Public School 63M - The Star Academy (01M063),320005633,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Salvadori Center, Ltd.",P.S. 188 The Island School (01M188),112883503,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,"Studio in a School Association, Inc.",Public School 019M Asher Levy (01M019),133003112,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,Young Men's and Young Women's Hebrew Association,Public Schoo 116M Mary Lindley Murray (01M116),131624229,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,Asase Yaa Cultural Arts Foundation,Middle School 250M West Side Collaborative Middle Rosenthal School (03M250),352381871,20000,DCLA,126,003,,
2,2021-08-26,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Rivera,Rosenthal Urban Arts Partnership,High School of Arts and Technology (03M494),133554734,20000,DCLA,126,003,,
