resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Day One New York, Inc.",,061103000,13500,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Girls for Gender Equity, Inc.",,043697166,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Her Justice, Inc.",,133688519,25000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,Legal Aid Society,,135562265,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,New Destiny Housing Corporation,,133778489,9000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"New York Legal Assistance Group, Inc.",,133505428,23000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,Queens Legal Services Corporation,,132605604,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Sanctuary for Families, Inc.",,133193119,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,Turning Point for Women and Families,,542177390,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,Urban Justice Center,,133442022,20000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,Violence Intervention Program,,133540337,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Youth Referral and Placement Unit, Inc.",,020674289,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Barron Connect, Inc.",Council District 42,020694269,27000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Barron Elite Learners, Inc.",Council District 42,814482839,48000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Barron Man Up, Inc.",Council District 42,030553092,60000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Barron Sisters With Purpose, Inc.",Council District 42,272830778,40000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Barron Victory Music and Dance Company, Inc.",Council District 42,472167056,50000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Adams,"Borelli Pride Center of Staten Island, Inc.",,463358895,13000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Arab-American Family Support Center, Inc., The",,113167245,21500,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,13500,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"SBH Community Service Network, Inc.",,237406410,23000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Trinity Healing Center, Inc.",,203235905,75000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Cabrera Connect, Inc.",Council District 14,020694269,30000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Cabrera Day One New York, Inc.",Council District 14,061103000,30000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Cabrera ICNA Relief USA Programs, Inc.",Council District 14,043810161,5000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,Cabrera New Destiny Housing Corporation,Council District 14,133778489,65000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Cabrera New York Legal Assistance Group, Inc.",Council District 14,133505428,25000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Cabrera New York Women's Chamber of Commerce, Inc.",Council District 14,141845651,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,Cabrera Northern Manhattan Coalition for Immigrant Rights,Council District 14,133255591,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"Cabrera Sanctuary for Families, Inc.",Council District 14,133193119,50000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"CD22 Arab-American Family Support Center, Inc., The",,113167245,39250,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,CD22 Center for Family Representation,,510419496,7000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"CD22 Child Center of NY, Inc., The",,111733454,61250,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"CD22 HANAC, Inc.",,112290832,12250,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"CD22 Queensboro Council for Social Welfare, Inc.",,111817497,75250,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"CD48 Council of Jewish Organizations of Flatbush, Inc.",,112864728,56000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"CD48 Crown Heights Jewish Community Council, Inc.",,237390996,36000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Brannan,"CD48 New York Legal Assistance Group, Inc.",,133505428,34000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"CD48 Ohel Children's Home and Family Services, Inc.",,116078704,34000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"CD48 United Task Force, Inc.",,812505465,35000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cornegy African American Planning Commission, Inc.",,113305070,95000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cornegy Day One New York, Inc.",,061103000,40000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cornegy North Brooklyn Coalition Against Family Violence, Inc.",,113431280,45000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Cornegy Urban Justice Center,,133442022,45000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cumbo Arab-American Family Support Center, Inc., The",Anti-Violence Program,113167245,12000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Center for Anti-Violence Education (CAE), Inc., The",Disrupting Sexual & Gender-based Cumbo Violence,112444676,12000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cumbo Day One New York, Inc.",,061103000,14000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cumbo Girls for Gender Equity, Inc.",Council District 35,043697166,40000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Kings Against Violence Initiative, Inc.",KAVI's Hospital-Based & Community-Based Youth Cumbo Violence Intervention Programs,811626947,55000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Cumbo Legal Aid Society,,135562265,5000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cumbo New York Legal Assistance Group, Inc.",Council District 35,133505428,5000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cumbo Trinity Healing Center, Inc.",NYC Teen Dating Violence Awareness,203235905,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Cumbo YWCA of Brooklyn, Inc., The",,111630919,42000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Day One New York, Inc.",Domestic Violence and Empowerment (DoVE) Initiative,061103000,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Hebrew Home for the Aged at Riverdale, The",Domestic Violence and Empowerment (DoVE) Initiative,131739971,30000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,Legal Aid Society,Domestic Violence and Empowerment (DoVE) Initiative,135562265,20000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 11,132738818,28000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"New York Legal Assistance Group, Inc.",Council District 11,133505428,16000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,Northern Manhattan Coalition for Immigrant Rights,Domestic Violence and Empowerment (DoVE) Initiative,133255591,5000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Riverdale Mental Health Association, Inc.",Domestic Violence and Empowerment (DoVE) Initiative,131930700,30000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Sanctuary for Families, Inc.",Council District 11,133193119,16000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Shalom Task Force, Inc.",Domestic Violence and Empowerment (DoVE) Initiative,113207504,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,Urban Justice Center,Council District 11,133442022,20000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Dromm Arab-American Family Support Center, Inc., The",Council District 25 - DoVE,113167245,25000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 25 - Dromm DoVE Initative,132738818,35000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Dromm New York Asian Women's Center, Inc.",Council District 25 - DoVE,133286250,59593,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,Dromm Sakhi for South Asian Women,Council District 25 - DoVE,133593806,13407,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,75000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj New York Legal Assistance Group, Inc.",,133505428,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj New York Women's Chamber of Commerce, Inc.",,141845651,20000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Not On My Watch, Inc.",,823809384,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,"Gjonaj Simon Wiesenthal Center, Inc.",Combat Hate: Digital Empowerment Workshop for Schools,953964928,100000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Dinowitz,Gjonaj Violence Intervention Program,,133540337,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Lander Asiyah Women's Center,,822712941,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Lander Good Shepherd Services,,135598710,43000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Lander New York Asian Women's Center, Inc.",,133286250,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Lander New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Lander Sakhi for South Asian Women,,133593806,30000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Lander Sanctuary for Families, Inc.",,133193119,20000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Levine Arab-American Family Support Center, Inc., The",Council District 7,113167245,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Levine Dominican Women's Development Center, Inc.",Council District 7,133593885,55000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Levine Her Justice, Inc.",Council District 7,133688519,20000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Levine New York Women's Chamber of Commerce, Inc.",Council District 7,141845651,30000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Levine Northern Manhattan Coalition for Immigrant Rights,Council District 7,133255591,25000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Levine Northern Manhattan Improvement Corporation,Council District 7,132972415,50000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,Maisel Brooklyn Defender Services,,113305406,25000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Maisel HOPE Program, Inc., The",,133268539,20000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Maisel Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,135000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,,"Maisel Safe Horizon, Inc.",,132946970,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"Fortune Society, Inc., The",,132645436,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,Henry Street Settlement,,131562242,65000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,30000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,Violence Intervention Program,,133540337,23000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,Rodriguez Brooklyn Legal Services Corporation A,,132605599,5000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"Rodriguez Centro Civico Cultural Dominicano, Inc.",,134027383,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"Rodriguez Dominican Sunday, Inc.",,134188781,10000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"Rodriguez Dominican Women's Development Center, Inc.",,133593885,80000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,Rodriguez Northern Manhattan Coalition for Immigrant Rights,,133255591,15000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,Rodriguez Northern Manhattan Improvement Corporation,,132972415,75000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,Vallone Jewish Association for Services for the Aged (JASA),,132620896,45000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"Vallone Korean American Family Service Center, The",,133609811,63000,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"Van Bramer Arab-American Family Support Center, Inc., The",,113167245,54332,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"Van Bramer Floating Hospital, Inc., The",,131624169,39334,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,"Van Bramer Planned Parenthood of Greater New York, Inc.",,132621497,39334,MOCJ,098,002,,
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,rescind,,Rivera,Mayor's Office of Criminal Justice,,136400434,-33000,MOCJ,098,002,,**
4,2021-10-07,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,Rivera,D. Diaz District Attorney-Kings,Sexual Assault Task Force,136400434,33000,DABK,903,002,,**
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,"Junior Achievement of New York, Inc.",Digital Literacy & Technology Training for Children and Ulrich Students,133031828,-20000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Junior Achievement of New York,Digital Literacy & Technology Training for Children and Ulrich Students,133031828,20000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,"Koo Chinese American Planning Council, Inc.",Nan Shan Virtual Senior Center,136202692,-24000,DYCD,260,005,,**
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Koo Chinese American Planning Council, Inc.",Nan Shan Virtual Senior Center,136202692,24000,DFTA,125,003,,**
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-270000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"CD22 East River Development Alliance, Inc.",,861096987,25000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"CD22 Older Adults Technology Services (OATS), Inc.",,550882599,25000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"CD22 PowerMyLearning, Inc.",,133935309,25000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"CD22 United Cerebral Palsy of New York City, Inc.",,135654532,15000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"CD48 Council of Jewish Organizations of Flatbush, Inc.",,112864728,20000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"CD48 Kings Bay YM-YWHA, Inc.",,113068515,25000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"CD48 Older Adults Technology Services (OATS), Inc.",,550882599,25000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"CD48 Simon Wiesenthal Center, Inc.",,953964928,20000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Vallone New York Edge, Inc.",,113112635,25000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Vallone Pursuit Transformation Company, Inc.",,611652332,25000,DYCD,260,005,,
4,2021-10-07,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Vallone Selfhelp Community Services, Inc.",,131624178,40000,DYCD,260,005,,
4,2021-10-07,Hate Crime Prevention Initiative - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-50000,MOCJ,098,002,,
4,2021-10-07,Hate Crime Prevention Initiative - Fiscal 2022,2022,designate,,,"Arab American Association of New York, Inc.",,113604756,50000,MOCJ,098,002,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2022,2022,rescind,,,Belmont Arthur Avenue Local Development Corporation,CCC,133020589,-25270,HPD,806,009,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2022,2022,rescind,,,Belmont Arthur Avenue Local Development Corporation,HPI,133020589,-60350,HPD,806,009,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2022,2022,rescind,,,Belmont Arthur Avenue Local Development Corporation,HPI,133020589,-3716,HPD,806,009,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2022,2022,rescind,,,Belmont Arthur Avenue Local Development Corporation,CCC,133020589,-10650,HPD,806,009,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",CCC,132806160,35920,HPD,806,009,,
4,2021-10-07,Community Housing Preservation Strategies - Fiscal 2022,2022,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",HPI,132806160,64066,HPD,806,009,,
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-920000,MOCJ,098,002,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,Department of Education,,136400434,920000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,rescind,,,Department of Education,,136400434,-360000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"Dominican Women's Development Center, Inc.",HIGH SCHOOL FOR MEDIA & COMMUNICATION,133593885,40000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"Father's Alive In The Hood, Inc.",PS/MS 42 R. Vernam,461091203,40000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"George Walker, Jr. Community Coalition, Inc., The","J.H.S. 291 Roland Hayes (231 Palmetto Street, Brooklyn, NY 11221)",113341395,40000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"People's Theatre Project, Inc.",High School for Law and Public Service (06M467),264705999,40000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"Samuel Field YM & YWHA, Inc.",Martin Van Buren High School,113071518,40000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"Sheltering Arms Children and Family Services, Inc.",Channel View School for Research,133709095,40000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"Simon Wiesenthal Center, Inc.",Lehman HS campus,953964928,40000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"Simon Wiesenthal Center, Inc.",Columbus HS campus,953964928,40000,DOE,040,402,,**
4,2021-10-07,Crisis Management System - Fiscal 2022,2022,designate,,,"South Asian Youth Action, Inc.",Richmond Hill High School,133943630,40000,DOE,040,402,,**
4,2021-10-07,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,rescind,,,Greenwich House,West Village Houses,135562204,-24205,DFTA,125,003,,
4,2021-10-07,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Greenwich House, Inc.",West Village Houses,135562204,24205,DFTA,125,003,,
4,2021-10-07,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,rescind,,,Department for the Aging,,136400434,-20171,DFTA,125,003,,
4,2021-10-07,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Self Reliance Association of American Ukrainians, Inc.",,135629116,4034,DFTA,125,003,,
4,2021-10-07,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"William Hodson Community Center, Inc.",,131660334,16137,DFTA,125,003,,
4,2021-10-07,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,rescind,,,Southside United Housing Development Fund Corporation,Swinging 60s Senior Center,112268359,-76650,DFTA,125,003,,
4,2021-10-07,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,St. Nick's Alliance Corporation,Swinging 60s Senior Center,510192170,76650,DFTA,125,003,,
