resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Empire Liver Foundation,,462121958,34016,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Family Services Network of New York, Inc.",,112592651,13729,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Harm Reduction Coalition,,943204958,19594,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Health + Hospitals,,132655001,29219,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Health + Hospitals,,132655001,12689,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Health + Hospitals,,132655001,12719,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Health + Hospitals,,132655001,12689,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Hepatitis C Mentor and Support Group, Inc., The",,274155461,11719,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Housing Works, Inc.",,133584089,6387,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,9321,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Montefiore Medical Center,,131740114,31240,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"New York Harm Reduction Educators, Inc.",,133678499,6387,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Positive Health Project, Inc.",,133845305,6387,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Praxis Housing Initiatives, Inc.",,133832223,9798,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Public Health Solutions,,135669201,14672,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Safe Horizon, Inc.",,132946970,6387,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"St. Ann's Corner of Harm Reduction, Inc.",,133724008,6387,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Sunset Park Health Council, Inc.",,202508411,9321,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,"Voices of Community Activists & Leaders (VOCAL-NY), Inc.",,134094385,6387,DHMH,816,112,,
3,2021-09-23,Viral Hepatitis Prevention- Fiscal 2022,2022,designate,,,Washington Heights CORNER Project,,208672015,16094,DHMH,816,112,,
3,2021-09-23,Dedicated Contraceptive Fund - Fiscal 2022,2022,designate,,,"Community Healthcare Network, Inc.",,133083068,14969,DHMH,816,113,,
3,2021-09-23,Dedicated Contraceptive Fund - Fiscal 2022,2022,designate,,,Mount Sinai Hospital,,131624096,72469,DHMH,816,113,,
3,2021-09-23,Dedicated Contraceptive Fund - Fiscal 2022,2022,designate,,,"Planned Parenthood of Greater New York, Inc.",,132621497,61719,DHMH,816,113,,
3,2021-09-23,Dedicated Contraceptive Fund - Fiscal 2022,2022,designate,,,Public Health Solutions,,135669201,42969,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"African Services Committee, Inc.",,133749744,12798,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"BronxWorks, Inc.",,133254484,12996,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"Brooklyn Perinatal Network, Inc.",,133428222,61719,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"Caribbean Women's Health Association, Inc.",,133323168,71890,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"Christopher Rose Community Empowerment Campaign, Inc.",,113423612,17969,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"Community Health Center of Richmond, Inc.",,510567466,29080,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"Community Healthcare Network, Inc.",,133083068,31719,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"Diaspora Community Services, Inc.",,113122295,9008,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,Fort Greene Strategic Neighborhood Action Partnership,,113343941,7032,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,Mount Sinai Hospital,,131624096,44219,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"New Alternatives for Children, Inc.",,133149298,9264,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,Public Health Solutions,,135669201,24103,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,Richmond Medical Center,,743177454,14639,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,SCO Family of Services,,112777066,77423,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,"Urban Health Plan, Inc.",,237360305,55469,DHMH,816,113,,
3,2021-09-23,Maternal and Child Health Services - Fiscal 2022,2022,designate,,,William F. Ryan Community Health Center,,132884976,56379,DHMH,816,113,,
3,2021-09-23,Reproductive and Sexual Health Services- Fiscal 2022,2022,designate,,,"Planned Parenthood of Greater New York, Inc.",,132621497,85416,DHMH,816,113,,
3,2021-09-23,Reproductive and Sexual Health Services- Fiscal 2022,2022,designate,,,"Community Health Project, Inc.",,133409680,24219,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,APICHA Community Health Center,,133706365,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Arab-American Family Support Center, Inc., The",,113167245,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Asian-American Coalition for Children and Families, Inc.",,133682471,48094,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Bedford Stuyvesant Family Health Center, Inc.",,112412205,21142,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,BOOM!Health,,133599121,39566,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Care for the Homeless,,133666994,20469,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Charles B. Wang Community Health Center, Inc.",,132739694,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Chinese American Planning Council, Inc.",,136202692,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Commission on the Public's Health System, Inc.",,134073990,8969,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Community Health Center of Richmond, Inc.",,510567466,16142,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Community Healthcare Network, Inc.",,133083068,15892,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Community Service Society of New York,,135562202,33469,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Emerald Isle Immigration Center,,112932528,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Fort Greene Strategic Neighborhood Action Partnership,,113343941,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"HANAC, Inc.",,112290832,17392,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Health People, Inc.",,510418243,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Henry Street Settlement,,131562242,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Japanese American Social Services, Inc.",,133093059,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Make the Road New York,,113344389,15892,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Mary Mitchell Family and Youth Center, Inc.",,133385032,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Mekong, Inc.",,800834777,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"New York Immigration Coalition, Inc.",,133573409,48094,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Northern Manhattan Improvement Corporation,,132972415,22142,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Northwest Bronx Community and Clergy Coalition, Inc.",,132806160,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Polonians Organized to Minister to Our Community, Inc.",,112594500,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Public Health Solutions,,135669201,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Sapna NYC, Inc.",,263124969,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,South Asian Council for Social Services,,113632920,11719,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Sunset Park Health Council, Inc.",,202508411,15892,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,United Chinese Association of Brooklyn,,371469112,15892,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,"Urban Health Plan, Inc.",,237360305,28392,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Voces Latinas Corporation,,202312651,15892,DHMH,816,117,,
3,2021-09-23,Access Health Initiative - Fiscal 2022,2022,designate,,,Young Women's Christian Association of Queens,,200351906,15892,DHMH,816,117,,
3,2021-09-23,Cancer Services - Fiscal 2022,2022,designate,,,"Astoria/Queens Share-ing and Care-ing, Inc.",,113220371,36719,DHMH,816,117,,
3,2021-09-23,Cancer Services - Fiscal 2022,2022,designate,,,"Charles B. Wang Community Health Center, Inc.",,132739694,11719,DHMH,816,117,,
3,2021-09-23,Cancer Services - Fiscal 2022,2022,designate,,,Gilda's Club New York City,,134046652,11719,DHMH,816,117,,
3,2021-09-23,Cancer Services - Fiscal 2022,2022,designate,,,"New York Cancer Center, Inc.",,272464042,11719,DHMH,816,117,,
3,2021-09-23,Cancer Services - Fiscal 2022,2022,designate,,,Richmond Medical Center,,743177454,11719,DHMH,816,117,,
3,2021-09-23,Cancer Services - Fiscal 2022,2022,designate,,,"SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,49219,DHMH,816,117,,
3,2021-09-23,Cancer Services - Fiscal 2022,2022,designate,,,Tell Every Amazing Lady About Ovarian Cancer Foundation,,264417161,11594,DHMH,816,117,,
3,2021-09-23,Child Health and Wellness - Fiscal 2022,2022,designate,,,American Lung Association,,131632524,18719,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,Academy of Medical and Public Health Services,,272206293,29255,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,Ackerman Institute for the Family,,131923959,14255,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"African Services Committee, Inc.",,133749744,10505,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Asian American Federation, Inc.",,133572287,10505,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Charles B. Wang Community Health Center, Inc.",,132739694,16755,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Child Center of NY, Inc., The",,111733454,10505,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Chinese-American Sunshine House, Inc.",,274599610,2505,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Institute for Family Health, The",,133273402,23005,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,5505,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,Make the Road New York,,113344389,10505,DHMH,816,117,,**
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Mixteca Organization, Inc.",,113561651,33005,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,Montefiore Medical Center,,131740114,16755,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,New York and Presbyterian Hospital,,133957095,10505,DHMH,816,117,,**
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"New York Lawyers for the Public Interest, Inc.",,132860703,85504,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"New York Legal Assistance Group, Inc.",,133505428,73004,DHMH,816,117,,**
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Sanctuary for Families, Inc.",,133193119,16754,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,Sloan-Kettering Institute for Cancer Research,,131624182,48005,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,South Asian Council for Social Services,,113632920,3005,DHMH,816,117,,
3,2021-09-23,Immigrant Health Initiative - Fiscal 2022,2022,designate,,,"Urban Health Plan, Inc.",,237360305,10504,DHMH,816,117,,
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,Community Service Society of New York,,135562202,45469,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,"Council of Peoples Organization, Inc.",,753046891,5294,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,"Jewish Community Center of Staten Island, Inc.",,135562256,5294,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,"Jewish Community Council of the Rockaway Peninsula, Inc.",,112425813,7244,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,7244,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,LGBT Network,,208512786,5294,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,Make the Road New York,,113344389,5294,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,Northern Manhattan Improvement Corporation,,132972415,7244,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,"Northern Manhattan Perinatal Partnership, Inc.",,133782555,5294,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,"Polonians Organized to Minister to Our Community, Inc.",,112594500,5294,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,South Asian Council for Social Services,,113632920,5294,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,Urban Justice Center,,133442022,5294,DHMH,816,117,,**
3,2021-09-23,MCCAP Initiative - Fiscal 2022,2022,designate,,,Women's Housing and Economic Development Corporation (WHEDco),,113099604,5294,DHMH,816,117,,**
3,2021-09-23,Mental Health Services for Vulnerable Populations - Fiscal 2022,2022,designate,,,"Modify Wellness, Inc",,862578460,30000,DHMH,816,120,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-800000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"Asian American Federation, Inc.",,133572287,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"Bridge Multicultural and Advocacy Project, Inc., The",,454634142,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"Center for Anti-Violence Education (CAE), Inc., The",,112444676,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"Fund for the City of New York, Inc.",,132612524,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"Hollaback, Inc.",,273199988,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,Jewish Children's Museum,,133798344,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"Lesbian and Gay Community Services Center (LGBT Center), Inc.",,133217805,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,LGBT Network,,208512786,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,Mayor's Office of Criminal Justice,,136400434,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,Muslim Community Network,,753163555,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"New York Immigration Coalition, Inc.",,133573409,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,Project Witness,,113456787,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,Research Foundation of the City University of New York,,131988190,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"Simon Wiesenthal Center, Inc.",,953964928,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,"United Jewish Organizations of Williamsburg, Inc.",,112728233,50000,MOCJ,098,002,,
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-50000,MOCJ,098,002,,**
3,2021-09-23,Hate Crimes Prevention - Fiscal 2022,2022,designate,,,District Attorney-Kings,,136400434,50000,DABK,903,002,,**
3,2021-09-23,Crisis Management System - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-40000,MOCJ,098,002,,**
3,2021-09-23,Crisis Management System - Fiscal 2022,2022,designate,,,"Urban Youth Alliance International, Inc.",,132969182,40000,DOE,040,402,,**
3,2021-09-23,Information and Referral Services - Fiscal 2022,2022,rescind,,,Department for the Aging,,136400434,-407811,DFTA,125,003,,
3,2021-09-23,Information and Referral Services - Fiscal 2022,2022,designate,,,"Council of Belmont Organizations, Inc.",,132755323,103914,DFTA,125,003,,
3,2021-09-23,Information and Referral Services - Fiscal 2022,2022,designate,,,Emerald Isle Immigration Center,,112932528,56132,DFTA,125,003,,
3,2021-09-23,Information and Referral Services - Fiscal 2022,2022,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,247765,DFTA,125,003,,
3,2021-09-23,Elder Abuse Prevention Programs - Fiscal 2022,2022,rescind,,,"New York Asian Women's Center, Inc.",,133286250,-135000,DFTA,125,003,,
3,2021-09-23,Elder Abuse Prevention Programs - Fiscal 2022,2022,designate,,,"Korean Community Services of Metropolitan New York, Inc.",,237348989,50000,DFTA,125,003,,
3,2021-09-23,Elder Abuse Prevention Programs - Fiscal 2022,2022,designate,,,"Vision Urbana, Inc.",,133848575,35000,DFTA,125,003,,
3,2021-09-23,Elder Abuse Prevention Programs - Fiscal 2022,2022,designate,,,"Educational Alliance, Inc.",,135562210,50000,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,rescind,,,Department for the Aging,,136400434,-3856499,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Allen Community Senior Citizens Center, Inc.",,112326244,8068,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"American-Italian Coalition of Organizations, Inc.",,112488439,9225,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Bedford Park Multi-Service Center for Senior Citizens, Inc.",,132745303,8068,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,Bergen Basin Community Development Corporation d/b/a Millennium Development,,113199040,98019,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Bergen Beach Youth Organization, Inc.",,112598350,17298,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Bowery Residents' Committee, Inc.",,132736659,153299,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"BronxWorks, Inc.",Morris ISC,133254484,8648,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"BronxWorks, Inc.",Seniors Homelessness Prevention Project,133254484,201709,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Brooklyn Chinese-American Association, Inc.",6th Ave Senior Center,113065859,43244,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,Brooks Memorial United Methodist Church,,111832868,24205,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Carter Burden Center for the Aging, Inc., The",Lehman Senior Center,237129499,8068,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Carter Burden Center for the Aging, Inc., The",Leonard Covello,237129499,24215,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Chinese American Planning Council, Inc.",CPC Nan Shan,136202692,39545,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Chinese American Planning Council, Inc.",CPC Open Door,136202692,66278,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Chinese American Planning Council, Inc.",NY Chinatown Senior Center,136202692,18218,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,Corona Congregational Church,Florence E. Smith NSC,111802803,25946,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,East New York Restoration Local Development Corporation,,461763706,24205,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"East Side House, Inc.",Mitchel Senior Center,131623989,57658,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Educational Alliance, Inc., The",Sirovitch Center,135562210,20171,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Educational Alliance, Inc., The",Weinberg Neighborhood Center,135562210,33029,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Elmcor Youth and Adult Activities, Inc.",,112224539,37841,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,Emerald Isle Immigration Center,,112932528,48410,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Find Aid for the Aged, Inc.",Project Find Coffeehouse,132666921,17298,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Fort Greene Council, Inc.",Grace Agard Center,112300840,5648,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Fort Greene Council, Inc.",Grant Square Center,112300840,18557,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Fort Greene Council, Inc.",Willoughby Center,112300840,20171,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,Greenwich House,West Village Houses,135562204,24205,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Greenwich House, Inc.",,135562204,36680,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Greenwich House, Inc.",Judith C White Senior Center,135562204,145233,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"GRIOT Circle, Inc.",,113364328,32273,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Hamilton-Madison House, Inc.",City Hall,135562412,77829,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"HANAC, Inc.",Ravenswood NSC,112290832,14415,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,Henry Street Settlement,,131562242,40342,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,Henry Street Settlement,Vladeck Houses,131562242,32273,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,Hudson Guild,,135562989,40342,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Immigrant Social Services, Inc.",Chung Pak Senior Building,132689273,52444,DFTA,125,003,,
3,2021-09-23,"Senior Centers, Programs, and Enhancements - Fiscal 2022",2022,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc.",Arturo Schomburg Senior Ctr.,132987263,36605,DFTA,125,003,,
