resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Giving Alternative Learners Uplifting Opportunities, Inc.",,050615968,-192,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Giving Alternative Learners Uplifting Opportunities, Inc.",,050615968,192,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Grace Foundation of New York,,134131863,-136,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Grace Foundation of New York,,134131863,136,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Guild for Exceptional Children, Inc.",,116037766,-581,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Guild for Exceptional Children, Inc.",,116037766,581,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Heights-Hill Mental Health Service South Beach Psychiatric Center Community Advisory Board, Inc.",,112785605,-1540,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Heights-Hill Mental Health Service South Beach Psychiatric Center Community Advisory Board, Inc.",,112785605,1540,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Hour Children, Inc.",,133647412,-1482,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Hour Children, Inc.",,133647412,1482,DHMH,816,112,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Housing Works, Inc.",,133584089,-24981,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Housing Works, Inc.",,133584089,24981,DHMH,816,112,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Institute for Community Living, Inc.",,133306195,-123212,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Institute for Community Living, Inc.",,133306195,123212,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Iris House: A Center for Women Living with HIV, Inc.",,133699201,-8013,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Iris House: A Center for Women Living with HIV, Inc.",,133699201,8013,DHMH,816,112,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Jericho Project,,133213525,-24822,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Jericho Project,,133213525,24822,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Job Path, Inc.",,134038495,-424,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Job Path, Inc.",,134038495,424,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Lantern Community Services, Inc.",,133910692,-97318,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lantern Community Services, Inc.",,133910692,97318,DHMH,816,117,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Lexington Center for Mental Health Services, Inc.",,112542317,-228,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lexington Center for Mental Health Services, Inc.",,112542317,228,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Mosholu-Montefiore Community Center, Inc.",,133622107,-15539,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Mosholu-Montefiore Community Center, Inc.",,133622107,15539,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Neighborhood Coalition for Shelter, Inc.",,133176586,-7137,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Neighborhood Coalition for Shelter, Inc.",,133176586,7137,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"NYSARC, Inc., New York City Chapter",,135596746,-22682,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"NYSARC, Inc., New York City Chapter",,135596746,22682,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Phipps Neighborhoods, Inc.",,132707665,-45888,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Phipps Neighborhoods, Inc.",,132707665,45888,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Praxis Housing Initiatives, Inc.",,133832223,-86896,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Praxis Housing Initiatives, Inc.",,133832223,86896,DHMH,816,112,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Project Hospitality, Inc.",,133234441,-54469,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Project Hospitality, Inc.",,133234441,54469,DHMH,816,112,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Project Renewal, Inc.",,132602882,-256131,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Project Renewal, Inc.",,132602882,256131,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Public Health Solutions,,135669201,-6750,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Public Health Solutions,,135669201,6750,DHMH,816,112,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Puerto Rican Organization To Motivate Enlighten & Serve Addicts, Inc.",,132663328,-13329,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Puerto Rican Organization To Motivate Enlighten & Serve Addicts, Inc.",,132663328,13329,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"QSAC, Inc.",,112482974,-1428,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"QSAC, Inc.",,112482974,1428,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Richmond Medical Center,,743177454,-5154,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Richmond Medical Center,,743177454,5154,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Shorefront YM-YWHA of Brighton-Manhattan Beach, Inc.",,113070228,-10204,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Shorefront YM-YWHA of Brighton-Manhattan Beach, Inc.",,113070228,10204,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Sinergia, Inc.",,133183344,-627,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Sinergia, Inc.",,133183344,627,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Transitional Services for New York (TSINY), Inc.",,237376074,-25091,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Transitional Services for New York (TSINY), Inc.",,237376074,25091,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Turning Point Brooklyn, Inc.",,112838138,-5320,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Turning Point Brooklyn, Inc.",,112838138,5320,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Unique People Services, Inc.",,133636555,-21952,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Unique People Services, Inc.",,133636555,21952,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"UNITED CEREBRAL PALSY OF NEW YORK CITY, INC.",,135654532,-4058,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"UNITED CEREBRAL PALSY OF NEW YORK CITY, INC.",,135654532,4058,DHMH,816,117,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Upper Manhattan Mental Health Center, Inc.",,133389470,-3661,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Upper Manhattan Mental Health Center, Inc.",,133389470,3661,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Urban Justice Center,,133442022,-27335,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Urban Justice Center,,133442022,27335,DHMH,816,117,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Visiting Nurse Service of New York Home Care II,,131624211,-100026,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Visiting Nurse Service of New York Home Care II,,131624211,100026,DHMH,816,113,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Volunteers of America,"Greater New York, Inc.",581959781,-207265,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Volunteers of America,"Greater New York, Inc.",581959781,207265,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Welllife Network, Inc.",,112542430,-8620,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Welllife Network, Inc.",,112542430,8620,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"West Harlem Group Assistance, Inc.",,237169558,-1831,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"West Harlem Group Assistance, Inc.",,237169558,1831,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Women In Need, Inc.",,133164477,-297936,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Women In Need, Inc.",,133164477,297936,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Young Adult Institute, Inc.",,112030172,-661,DHMH,816,111,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Young Adult Institute, Inc.",,112030172,661,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"ASPIRA of New York, Inc.",,136204790,24837,DYCD,260,312,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Baltic Street AEH, Inc.",,113046556,13386,DHMH,816,120,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Child Development Center of the Mosholu-Montefiore Community Center,,133622106,91488,DFTA,125,003,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Escuela Hispana Montessori Inc.,,132543563,13100,DOE,040,402,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Highbridge Advisory Council Family Services, Inc.",,132724492,49770,DOE,040,402,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Home for Little Wanderers, Inc., The",,042104764,7133,DOE,040,402,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"L.A.B.O.R. Bathgate Community Child Care, Inc.",,132762139,5981,DOE,040,402,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Lower East Side Family Union, Inc.",,237412423,23653,ACS,068,006,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,"Prince Hall Service Fund, Inc.",,133263543,3009,DOE,040,402,,**
6,2021-11-10,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Rochdale Village Nursery School,,112034932,5180,DOE,040,402,,**
6,2021-11-10,Autism Awareness - Fiscal 2022,2022,designate,,,"United Cerebral Palsy of New York City, Inc.",,135654532,30000,DHMH,816,120,,**
6,2021-11-10,Children Under Five - Fiscal 2022,2022,rescind,,,"Sheltering Arms Children and Family Services, Inc.​",,133709095,-70000,DHMH,816,120,,
6,2021-11-10,Children Under Five - Fiscal 2022,2022,rescind,,,Safe Horizon​,,132946970,-80000,DHMH,816,120,,
6,2021-11-10,Children Under Five - Fiscal 2022,2022,rescind,,,Department of Health and Mental Hygiene,,136400434,-30000,DHMH,816,120,,
6,2021-11-10,Adult Literacy Pilot Project - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-100000,DYCD,260,005,,
6,2021-11-10,Adult Literacy Pilot Project - Fiscal 2022,2022,designate,,,Literacy Assistance Center,,133179618,100000,DYCD,260,005,,
6,2021-11-10,Hate Crime Prevention Initiative - Fiscal 2022,2022,rescind,,,Mayor's Office of Criminal Justice,,136400434,-50000,MOCJ,098,002,,
6,2021-11-10,Hate Crime Prevention Initiative - Fiscal 2022,2022,designate,,,DRUM,"Desis Rising Up and Moving, Inc.",383652741,50000,MOCJ,098,002,,
6,2021-11-10,LGBTQ Inclusive Curriculum - Fiscal 2022,2022,rescind,,,Department of Education,,136400434,-100000,DOE,040,454,,
6,2021-11-10,LGBTQ Inclusive Curriculum - Fiscal 2022,2022,designate,,,"History UnErased, Inc.",,472852025,100000,DOE,040,454,,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"New Purpose of Funds Funds will be used to provide additional legal and social work services, re- Anti-Poverty Ampry-Samuel Police Department",77th Precinct,136400434,-2500,NYPD,,,"entry services and specialized services for immigrants, people with",
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,mental illness and adolescents. Anti-Poverty Ampry-Samuel Police Department,77th Precinct,136400434,2500,NYPD,,,Funds will be used to support community events.,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,City University of New York,Local Koslowitz Queensborough Community College -,136400434,-5000,CUNY,,,To support the Annual Holocaust Freedom Seder program. Annual Holocaust Freedom Seder,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,City University of New York,Funding to support virtual programs for studnts and virtual Holocaust Local Koslowitz,136400434,5000,CUNY,,,Queensborough Community College commemorations.,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Funding to support a theater production for children of people with Speaker's Initiative IlluminArt Productions,,421727647,-50000,DHMH,,,,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,substance use issues at no less than five Council District 51 schools. Speaker's Initiative IlluminArt Productions,,421727647,50000,DHMH,,,"Funds will support programming for Staten Island Schools. This funding supports community-based organizations and advocacy networks that provide a range of mental health programs, services, trainings, and referrals throughout the City, addressing the mental health",
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Mental Health Services for needs of vulnerable and marginalized populations, such as HIV-positive Global Trauma Research​",,472294632,-25000,DHMH,,,"Vulnerable Populations people, suicidal individuals, and people with developmental disabilities. Additional populations of interest include children and youth, immigrants and people with limited English proficiency, homeless individuals and families, and at-risk seniors. To supports the Brothers and Sisters Thrive program, which funds",
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Mental Health Services for community-based organizations to launch community cultivated mental Global Trauma Research​,,472294632,25000,DHMH,,,"Vulnerable Populations health programming to fight stigma increasing knowledge, access and connection to mental health care. This funding supports community-based organizations and advocacy networks that provide a range of mental health programs, services, trainings, and referrals throughout the City, addressing the mental health Mental Health Services for",
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"needs of vulnerable and marginalized populations, such as HIV-positive Vulnerable Populations Modify Wellness, Inc.",,862578460,-30000,DHMH,,,"people, suicidal individuals, and people with developmental disabilities. Additional populations of interest include children and youth, immigrants and people with limited English proficiency, homeless individuals and families, and at-risk seniors. To supports the Brothers and Sisters Thrive program, which funds",
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Mental Health Services for community-based organizations to launch community cultivated mental Modify Wellness, Inc.",,862578460,30000,DHMH,,,"Vulnerable Populations health programming to fight stigma increasing knowledge, access and connection to mental health care.",
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Swim Strong Foundation, Inc.",Far Local Brooks-Powers,371526132,-5000,DYCD,,,Funds to be used for the swim safe program in Far Rockaway. Rockaway,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Swim Strong Foundation, Inc.",Council Funding to support provision of free-swimming instruction and water Local Brooks-Powers,371526132,5000,DYCD,,,District 31 safety programming in Council District 31.,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Chess-in-the-Schools, Inc.",Public School Youth Brooks-Powers,136119036,-5000,DYCD,,,Funding to support the Chess program at Public School 52Q (29Q52). 52Q (29Q52),
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Chess-in-the-Schools, Inc.",Council Youth Brooks-Powers,136119036,5000,DYCD,,,Funding to support school chess programming in Council District 31. District 31,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"New Purpose of Funds To provide mental health treatment to children aged five years and younger; treatment activities may include, but are not limited to, screening Children Under Five Department of Health and Mental Hygiene",,136400434,-30000,DHMH,,,"and clinical evaluation; individual, small group, and child-parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions.",
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"United Cerebral Palsy of New York City, To support educational programs and other services for children with Autism Awareness",,135654532,30000,DHMH,,,"Inc. ** autism at the William O'Connor School. To support CUNY Citizenship NOW! program, which provides free",
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"CUNY Citizenship NOW! New York Immigration Coalition, Inc.",,133573409,-150000,DYCD,,,immigration law services to assist immigrants on their path to U.S. Program citizenship. Program would conduct outreach & education to support hard-to-reach immigrant communities seeking resilience & access to resources in the,
6,2021-11-10,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"CUNY Citizenship NOW! New York Immigration Coalition, Inc.",,133573409,150000,DYCD,,,"face of COVID-19. Partnering with local CBO's to deliver targeted Program outreach to immigrant communities, focusing on: workers rights; workforce development oppportunities; and financial literacy.",
