resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2018-12-11,Food Pantries - Fiscal 2019,2019,designate,,,"Queens Delegation United Methodist Center in Far Rockaway, Inc.",Food Pantry,112747085,5800,DYCD,260,005,,
5,2018-12-11,Food Pantries - Fiscal 2019,2019,rescind,,,"Brooklyn Delegation Walt Whitman Houses Tenant Association, Inc.",Food Pantry,112843920,-7000,DYCD,260,005,,
5,2018-12-11,Food Pantries - Fiscal 2019,2019,designate,,,"Myrtle Avenue Commercial Revitalization and Development Project Local Development Corporation, The","Brooklyn Delegation Walt Whitman Houses Tenant Association, Inc. Food Pantry",311706307,7000,DYCD,260,005,,
5,2018-12-11,Neighborhood Development Grant Initiative - Fiscal 2019,2019,rescind,,,"Dromm Horticultural Society of New York, Inc.",Public Space Maintenance,130854930,-18000,SBS,801,002,,
5,2018-12-11,Neighborhood Development Grant Initiative - Fiscal 2019,2019,designate,,,"Dromm Horticultural Society of New York, The",Public Space Maintenance,130854930,18000,SBS,801,002,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Torres Horticultural Society of New York, Inc.",,130854930,-100000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Torres Horticultural Society of New York, The",,130854930,100000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Espinal Horticultural Society of New York, Inc.",,130854930,-45000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Espinal Horticultural Society of New York, The",,130854930,45000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Lander Horticultural Society of New York, Inc.",,130854930,-49000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Lander Horticultural Society of New York, The",,130854930,49000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Reynoso Horticultural Society of New York, Inc.",,130854930,-30000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Reynoso Horticultural Society of New York, The",,130854930,30000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Chin Horticultural Society of New York, Inc.",,130854930,-20000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Chin Horticultural Society of New York, The",,130854930,20000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Matteo And-Hof Animals, Sanctuary for Farm Animals",,812679426,-50000,DYCD,260,005,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Matteo Where to Turn, Inc.",,200404386,50000,DYCD,260,005,*,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Downtown Flushing Transit Hub District Management Association, Inc.",BID at Union Street - Council Koo District 20,412111487,-140000,DYCD,260,005,,**
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Downtown Flushing Transit Hub District Management Association, Inc.",BID at Union Street - Council Koo District 20,412111487,140000,SBS,801,002,,**
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,"Cumbo Central Fulton Street District Management Association, Inc.",,800356502,-10000,DYCD,260,005,,**
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Cumbo Central Fulton Street District Management Association, Inc.",,800356502,10000,DSBS,801,002,,**
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Salamanca Department of Sanitation,MLP Cleaning Services,136400434,-20000,DSNY,827,109,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Salamanca Department of Sanitation,MLP Cleaning Services,136400434,20000,DSNY,827,102,,
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Kallos Department of Parks and Recreation,Council District 5,136400434,-119908,DPR,846,006,,**
5,2018-12-11,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Kallos Department of Sanitation,,136400434,119908,DSNY,827,109,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,"Cumbo Onos Foot Prints, Inc.",,900719956,-10000,DPR,846,006,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Cumbo Onos Foot Prints, Inc.",,900719956,10000,DYCD,260,005,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,"Cumbo Brooklyn Pitbulls Youth Football, Inc.",,770611633,-10000,DPR,846,006,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Cumbo Brooklyn Pitbulls Youth Football, Inc.",,770611633,10000,DYCD,260,005,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Eugene Department of Parks and Recreation,"Police Officers & Youth for Zero Waste, a Cafeteria Culture Project",136400434,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Eugene Department of Parks and Recreation,Playground Associate/Winthrop Playground,136400434,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Rivera City Parks Foundation,,133561657,-2500,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Rivera Friends of Corlears Hook Park, Inc.",,473832182,2500,DPR,846,006,*,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Ampry-Samuel City Parks Foundation,Summer Stage - District 41,133561657,-15000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ampry-Samuel City Parks Foundation,Betsy Head Park,133561657,15000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Ampry-Samuel City Parks Foundation,Council District 41,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ampry-Samuel City Parks Foundation,"Betsy Head Park, Saratoga Ballfields, and/or Lincoln Terrace",133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Cabrera City Parks Foundation,,133561657,-20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Cabrera City Parks Foundation,"St. James Park, PS386, and/or MS390",133561657,20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Chin City Parks Foundation,Council District 1,133561657,-20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"Sara D. Roosevelt Park, Columbus Park, Pier 35, Nathan Strauss Playground, Chin Columbus Park, Seward Park, and/or Delury Square",133561657,20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Cohen City Parks Foundation,Friends of Moshulu Parkland & Bedford Moshulu-Community Association,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Cohen City Parks Foundation,Mosholu Parkway and/ or Henry Hudson Park,133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Constantinides City Parks Foundation,"Tennis, Track and Field, Soccer, and Senior Fitness Programs",133561657,-5000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Constantinides City Parks Foundation,Astoria Park and/ or Triboro Bridge Playground,133561657,5000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Cornegy City Parks Foundation,,133561657,-20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"Jackie Robinson Park, St. John's Park, Eleanor Roosevelt Playground, Jesse Cornegy Owens Playground, Lafayette Playground, and/ or Brower Park",133561657,20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Diaz City Parks Foundation,Council District 18,133561657,-20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Diaz City Parks Foundation,Virginia Park and/or Soundview Park,133561657,20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Eugene City Parks Foundation,,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Eugene City Parks Foundation,Prospect Park Parade Grounds,133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Eugene Department of Parks and Recreation,"Police Officers & Youth for Zero Waste, a Cafeteria Culture Project",136400434,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Eugene Department of Parks and Recreation,Playground Associate/Winthrop Playground,136400434,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Gjonaj City Parks Foundation,Council District 13,133561657,-30000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gjonaj City Parks Foundation,"Pelham Bay Park, Pelham Parkway North, and/ or Bufano Park",133561657,30000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Johnson City Parks Foundation,,133561657,-20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"Vesuvio Playground, Clement Clarke Moore Park, West 47th and 49th Streets Johnson (trees), and/or Father Fagan Park",133561657,20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Kallos City Parks Foundation,Ruppert Park,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Kallos City Parks Foundation,Ruppert Park,133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,King City Parks Foundation,Partnerships for Parks,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,King City Parks Foundation,"Seton Falls Park, Bronx River Parkway, and/ or Haffen Park",133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,King City Parks Foundation,Partnerships for Parks,133561657,-30000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,King Department of Parks and Recreation,,136400434,30000,DPR,846,006,*,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,King City Parks Foundation,Partnerships for Parks,133561657,-35000,DPR,846,006,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"King Building 13 Association, Inc.",,134169405,35000,DYCD,260,005,*,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Koslowitz City Parks Foundation,Earth Citizens Club at Ehrenreich-Austin Playground,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Koslowitz City Parks Foundation,Ehrenreich-Austin Playground,133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Koslowitz City Parks Foundation,Friends of MacDonald Park,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Koslowitz City Parks Foundation,Macdonald Park,133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Koslowitz City Parks Foundation,Yellowstone Park Alliance,133561657,-8000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Koslowitz City Parks Foundation,Yellowstone Park,133561657,8000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Levine City Parks Foundation,,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"Jacob H. Schiff Playground, Anibal Aviles Playground, Morningside Park, Levine Montefiore Square, and/ or Morningside Park",133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Menchaca City Parks Foundation,,133561657,-38500,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Menchaca City Parks Foundation,Harold Ickes Playground,133561657,38500,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Moya City Parks Foundation,Park of the Americas Clean-Up Partnership,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"Flushing Meadows Corona Park, Park of the Americas, and/ or Playground for All Moya Children",133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Moya City Parks Foundation,Park of the Americas Clean-Up Partnership,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"Flushing Meadows Corona Park, Park of the Americas, and/ or Playground for All Moya Children",133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Powers City Parks Foundation,Parks in Council District 4,133561657,-25000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Powers City Parks Foundation,"Asser Levy Park, 49th Street Playground, and/or Central Park",133561657,25000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Richards City Parks Foundation,Parks in council district 31,133561657,-20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Richards City Parks Foundation,"Springfield Park, Beach 59th Street Playground, and/or Brookville Park",133561657,20000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Rodriguez City Parks Foundation,Inwood Hill Park Dof Run,133561657,-9000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Rodriguez City Parks Foundation,Inwood Hill Park,133561657,9000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Rodriguez City Parks Foundation,Fort Tryon Park Dog Run,133561657,-9000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Rodriguez City Parks Foundation,Inwood Hill Park,133561657,9000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Rose City Parks Foundation,Summer Stage Festival/free sport and fitness programs,133561657,-10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"Northerleigh Park, Lt. Lia Plgd/Skyline Playground, The Big Park, and/ or Eibs Rose Pond Park",133561657,10000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,City Parks Foundation,"CityParks Play: Faber Park, Corporal Thompson Park, Clove Lakes Park, Walker Rose Park, and Silver Lake Park",133561657,-30000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,City Parks Foundation,"Clove Lakes Park, Corporal Thompson Park, Faber Park, Silver Lake Park, Rose Skyline Playground, and/ or Walker Park",133561657,30000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Rose City Parks Foundation,CityParks SummerStage: Corporal Thompson Park,133561657,-15000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Rose City Parks Foundation,Corporal Thompson Park,133561657,15000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Treyger City Parks Foundation,,133561657,-44000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Treyger City Parks Foundation,Kaiser Park,133561657,44000,DPR,846,006,,
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,"Powers Stuyvesant Cove Park Association, Inc.",,113582255,-10000,DPR,846,006,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Powers Stuyvesant Cove Park Association, Inc.",,113582255,10000,DYCD,260,005,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Maisel New York City Housing Authority,Bayview Houses Garden,136400434,-10000,DPR,846,006,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Maisel New York City Housing Authority,Bayview Houses Garden,136400434,10000,HPD,806,012,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Adams New York City H2O,,453860014,-10000,DPR,846,006,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Adams New York City H2O,,453860014,10000,DYCD,260,312,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Borelli New York City H2O,,453860014,-10000,DPR,846,006,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Borelli New York City H2O,,453860014,10000,DYCD,260,312,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Matteo Boy Scouts of America,Greater New York Council - Pouch Camp,131624015,-10000,DPR,846,006,,**
5,2018-12-11,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Matteo Boy Scouts of America,Greater New York Council - Pouch Camp,131624015,10000,DYCD,260,312,,**
5,2018-12-11,Art a Catalyst for Change - Fiscal 2019,2019,rescind,,,"New Heritage Theatre Group, Inc.",Harlem Renaissance 05M285,132683678,-18000,DCLA,126,003,,
5,2018-12-11,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"New Heritage Theatre Group Inc., The",Harlem Renaissance 05M285,132683678,18000,DCLA,126,003,,
5,2018-12-11,Art a Catalyst for Change - Fiscal 2019,2019,rescind,,,"New Heritage Theatre Group, Inc.",Thurgood Marshall Academy for Learning and Social Change,132683678,-18000,DCLA,126,003,,
5,2018-12-11,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"New Heritage Theatre Group Inc., The",Thurgood Marshall Academy for Learning and Social Change,132683678,18000,DCLA,126,003,,
5,2018-12-11,Art a Catalyst for Change - Fiscal 2019,2019,rescind,,,"Sundog Theatre, Inc.",McKee High School,450476945,-18000,DCLA,126,003,,
5,2018-12-11,Art a Catalyst for Change - Fiscal 2019,2019,designate,,,"Sundog Theatre, Inc.",I.S. 49 Berta A. Dreyfus,450476945,18000,DCLA,126,003,,
5,2018-12-11,Initiative for Immigrant Survivors of Domestic Violence - Fiscal 2019,2019,rescind,,,"Korean American Family Service Center, Inc., The",,133609811,-35000,MOCJ,098,002,,
5,2018-12-11,Initiative for Immigrant Survivors of Domestic Violence - Fiscal 2019,2019,designate,,,"Korean American Family Service Center, The",,133609811,35000,MOCJ,098,002,,
5,2018-12-11,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,"Korean American Family Service Center, Inc., The",,133609811,-80000,DYCD,260,005,,
5,2018-12-11,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,"Korean American Family Service Center, The",,133609811,80000,DYCD,260,005,,
5,2018-12-11,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-30000,DYCD,260,005,,
5,2018-12-11,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,"African Services Committee, Inc.",,133749744,30000,DYCD,260,005,,
5,2018-12-11,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Department of Youth and Community Development,,136400434,-45000,DYCD,260,005,,**
5,2018-12-11,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,New York Public Library,,136400434,45000,NYPL,037,006,,**
5,2018-12-11,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Young Women's Christian Association of Brooklyn,,111630919,-33396,DYCD,260,005,,
5,2018-12-11,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,"YWCA of Brooklyn, Inc., The",,111630919,33396,DYCD,260,005,,
5,2018-12-11,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,rescind,,,Visiting Nurse Service Of New York Home Care,Chinatown NORC,131624211,-260000,DFTA,125,003,,
5,2018-12-11,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,Visiting Nurse Service of New York Home Care II,Chinatown NORC,131624211,260000,DFTA,125,003,,
5,2018-12-11,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,rescind,,,Visiting Nurse Service Of New York Home Care,Chinatown NNORC,131624211,-40000,DFTA,125,003,,
5,2018-12-11,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,Visiting Nurse Service of New York Home Care II,Chinatown NORC,131624211,40000,DFTA,125,003,,
5,2018-12-11,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,rescind,,,"Association of Black Social Workers Child Adoption Counseling and Referral Services, Inc.",ABSW Neighborhood Senior Center,132914318,-40000,DFTA,125,003,*,
5,2018-12-11,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,Association of Black Social Workers Senior Center,ABSW Neighborhood Senior Center,132797551,40000,DFTA,125,003,*,
5,2018-12-11,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,rescind,,,"Educational Alliance, Inc.",Sirovitch Center,135562210,-25000,DFTA,125,003,,
5,2018-12-11,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Educational Alliance, Inc., The",Sirovitch Center,135562210,25000,DFTA,125,003,,
5,2018-12-11,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,rescind,,,"Educational Alliance, Inc.",Weinberg Neighborhood Center,135562210,-25000,DFTA,125,003,,
5,2018-12-11,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Educational Alliance, Inc., The",Weinberg Neighborhood Center,135562210,25000,DFTA,125,003,,
5,2018-12-11,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,rescind,,,New York City Housing Authority,Wagner Houses Senior Center,136400434,-30000,DFTA,125,003,,**
5,2018-12-11,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,New York City Housing Authority,Wagner Houses Senior Center,136400434,30000,HPD,806,012,,**
5,2018-12-11,Autism Awareness - Fiscal 2019,2019,rescind,,,"New York Families for Autistic Children, Inc.",,113442879,-219665,DHMH,816,121,*,
5,2018-12-11,Autism Awareness - Fiscal 2019,2019,designate,,,"Giving Alternative Learners Uplifting Opportunities, Inc.",,050615968,54916,DHMH,816,121,,
5,2018-12-11,Autism Awareness - Fiscal 2019,2019,designate,,,"Samuel Field YM & YWHA, Inc.",,113071518,54916,DHMH,816,121,,
5,2018-12-11,Autism Awareness - Fiscal 2019,2019,designate,,,Shema Kolainu,Hear Our Voices,113503085,54916,DHMH,816,121,,
5,2018-12-11,Autism Awareness - Fiscal 2019,2019,designate,,,"Sinergia, Inc.",,133183344,54917,DHMH,816,121,,
5,2018-12-11,Initiative to Combat Sexual Assault - Fiscal 2019,2019,rescind,,,"Korean American Family Service Center, Inc., The",,133609811,-50000,MOCJ,098,002,,
5,2018-12-11,Initiative to Combat Sexual Assault - Fiscal 2019,2019,designate,,,"Korean American Family Service Center, The",,133609811,50000,MOCJ,098,002,,
5,2018-12-11,"Diversity, Inclusion & Equity in Tech Initiative - Fiscal 2019",2019,rescind,,,"Coalition for Queens, Inc.",,611652332,-372203,DYCD,260,005,,
5,2018-12-11,"Diversity, Inclusion & Equity in Tech Initiative - Fiscal 2019",2019,designate,,,"Coalition for Queens dba as Pursuit Transformation Company, Inc.",,611652332,372203,DYCD,260,005,,
5,2018-12-11,Coalition Theaters of Color - Fiscal 2019,2019,rescind,,,"New Heritage Theatre Group, Inc.",,132683678,-131800,DCLA,126,003,,
5,2018-12-11,Coalition Theaters of Color - Fiscal 2019,2019,designate,,,"New Heritage Theatre Group Inc., The",,132683678,131800,DCLA,126,003,,
5,2018-12-11,District Attorneys Budget Enhancement - Fiscal 2019,2019,rescind,,,District Attorney-Richmond,,136400434,-425000,DASI,905,002,,**
5,2018-12-11,District Attorneys Budget Enhancement - Fiscal 2019,2019,designate,,,District Attorney-Richmond,,136400434,425000,DASI,905,001,,**
5,2018-12-11,District Attorneys Budget Enhancement - Fiscal 2019,2019,rescind,,,District Attorney-Kings,,136400434,-320000,DABK,903,002,,**
5,2018-12-11,District Attorneys Budget Enhancement - Fiscal 2019,2019,designate,,,District Attorney-Kings,,136400434,320000,DABK,903,001,,**
5,2018-12-11,Young Women's Leadership Development - Fiscal 2019,2019,rescind,,,"Korean American Family Service Center, Inc., The",,133609811,-40000,DYCD,260,312,,
5,2018-12-11,Young Women's Leadership Development - Fiscal 2019,2019,designate,,,"Korean American Family Service Center, The",,133609811,40000,DYCD,260,312,,
5,2018-12-11,Geriatric Mental Health - Fiscal 2019,2019,rescind,,,Visiting Nurse Service Of New York Home Care,,131624211,-81000,DHMH,816,120,,
5,2018-12-11,Geriatric Mental Health - Fiscal 2019,2019,designate,,,Visiting Nurse Service of New York Home Care II,,131624211,81000,DHMH,816,120,,
5,2018-12-11,Geriatric Mental Health - Fiscal 2019,2019,rescind,,,Visiting Nurse Service Of New York Home Care,,131624211,-81000,DHMH,816,120,,
5,2018-12-11,Geriatric Mental Health - Fiscal 2019,2019,designate,,,Visiting Nurse Service of New York Home Care II,,131624211,81000,DHMH,816,120,,
5,2018-12-11,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,rescind,,,Women's Prison Association and Home,Alternatives to Incarceration (ATI's),135596836,-625200,MOCJ,098,002,,
5,2018-12-11,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,Womens Prison Association and Home,Alternatives to Incarceration (ATI's),135596836,625200,MOCJ,098,002,,
5,2018-12-11,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,rescind,,,Women's Prison Association and Home,,135596836,-100000,MOCJ,098,002,,
5,2018-12-11,Alternatives to Incarceration (ATI's) - Fiscal 2019,2019,designate,,,Womens Prison Association and Home,,135596836,100000,MOCJ,098,002,,
5,2018-12-11,Ending the Epidemic - Fiscal 2019,2019,rescind,,,Women's Prison Association and Home,,135596836,-107712,DHMH,816,112,,
5,2018-12-11,Ending the Epidemic - Fiscal 2019,2019,designate,,,Womens Prison Association and Home,,135596836,107712,DHMH,816,112,,
5,2018-12-11,Immigrant Opportunities Initiative - Fiscal 2019,2019,rescind,,,"Mobilization for Justice, Inc.",,112634818,-126000,DSS/HRA,069,107,,
5,2018-12-11,Immigrant Opportunities Initiative - Fiscal 2019,2019,designate,,,"Catholic Migration Services, Inc.",,112634818,126000,DSS/HRA,069,107,,
5,2018-12-11,Legal Services for the Working Poor - Fiscal 2019,2019,rescind,,,"Mobilization for Justice, Inc.",,112634818,-455000,DSS/HRA,069,107,,
5,2018-12-11,Legal Services for the Working Poor - Fiscal 2019,2019,designate,,,"Catholic Migration Services, Inc.",,112634818,455000,DSS/HRA,069,107,,
5,2018-12-11,Afterschool Enrichment Initiative - Fiscal 2019,2019,rescind,,,"Educational Alliance, Inc.",,135562210,-150000,DYCD,260,312,,
5,2018-12-11,Afterschool Enrichment Initiative - Fiscal 2019,2019,designate,,,"Educational Alliance, Inc., The",,135562210,150000,DYCD,260,312,,
