resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Williams,Research Foundation of the City of New York,PS 119K,131988190,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,Williams,Miller CUNY Creative Arts Team,PS/IS 268Q,133893536,-20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Williams,Miller Research Foundation of the City of New York,PS/IS 268Q,131988190,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,Williams,Miller CUNY Creative Arts Team,York Early College Academy (28Q284),133893536,-20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Williams,Miller Research Foundation of the City of New York,York Early College Academy (28Q284),131988190,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,Williams,"Lander Groundswell Community Mural Project, Inc.",Brooklyn School for Collaborative Studies,113427213,-20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Williams,"Lander Reel Stories Teen Filmmaking, Inc.",Brooklyn School for Collaborative Studies,200936377,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,Williams,"Miller Lincoln Center for the Performing Arts, Inc.",PS 95Q,131847137,-20000,DCLA,126,022,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Williams,"Miller Dance Theatre of Harlem, Inc.",PS 95Q,132642091,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,Department of Cultural Affairs,,136400434,-3160000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ampry-Samuel Tropicalfete, Inc.",Public School 135K,452940435,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Midtown Management Group, Inc.",Public School 25X,133192793,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Bronx Arts Ensemble, Inc.",PS 459X,510186869,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Bronx Arts Ensemble, Inc.",PS 386X,510186869,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Bronx Arts Ensemble, Inc.",PS 244X,510186869,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,Cabrera Brooklyn Queens Conservatory of Music,CASA - PS 246X,111532426,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Community-Word Project, Inc.","PS 279, Captain Manuel Rivera Jr",134114145,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Dancing Classrooms, Inc.",CASA - PS 109 Sedgwick,222542960,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera DreamYard Project, Inc.",CASA - PS 226X,133759661,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera DreamYard Project, Inc.",CASA - Creston Academy,133759661,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera DreamYard Project, Inc.",PS 33X,133759661,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Education Through Music, Inc.",PS 91X,133613210,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Horticultural Society of New York, Inc.",PS 117x,130854930,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Marquis Studios, Ltd.",Public School 10X,133047206,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Marquis Studios, Ltd.",Public School 307X,133047206,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Marquis Studios, Ltd.",Public School 360X,133047206,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cabrera Midori Foundation, Inc.",PS 315X,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,Chin Harmony Program,P.S. 124,050606695,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,Chin Asian American Writers' Workshop,Richard R. Green High School,133677911,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Cohen Alvin Ailey Dance Foundation, Inc.",Alvin Ailey Dance Foundation,132584273,20000,DCLA,126,003,*,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Espinal Horticultural Society of New York, Inc.",,130854930,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Espinal Publicolor, Inc.",Public School 290K,133912768,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Kallos Apollo Theater Foundation, Inc.",[02M177] Yorkville East Middle School,133630066,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Kallos TADA! Theatre and Dance Alliance, Inc.",[02M059] Beekman Hill International,133311294,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"Kallos Waterwell Productions, Inc.",[02M114] East Side Middle School,223886369,20000,DCLA,126,003,*,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,King New York Botanical Garden(cid:9),Edible Academy School Partnership Program,131693134,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,King Research Foundation of the City of New York,Youth Theatre @ Public School 21X,131988190,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,King Research Foundation of the City of New York,Public School 111X,131988190,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Ayala,"King Bronx River Art Center, Inc.",,133261148,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"King Education Through Music, Inc.",Public School 76 X,133613210,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,King I'RAISE Girls & Boys International Corporation,Academy for Scholarship and Entrepreneurship school,463299217,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,King Lehman College Art Gallery,Middle School 180 X,133391212,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,King Lehman College Art Gallery,Intermediate School 181 X,133391212,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"King Midtown Management Group, Inc.",Public School 169x,133192793,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"King Midtown Management Group, Inc.",Public School 68x,133192793,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"King Midtown Management Group, Inc.",Public School 87x,133192793,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"King Midtown Management Group, Inc.",Public School 76x,133192793,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"King Notes in Motion, Inc.",Public School 78X,320005633,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"King Publicolor, Inc.",Bronx Alliance Middle School,133912768,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Lander Marquis Studios, Ltd.",Public School 32K,133047206,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Brooklyn Ballet, Inc.",MS 8,020569320,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Brooklyn Arts Council, Inc.",,237072915,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Brooklyn Arts Council, Inc.",PS 380,237072915,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Brooklyn Historical Society, The",PS 31,111630813,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Brooklyn Historical Society, The",PS 307K,111630813,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Levin Brooklyn Queens Conservatory of Music,PS 16,111532426,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Center for Arts Education, Inc.",Automotive High School,133938080,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Center for Arts Education, Inc.",PS 110,133938080,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Dancewave, Inc.",MS 447,112726558,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Levin Girl Be Heard Institute,,271848709,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Levin Girl Be Heard Institute,Brooklyn Preparatory High School,271848709,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Intrepid Museum Foundation, Inc.",Juan Morel Campos,133062419,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Marquis Studios, Ltd.",Public School 54K,133047206,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Midori Foundation, Inc.",PS 157,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levin Noel Pointer Foundation, Inc.",Public School 38K,113271472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine Creative Arts Workshops for Kids, Inc.",PS192M,133638436,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine Creative Arts Workshops for Kids, Inc.",Hamilton Grange Middle School,133638436,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine Horticultural Society of New York, Inc.",PS163M,130854930,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine Horticultural Society of New York, Inc.",PS161M,130854930,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine JLSC Educational Tour Bus, Inc.",CASA program at MS369M,134085631,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Levine Midori Foundation, Inc.",New Design Middle School,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Levine New York Historical Society,West Prep Academy in Manhattan,131624124,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Levine USA-Mali Charitable Association of New York,Public School 125M,261805327,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel BRIC Arts Media Brooklyn, Inc.",IS278 Marine Park JHS,112547268,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Brooklyn Arts Council, Inc.",PS 272K,237072915,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Brooklyn Book Festival, Inc.",PS 24,465328190,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Groundswell Community Mural Project, Inc.",PS 676,113427213,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Groundswell Community Mural Project, Inc.",,113427213,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Groundswell Community Mural Project, Inc.",,113427213,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca Groundswell Community Mural Project, Inc.",,113427213,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Menchaca PortSide NewYork, Inc.",Public School 676K,200176184,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Association of Dominican Classical Artists, Inc.",Gregorio Luperon High School,133843597,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Association of Dominican Classical Artists, Inc.",Gregorio Luperon,133843597,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Association of Dominican Classical Artists, Inc.",Public School 115M,133843597,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Children's Arts & Science Workshops, Inc.",M366 Washington Heights Academy,132752494,20000,DCLA,126,003,*,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Alvin Ailey Dance Foundation, Inc.",MS 328M,132584273,20000,DCLA,126,003,*,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Ballet Hispanico of New York, Inc.",M66 Washignton Heights Academy,132685755,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Center for Arts Education, Inc.",Public School 5M,133938080,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Creative Arts Workshops for Kids, Inc.",Public School 278M,133638436,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Midori Foundation, Inc.",Muscota New School,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Midori Foundation, Inc.",M324 (patria Mirabal),133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez People's Theatre Project, Inc.",GW Health Academy,264705999,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez People's Theatre Project, Inc.",The College Academy,264705999,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez People's Theatre Project, Inc.",Public School 132M Juan Pablo Duarte,264705999,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Society of the Educational Arts, Inc.",Park Terrace,113210593,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rodriguez Spanish Theatre Repertory Company, Ltd.",Amistad Dual Language School,132672755,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Magic Box Productions, Inc.",PS 84 Manhattan,202924921,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Rosenthal Urban Arts Partnership,High School of Arts & Technology M494,133554734,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rosenthal Waterwell Productions, Inc.",Middle School 245M,223886369,20000,DCLA,126,003,*,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Afro-Latin Jazz Alliance of New York, Inc.",Public School 424X - Bronx Academy for Multi Media,453665976,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Bronx Arts Ensemble, Inc.",Public School 1X - The Courtlandt School,510186869,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Bronx Arts Ensemble, Inc.",Public School/ Middle School 29 - The Melrose School,510186869,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"DreamYard Project, Inc.",Public School 6X - The West Farms School,133759661,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Marquis Studios, Ltd.",Middle School 298X,133047206,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Multicultural Music Group, Inc.",South Bronx Academy for Applied Media,133894314,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Renaissance Youth Center,Public School 48 Joseph R. Drake School,134122438,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Renaissance Youth Center,Intermediate School 217X - School of Performing Arts,134122438,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Renaissance Youth Center,South Bronx Charter School for International Cultures in the Arts,134122438,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Renaissance Youth Center,Public School 150X - Charles James Fox School,134122438,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Renaissance Youth Center,Public School 130X - Abram Stevens Hewitt,134122438,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Renaissance Youth Center,Bronx Studio School for Writers & Artists,134122438,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Renaissance Youth Center,Bronx Charter School for the Arts,134122438,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Renaissance Youth Center,Public School 75X - School of Research & Discovery,134122438,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Society of the Educational Arts, Inc.",Charter School 67X - The Mohegan School,113210593,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Committee for Hispanic Children and Families, Inc., The",Public School 59X,112622003,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Torres Research Foundation of the City of New York,PS 9X,131988190,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Ballet Hispanico of New York, Inc.",PS 46,132685755,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Bronx Arts Ensemble, Inc.",PS 205,510186869,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Bronx River Art Center, Inc.",,133261148,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Center for Urban Pedagogy, Inc.",KAPPA International HS.,113625306,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Creative Arts Workshops for Kids, Inc.",MS 254,133638436,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Creative Arts Workshops for Kids, Inc.",MS 45,133638436,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Torres Girl Be Heard Institute,,271848709,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Little Orchestra Society-Orpheon, Inc., The",,132638292,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Marquis Studios, Ltd.",Public School 54X,133047206,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Midori Foundation, Inc.",Public School 70X,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Midori Foundation, Inc.",Public School 85X,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,"Torres Midtown Management Group, Inc.",Public School 28x,133192793,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,Salamanca,Torres Young Men's and Young Women's Hebrew Association,Theatre Arts Production Company School,131624229,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Ballet Hispanico of New York, Inc.",Public School 97Q - The Forest Park School,132685755,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",P.S. 65Q - The Raymond York Elementary School,133062419,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",Public School 207Q - The Rockwood Park School,133062419,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",Public School 146Q - Howard Beach,133062419,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Intrepid Museum Foundation, Inc.",The Scholars' Academy - 27Q323,133062419,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Midori Foundation, Inc.",Public School 66Q,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Midori Foundation, Inc.",Public School 232Q - Walter Ward School,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Midori Foundation, Inc.",Middle School 297Q - Hawtree Creek Middle School,133682472,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Queens College Foundation, Inc.",Intermediate School 210 - Elizabeth Blackwell,116080521,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Queens College Foundation, Inc.",Public School 308Q - Robert H. Goddard High School of Ulrich Communication Arts and Technology,116080521,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Queens Symphony Orchestra, Inc.",Public School 63Q,112106191,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Rockaway Artists Alliance, Inc.",Public School 114Q - Belle Harbor,113217121,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Young People's Chorus of New York City, Inc.",Public School 90Q,113372980,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Ulrich Young People's Chorus of New York City, Inc.",Public School 64Q - Joseph Addabbo School,113372980,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Van Bramer American Museum of Natural History,PS 112Q,136162659,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Van Bramer Flushing Council on Culture and the Arts, Inc.",,112652182,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Van Bramer Queens Theatre In The Park, Inc.",Public School 199Q,113381629,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Van Bramer Alvin Ailey Dance Foundation, Inc.",PS 111Q,132584273,20000,DCLA,126,003,*,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Van Bramer Astoria Performing Arts Center, Inc.",PS 152 program,651209580,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Van Bramer Ballet Hispanico of New York, Inc.",PS 76Q,132685755,20000,DCLA,126,003,,
3,2018-09-26,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Van Bramer Intrepid Museum Foundation, Inc.",Public School 204Q,133062419,20000,DCLA,126,003,,
