resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
9,2019-03-28,Boroughwide Needs Initiative - Fiscal 2019,2019,rescind,,,"Queensborough Community College Auxiliary Enterprise Association, Inc.",Queens Delegation Kupferberg Holocaust Center,112037770,-50000,CUNY,042,001,,
9,2019-03-28,Boroughwide Needs Initiative - Fiscal 2019,2019,designate,,,City University of New York,Queensborough Community College - Queens Delegation Kupferberg Holocaust Center,136400434,50000,CUNY,042,001,,
9,2019-03-28,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,rescind,,Speaker,City University of New York,College of Staten Island,136400434,-50000,CUNY,042,001,,
9,2019-03-28,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,designate,,Speaker,City University of New York,College of Staten Island - Breast Cancer Research,133893536,50000,CUNY,042,001,,
9,2019-03-28,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,rescind,,Speaker,"Queensborough Community College Auxiliary Enterprise Association, Inc.",,112037770,-50000,CUNY,042,001,,
9,2019-03-28,Speaker's Initiative to Address Citywide Needs - Fiscal 2019,2019,designate,,Speaker,City University of New York,"Queensborough Community College Auxiliary Enterprise Association, Inc.",136400434,50000,CUNY,042,001,,
9,2019-03-28,Cultural Immigrant Initiative - Fiscal 2019,2019,rescind,,,"Center for Jewish History, Inc., The",Cultural Heritage and Oral History Lancman Collection Project - Iranian Jewish Immigrant Community,133863344,-30000,DCLA,126,003,,
9,2019-03-28,Cultural Immigrant Initiative - Fiscal 2019,2019,designate,,,Lancman Department of Cultural Affairs,,136400434,30000,DCLA,126,003,*,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Maisel Midori Foundation, Inc.",PS207 Fillmore Academy,133682472,-20000,DCLA,126,003,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Maisel Midori Foundation, Inc.",PS 207K,133682472,20000,DCLA,126,003,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Children's Museum of the Arts, Inc.",Public School 47M - American Sign Rivera Language,133520970,-20000,DCLA,126,003,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Rivera Children's Museum of the Arts, Inc.",Public School 347M,133520970,20000,DCLA,126,003,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Menchaca Groundswell Community Mural Project, Inc.",Sunset Park High School,113427213,-20000,DCLA,126,003,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,"Groundswell Community Mural Project, Inc.",Intermediate School 187K - Menchaca The Christa McAuliffe School,113427213,20000,DCLA,126,003,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Queensborough Community College Auxiliary Enterprise Association, Inc.",Dromm Public School 280Q,112037770,-20000,CUNY,042,001,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,City University of New York,Queensborough Community College - Public Dromm School 280Q After School Program,136400434,20000,CUNY,042,001,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Vallone Flushing Council on Culture and the Arts, Inc.",Public School 193Q,112652182,-20000,DCLA,126,003,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,Vallone New York Hall of Science,Public School 193Q,112104059,20000,DCLA,126,022,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,rescind,,,"Queensborough Community College Auxiliary Enterprise Association, Inc.",Koslowitz Public School 196Q,112037770,-20000,CUNY,042,001,,
9,2019-03-28,Cultural After-School Adventure (CASA) - Fiscal 2019,2019,designate,,,City University of New York,Queensborough Community College - Public Koslowitz School 196Q After School Program,136400434,20000,CUNY,042,001,,
9,2019-03-28,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,rescind,,,Ulrich District Attorney-Queens,,136400434,-68297,DAQN,904,002,,**
9,2019-03-28,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,Ulrich District Attorney-Queens,,136400434,68297,DAQN,904,001,,**
9,2019-03-28,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,rescind,,,Edwin Gould Services for Children and Famlies,,135675643,-45000,MOCJ,098,002,,
9,2019-03-28,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Rising Ground, Inc.",,131860451,45000,MOCJ,098,002,,
9,2019-03-28,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,rescind,,,Edwin Gould Services for Children and Famlies,STEPS To End Family Ayala Violence,135675643,-45000,MOCJ,098,002,,
9,2019-03-28,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2019,2019,designate,,,"Ayala Rising Ground, Inc.",STEPS To End Family Violence,131860451,45000,MOCJ,098,002,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,"Perkins Marcus Garvey Park Alliance, Inc.",Public Art Initiative,203296091,-7500,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Perkins Association of Community Employment Programs for the Homeless, Inc.",,133846431,7500,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,"Perkins Marcus Garvey Park Alliance, Inc.",Latin Jazz Festival,203296091,-10000,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Perkins City Parks Foundation,,133561657,10000,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Koslowitz City Parks Foundation,Macdonald Park,133561657,-10000,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Koslowitz Department of Parks and Recreation,Macdonald Park,136400434,10000,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Gibson City Parks Foundation,Parks programming in District 16,133561657,-10000,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gibson Department of Parks and Recreation,Parks programming in District 16,136400434,10000,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Menchaca Department of Parks and Recreation,,136400434,-48500,DPR,846,006,,
9,2019-03-28,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Department of Parks and Recreation,Sunset Park Recreation Center & Menchaca Red Hook Recreation Center,136400434,48500,DPR,846,006,,
9,2019-03-28,SU-CASA Initiative - Fiscal 2019,2019,rescind,,,"Bronx River Art Center, Inc.","HANAC I And R And Recreation - HANAC, Gjonaj Inc.",133261148,-15000,DCLA,126,003,,
9,2019-03-28,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Bronx River Art Center, Inc.",PSS City Island,133261148,15000,DCLA,126,003,,
9,2019-03-28,SU-CASA Initiative - Fiscal 2019,2019,rescind,,,"SOHO20 Artists, Inc.","CCNS Pete Mcguinness Neighborhood Senior Levin Center - Catholic Charities Neighborhood Services, Inc.",133093349,-15000,DCLA,126,003,,
9,2019-03-28,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"University Settlement Society of New York, Inc.","CCNS Pete Mcguinness Levin Neighborhood Senior Center - Catholic Charities Neighborhood Services, Inc.",135562374,15000,DCLA,126,003,,
9,2019-03-28,Support Our Seniors Initiative - Fiscal 2019,2019,rescind,,,Cohen Young Men's and Young Women's Hebrew Association of the Bronx,,131740507,-20000,DFTA,125,003,,
9,2019-03-28,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Young Men & Young Women's Hebrew Association of the Bronx dba Cohen Riverdale YM/YWHA,,131740507,20000,DFTA,125,003,,
9,2019-03-28,New York Immigrant Family Unity Project - Fiscal 2019,2019,designate,,,"Bronx Defenders, The",,133931074,533333,DSS/HRA,069,107,,
9,2019-03-28,New York Immigrant Family Unity Project - Fiscal 2019,2019,designate,,,Brooklyn Defender Services,,113305406,533334,DSS/HRA,069,107,,
9,2019-03-28,New York Immigrant Family Unity Project - Fiscal 2019,2019,designate,,,Legal Aid Society,,135562265,533333,DSS/HRA,069,107,,
9,2019-03-28,Crisis Management System - Fiscal 2019,2019,rescind,,,Edwin Gould Services for Children and Famlies,Esperanza,135675643,-40000,DOE,040,402,,
9,2019-03-28,Crisis Management System - Fiscal 2019,2019,designate,,,"Rising Ground, Inc.",Esperanza,131860451,40000,DOE,040,402,,
9,2019-03-28,Crisis Management System - Fiscal 2019,2019,rescind,,,Edwin Gould Services for Children and Famlies,Heritage High School,135675643,-40000,DOE,040,402,,
9,2019-03-28,Crisis Management System - Fiscal 2019,2019,designate,,,"Rising Ground, Inc.",Heritage High School,131860451,40000,DOE,040,402,,
9,2019-03-28,HRA Teen RAPP - Fiscal 2019,2019,rescind,,,Edwin Gould Services for Children and Famlies,,135675643,-250000,DSS/HRA,069,105,,
9,2019-03-28,HRA Teen RAPP - Fiscal 2019,2019,designate,,,"Rising Ground, Inc.",,131860451,250000,DSS/HRA,069,105,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,"Borough of Manhattan Community College Early Childhood Center, Inc.",,133251186,-50000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,City University of New York,Borough of Manhattan Community College Adult Literacy Initiative,136400434,50000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,"Medgar Evers College, CUNY",,131988190,-75000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,City University of New York,Medgar Evers College Adult Literacy Initiative,133893536,75000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Research Foundation of the City University of New York,NYC City College of Technology,131988190,-100000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,City University of New York,NYC City College of Technology Adult Literacy Initiative,133893536,100000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Research Foundation of the City University of New York,LaGuardia Community College,131988190,-100000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,City University of New York,LaGuardia Community College Adult Literacy Initiative,136400434,100000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,rescind,,,Research Foundation of the City University of New York,Bronx Community College,131988190,-100000,CUNY,042,001,,
9,2019-03-28,Adult Literacy Initiative - Fiscal 2019,2019,designate,,,City University of New York,Bronx Community College Adult Literacy Initiative,136400434,100000,CUNY,042,001,,
9,2019-03-28,Create New Technology Incubators - Fiscal 2019,2019,rescind,,,City University of New York,College of Staten Island,136400434,-500000,CUNY,042,001,,
9,2019-03-28,Create New Technology Incubators - Fiscal 2019,2019,designate,,,City University of New York,Create New Technology Incubators: College of Staten Island,133893536,500000,CUNY,042,001,,
9,2019-03-28,Create New Technology Incubators - Fiscal 2019,2019,rescind,,,City University of New York,Queens College,136400434,-450000,CUNY,042,001,,
9,2019-03-28,Create New Technology Incubators - Fiscal 2019,2019,designate,,,City University of New York,Create New Technology Incubators: Queens College,133893536,450000,CUNY,042,001,,
9,2019-03-28,Create New Technology Incubators - Fiscal 2019,2019,rescind,,,City University of New York,Lehman College,136400434,-450000,CUNY,042,001,,
9,2019-03-28,Create New Technology Incubators - Fiscal 2019,2019,designate,,,City University of New York,Create New Technology Incubators: Lehman College,133893536,450000,CUNY,042,001,,
9,2019-03-28,Creative Arts Team - Fiscal 2019,2019,rescind,,,CUNY Creative Arts Team,,133893536,-400000,CUNY,042,001,,
9,2019-03-28,Creative Arts Team - Fiscal 2019,2019,designate,,,City University of New York,CUNY Creative Arts Team Drama Workshops,133893536,400000,CUNY,042,001,,
9,2019-03-28,CUNY Citizenship NOW! Program - Fiscal 2019,2019,rescind,,,Research Foundation of the City University of New York,,131988190,-2500000,CUNY,042,001,,
9,2019-03-28,CUNY Citizenship NOW! Program - Fiscal 2019,2019,designate,,,City University of New York,CUNY Citizenship Now!,136400434,2500000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,rescind,,,City University of New York,CUNY Research Institutes - NYC Food Policy Institute at Hunter College,136400434,-250000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,designate,,,Research Foundation of The City University of New York,NYC Food Policy Institute at Hunter College,131988190,250000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,rescind,,,City University of New York,CUNY Research Institutes - LGBTQ Public History Project at LaGuardia Community College,136400434,-250000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,designate,,,City University of New York,LGBTQ Public History Project at LaGuardia Community College,136400434,250000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,rescind,,,City University of New York,CUNY Research Institutes - Jaime Lucero Mexican Studies,136400434,-285000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,designate,,,Research Foundation of The City University of New York,Jaime Lucero Mexican Studies Institute at Lehman College,131988190,285000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,rescind,,,City University of New York,CUNY Research Institutes - Haitian Studies Institute,136400434,-285000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,designate,,,City University of New York,Haitian Studies Institute at Brooklyn College,133893536,285000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,rescind,,,City University of New York,CUNY Research Institutes - Dominican Studies Institute,136400434,-1000000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,designate,,,Research Foundation of The City University of New York,Dominican Studies Institute at City College,131988190,1000000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,rescind,,,City University of New York,CUNY Research Institutes - Center for Puerto Rican Studies,136400434,-1100000,CUNY,042,001,,
9,2019-03-28,CUNY Research Institutes - Fiscal 2019,2019,designate,,,Research Foundation of The City University of New York,Center for Puerto Rican Studies at Hunter College,131988190,1100000,CUNY,042,001,,
9,2019-03-28,Ending the Epidemic - Fiscal 2019,2019,rescind,,,City University of New York,School of Public Health,136400434,-50000,CUNY,042,001,,
9,2019-03-28,Ending the Epidemic - Fiscal 2019,2019,designate,,,City University of New York,CUNY School of Public Health: Ending the Epidemic,133893536,50000,CUNY,042,001,,
9,2019-03-28,Immigrant Opportunities Initiative - Fiscal 2019,2019,rescind,,,CUNY School of Law Justice & Auxiliary Services Corporation,,901013912,-24000,CUNY,042,001,,
9,2019-03-28,Immigrant Opportunities Initiative - Fiscal 2019,2019,designate,,,City University of New York,CUNY School of Law - Legal Services,133893536,24000,CUNY,042,001,,
9,2019-03-28,Joseph S. Murphy Institute Center for Worker Education - Fiscal 2019,2019,rescind,,,City University of New York,Joseph S. Murphy Institute Center for Worker Education,136400434,-1000000,CUNY,042,001,,
9,2019-03-28,Joseph S. Murphy Institute Center for Worker Education - Fiscal 2019,2019,designate,,,City University of New York,CUNY School of Urban and Labor Studies,133893536,1000000,CUNY,042,001,,
9,2019-03-28,LGBT Community Services - Fiscal 2019,2019,rescind,,,Hunter College,LGBT Social Science and Public Policy,136400434,-50000,CUNY,042,001,,
9,2019-03-28,LGBT Community Services - Fiscal 2019,2019,designate,,,City University of New York,Hunter College - LGBT Social Science and Public Policy,133893536,50000,CUNY,042,001,,
9,2019-03-28,Peter F. Vallone Academic Scholarship - Fiscal 2019,2019,rescind,,,City University of New York,Peter F. Vallone Academic Scholarship,136400434,-14293469,CUNY,042,001,,
9,2019-03-28,Peter F. Vallone Academic Scholarship - Fiscal 2019,2019,designate,,,City University of New York,Peter F. Vallone Academic Scholarship,133893536,14293469,CUNY,042,001,,
9,2019-03-28,Veterans Community Development - Fiscal 2019,2019,rescind,,,City University of New York,Veterans Community Development,136400434,-250000,CUNY,042,001,,
9,2019-03-28,Veterans Community Development - Fiscal 2019,2019,designate,,,City University of New York,Veterans Community Development: Return and Opportunity Program,133893536,250000,CUNY,042,001,,
9,2019-03-28,Worker Cooperative Business Development Initiative - Fiscal 2019,2019,rescind,,,"Main Street Legal Services, Inc.",,112841751,-94000,CUNY,042,001,,
9,2019-03-28,Worker Cooperative Business Development Initiative - Fiscal 2019,2019,designate,,,City University of New York,CUNY School of Law - Legal Services,133893536,94000,CUNY,042,001,,
9,2019-03-28,Worker Cooperative Business Development Initiative - Fiscal 2019,2019,rescind,,,"Main Street Legal Services, Inc.",,112841751,-63453,CUNY,042,001,,
9,2019-03-28,Worker Cooperative Business Development Initiative - Fiscal 2019,2019,designate,,,City University of New York,CUNY School of Law - Legal Services,133893536,63453,CUNY,042,001,,
9,2019-03-28,Worker Cooperative Business Development Initiative - Fiscal 2019,2019,rescind,,,"Main Street Legal Services, Inc.",,112841751,-15017,CUNY,042,001,,
9,2019-03-28,Worker Cooperative Business Development Initiative - Fiscal 2019,2019,designate,,,City University of New York,CUNY School of Law - Legal Services,133893536,15017,CUNY,042,001,,
9,2019-03-28,Civic Education in New York City Schools - Fiscal 2019,2019,rescind,,,"Medgar Evers College, CUNY",,131988190,-50000,CUNY,042,001,,
9,2019-03-28,Civic Education in New York City Schools - Fiscal 2019,2019,designate,,,City University of New York,Medgar Evers College,133893536,50000,CUNY,042,001,,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"United Staten Island Veterans Funds will support the administrative, staffing and operational costs Local Rose Organization, Inc., The",Veterans Helping,133906171,-5000,DFTA,,,associated with providing services to homeless and at-risk veterans. Veterans,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"United Staten Island Veterans Funding to support the administrative, and operational costs associated Local Rose Organization, Inc., The",Veterans Helping,133906171,5000,DFTA,,,with the Staten Island 100th Annual Memorial Day Parade and related Veterans events and activities leading up to parade. Funds will be used for critical legal services to low-income immigrants on,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Brooklyn Legal Services, Inc.","Legal employment-related issues. Clients will be assisted through advice, Anti-Poverty CD45",132605605,-6000,DSS/HRA,,,"Services Program informal advocacy, and representation in administrative proceedings and litigation. Funds will be used for critical legal services to low-income immigrants on",
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Brooklyn Legal Services, Inc.",Legal Anti-Poverty CD45,132605605,6000,DSS/HRA,,,"employment-related issues, income building and income maintenance, Services Program",
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"education, and tax issues. Local Yeger Yeshivas Boyan Tifereth Mordechai Shlomo",,113450353,-5000,DYCD,,,Funds will be used to support the summer youth program. Funds will be used to support the summer youth employment program that caters to all interested participants in the community. Youth working at our,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"site acquire much confidence, respect to others, communication skills as Local Yeger Yeshivas Boyan Tifereth Mordechai Shlomo",,113450353,5000,DYCD,,,well as knowledge in many areas which leads them to be productive mature adults. They also learn how to budget their money which helps them be successful in future careers. The summer youth employment program is a great benefit for today’s society.,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Parks Equity Funding to support recreational and fitness activities in Commodore Barry Cumbo Brooklyn Pitbulls Youth Football, Inc.",,770611633,-10000,DYCD,,,Initiative Park.,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Parks Equity Funding to support operating expenses of youth sports programming, Cumbo Brooklyn Pitbulls Youth Football, Inc.",,770611633,10000,DYCD,,,"Initiative including transportation, equipment, training, and uniforms. This initiative funds afterschool program providers that offer enrollment-",
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Young Men's Christian Association of Afterschool Enrichment Initiative,,131624228,-50000,DYCD,,,"based programs with high-quality arts and athletic activities, as well as Greater New York academic enrichment and support. This initiative funds afterschool program providers that offer enrollment-",
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Young Men's Christian Association of based programs with high-quality arts and athletic activities, as well as Afterschool Enrichment Initiative",,131624228,50000,DYCD,,,Greater New York academic enrichment and support. YMCA's 2nd grade swim program is also supported through his initiative.,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To support electronic waste recycling events including outreach to Local Dromm Outstanding Renewal Enterprises, Inc.",,133320984,-5000,DYCD,,,residents and small businesses. Funds will be used to develop and produce outreach materials and cover staff costs.,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"To fund a free and accessible e-waste collection event in Council District Local Dromm Outstanding Renewal Enterprises, Inc.",,133320984,5000,DYCD,,,,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,25. Local Holden QueensRail Corporation,,475388098,-5000,DYCD,,,Funds to be used to purchase materials associated with public outreach.,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Funding to support community/public awareness and education including Local Holden QueensRail Corporation,,475388098,5000,DYCD,,,"costs associated with purchasing outreach materials (i.e. pamphlets,",
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"banners, web site support et.al.) Local Rosenthal JustFix, Inc.",Housing Data Dashboard,813080695,-5000,HPD,,,Funds support the collection of data on tenant and housing complaints.,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Funds for tenant support services to address maintenance and lease Local Rosenthal JustFix, Inc.",Housing Data Dashboard,813080695,5000,HPD,,,issues.,
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Senior Centers, Programs, and Jewish Community Council of Greater This allocation funds operational support for non-DFTA and DFTA senior",,112665181,-96891,DFTA,,,"Enhancements Coney Island, Inc. centers, and congregate meals and nutrition programs.",
9,2019-03-28,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Senior Centers, Programs, and Jewish Community Council of Greater",,112665181,96891,DFTA,,,"This allocation funds homecare services. Enhancements Coney Island, Inc.",
