resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Ayala Capitol District Management Association, Inc.",161st Street Business Improvement District,270699754,20000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Barron East New York Restoration Local Development Corporation,Council District 42,461763706,170000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Borelli Boy Scouts of America,Greater New York Council - Pouch Camp Utility Upgrade,131624015,45000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Borelli Friends of Abandoned Cemeteries, Inc.",South Shore Cemeteries,133176456,10000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Borelli South Shore District Management Association, Inc.",South Shore BID Cleanups,810728516,10000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Borelli Staten Island Economic Development Corporation,Richmond Valley & Huguenot,133706442,10000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Borelli Staten Island Historical Society,Historic Richmond Town Utility Upgrade,131985514,14000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Borelli Where to Turn, Inc.",,200404386,95000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Brannan Wildcat Service Corporation,,132725423,40000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Cohen Kingsbridge-Riverdale-Van Cortlandt Development Corporation,Council District 11,133097905,10000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Cohen Mosholu-Jerome East Gun Hill Road District Management Association,Council District 11,133877808,10000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Cohen Wildcat Service Corporation,Council District 11,132725423,65000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Association of Community Employment Programs for the Homeless, Inc.",Street Cleaning Program - Constantinides CD22,133846431,196114,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Constantinides Central Astoria Local Development Coalition, Inc.",Community Beautification - CD22,112652331,2268,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Constantinides Queens Economic Development Corporation,Anti-Graffiti Program - CD22,112436149,11618,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Cumbo Association of Community Employment Programs for the Homeless, Inc.",,133846431,70000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Cumbo Brooklyn Botanic Garden Corporation,,112417338,25000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Cumbo Central Fulton Street District Management Association, Inc.",,800356502,10000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Cumbo CORE Services Group, Inc.",,141925944,35000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Cumbo Council on the Environment, Inc.",,132765465,10000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Cumbo Myrtle Avenue Brooklyn DMA, Inc.",,202659913,45000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Cumbo North Flatbush Avenue District Management Association, Inc.",,112764038,25000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Diaz Fund for the City of New York, Inc.",Center for Court Innovation - Council District 18,132612524,20000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Diaz Westchester Square District Management Association, Inc.",Castle Hill BID Servicing,383873130,72000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Diaz Wildcat Service Corporation,Park/Street Clean Up,132725423,107205,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Dromm Association of Community Employment Programs for the Homeless, Inc.",Council District 25,133846431,220000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Eugene Horticultural Society of New York, Inc.",,130854930,21059,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Eugene Wildcat Service Corporation,,132725423,48059,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Gibson Association of Community Employment Programs for the Homeless, Inc.",Council District 16,133846431,20000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Gibson Capitol District Management Association, Inc.",Council District 16,270699754,55000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Gibson Wildcat Service Corporation,Council District 16,132725423,65000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Publicolor, Inc.",,133912768,20000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Gjonaj Wildcat Service Corporation,Council District 13,132725423,160000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Holden Wildcat Service Corporation,,132725423,145000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Johnson Association of Community Employment Programs for the Homeless, Inc.",,133846431,195000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Koo Downtown Flushing Transit Hub District Management Association, Inc.",,412111487,140000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Koslowitz Association of Community Employment Programs for the Homeless, Inc.",Council District 29,133846431,207300,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Lancman Wildcat Service Corporation,Council District 24,132725423,145000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Matteo Friends of Abandoned Cemeteries, Inc.",,133176456,15000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Matteo Where to Turn, Inc.",,200404386,150000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Menchaca Association of Community Employment Programs for the Homeless, Inc.",Council District 38,133846431,170000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Menchaca Sunset Park District Management Association, Inc.",,113251860,50000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Powers Center for Employment Opportunities,,133843322,99000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Powers Outstanding Renewal Enterprises, Inc.",Council District 4,133320984,10000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Richards Center for Employment Opportunities,Council District 31,133843322,165000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Richards Wildcat Service Corporation,Council District 31,132725423,55000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Rivera Lower East Side District Management Association, Inc.",EVIMA Neighborhood Beautification,133683266,100000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Rivera Wildcat Service Corporation,Council District 2,132725423,78000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Rose Friends of Abandoned Cemeteries, Inc.",Staten Island Abandoned Cemetery Project,133176456,30000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Rosenthal Goddard Riverside Community Center,Supplemental Sanitation Services - Council District 6,131893908,220000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Treyger Alliance for Coney Island, Inc.",,460802042,40000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Treyger Kings Highway Beautification Association, Inc.",,204986882,10000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Treyger Wildcat Service Corporation,,132725423,150000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Vallone Wildcat Service Corporation,Council District 19,132725423,154000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Van Bramer Association of Community Employment Programs for the Homeless, Inc.",,133846431,135000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Van Bramer Wildcat Service Corporation,,132725423,25000,DYCD,260,005,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Association of Community Employment Programs for the Homeless, Inc.",Cleanup Services,133846431,60000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Grodenchik Wildcat Service Corporation,Cleanup Services,132725423,60000,DYCD,260,005,*,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,rescind,,,Department of Small Business Services,,136400434,-25000,SBS,801,002,,
1,2018-07-18,NYC Cleanup Initiative - Fiscal 2019,2019,designate,,,Grodenchik Queens Economic Development Corporation,Graffiti Removal services,112436149,25000,SBS,801,002,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,rescind,,,Citywide Department of Parks and Recreation,,136400434,-2182000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Citywide City Parks Foundation,,133561657,178500,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Ampry-Samuel Bed-Stuy Campaign Against Hunger, Inc.",,200934854,20000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Ampry-Samuel Citizens Committee for New York City, Inc.",,510171818,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ampry-Samuel City Parks Foundation,District 41 - Local parks,133561657,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ampry-Samuel City Parks Foundation,District 41 - Summer Stage,133561657,15000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ampry-Samuel Isabahlia Ladies of Elegance Foundation,,272519508,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ampry-Samuel Society for the Preservation of Weeksville and Bedford Stuyvesant History,,237330454,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Adams Citizens Committee for New York City, Inc.",Park Equity Initiative,510171818,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Department of Parks and Recreation,"Baisley Pond Park, Dr. Charles R. Drew Memorial Park, Adams Frederick B. Judge Memorial PLGD",136400434,45000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Adams New York City H2O,Baisley Pond Park,453860014,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Adams Southern Queens Park Association, Inc.",Roy Wilkins Park,112432846,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ayala City Parks Foundation,District 8,133561657,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ayala Department of Parks and Recreation,District 8,136400434,15000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Ayala Department of Parks and Recreation,Tom's Dog Run,136400434,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Barron East New York Restoration Local Development Corporation,Council District 42,461763706,75000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Borelli Conference House Association, Inc.",,136162071,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Borelli Department of Parks and Recreation,Council District 51,136400434,15000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Borelli Friends of Blue Heron Park, Inc.",,133073882,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Borelli New York City H2O,,453860014,20000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Borelli Staten Island Historical Society,,131985514,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Brannan Department of Parks and Recreation,Council District 43,136400434,75000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Chin City Parks Foundation,CityParks Play @ SDR & Partnership for Parks - District 1,133561657,20000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Chin City Parks Foundation,Council District 1,133561657,20000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Chin Department of Parks and Recreation,Council District 1,136400434,25000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Chin Department of Parks and Recreation,Green Thumb,136400434,25000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Chin Lower East Side District Management Association, Inc.",Seward Park and Straus Square,133683266,30000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Chin Lower East Side District Management Association, Inc.",Seward Park/Straus Square,133683266,30000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Cohen City Parks Foundation,Friends of Moshulu Parkland & Bedford Moshulu-Community Association,133561657,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Cohen Department of Parks and Recreation,,136400434,15000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Cohen Department of Parks and Recreation,Council District 11,136400434,20000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Cohen Friends of Van Cortlandt Park, Inc.",Van Cortlandt Park,133843182,15000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Cohen Van Cortlandt Park Conservancy,Van Cortlandt Park,800361646,15000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Cumbo Brooklyn Alliance of Neighborhood Gardens Land Trust,,274620010,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Cumbo Brooklyn Pitbulls Youth Football, Inc.",,770611633,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Cumbo Fort Greene Park Conservancy, Inc.",,113637773,20000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Cumbo Nubian Conservatory of Music,,112474844,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Cumbo Onos Foot Prints, Inc.",,900719956,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Cumbo Soul Summit Music, Inc.",,473134260,15000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Deutsch Department of Parks and Recreation,Council District 48,136400434,75000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Diaz City Parks Foundation,Council District 18,133561657,30000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Diaz Department of Parks and Recreation,Clason Point Park,136400434,25000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Diaz New York Restoration Project,Glover Street Community Garden,133959056,20000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Dromm Department of Parks and Recreation,,136400434,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Dromm Horticultural Society of New York, Inc.",,130854930,65000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Eugene City Parks Foundation,,133561657,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Eugene Department of Parks and Recreation,,136400434,25000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Eugene Department of Parks and Recreation,Green Thumb,136400434,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Eugene Green Guerillas, Inc.",,132903183,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Eugene New York Restoration Project,,133959056,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Eugene Prospect Park Alliance, Inc.",,112843763,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gibson City Parks Foundation,Council District 16,133561657,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gibson City Parks Foundation,Mullaly Skate Park,133561657,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Gibson Council on the Environment, Inc.",,132765465,15000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gibson Department of Parks and Recreation,Council District 16,136400434,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Gibson Green Guerillas, Inc.",Council District 16,132903183,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gibson New York Restoration Project,Bette Rose Garden & Clay Avenue Community Garden,133959056,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gibson The Bronx is Blooming,"Claremont, Mullaly, Franz Siegal, and Joyce Kilmer Parks",463141885,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gjonaj City Parks Foundation,Council District 13,133561657,30000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Council on the Environment, Inc.",Council District 13,132765465,30000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Gjonaj New York Restoration Project,Council District 13,133959056,15000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Alley Pond Environmental Center, Inc.",,112405466,17000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Grodenchik Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,17000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Grodenchik Department of Parks and Recreation,Alley Pond Park,136400434,16000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Grodenchik Department of Parks and Recreation,Friends of Cunningham Park,136400434,25000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Holden Department of Parks and Recreation,Council District 30,136400434,50000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Holden Maspeth Town Hall, Inc.",Council District 30,237259702,15000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Holden Rabbi Israel Meyer HaKohen Rabbinical Seminary of America,Forest Park,111752021,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Johnson City Parks Foundation,,133561657,20000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Johnson Department of Parks and Recreation,,136400434,35000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Johnson Department of Parks and Recreation,,136400434,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Johnson Department of Parks and Recreation,Mathews-Palmer Playground,136400434,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Kallos City Parks Foundation,Ruppert Park,133561657,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Kallos Department of Parks and Recreation,Council District 51,136400434,48500,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Lancman Department of Parks and Recreation,Council District 24,136400434,45000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Lancman Department of Parks and Recreation,"Hoover Playground, Electric Playground & Rufus King Park",136400434,30000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Matteo Bloomfield Conservancy, Inc.",,134014664,30000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Matteo Boy Scouts of America,Greater New York Council,131624015,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Matteo City Parks Foundation,Council District 50,133561657,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Matteo Grasmere and Cameron Lakes Bluebelt Conservancy,Brady's Pond,452493342,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Matteo Staten Island Youth Soccer League, Inc.",Oakwood Beach Fields,320048308,15000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Menchaca Department of Parks and Recreation,Red Hook Recreation Center,136400434,32500,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Menchaca Department of Parks and Recreation,Sunset Park Recreation Center,136400434,32500,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Miller Brooklyn Queens Land Trust,Parks Equity - BQLT,611441052,15000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Miller Department of Parks and Recreation,Detective Keith Williams Park,136400434,20000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Miller Southern Queens Park Association, Inc.",,112432846,40000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Powers City Parks Foundation,Council District 4,133561657,25000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Powers Department of Parks and Recreation,Council District 4,136400434,10000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Powers Friends of Dag Hammarskjold Plaza,,133749587,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Powers Stuyvesant Cove Park Association, Inc.",,113582255,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Powers Sutton Place Parks Conservancy, Inc.",,474054653,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Powers Turtle Bay Tree Fund, Inc.",,132561121,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Richards Bed-Stuy Campaign Against Hunger, Inc.",,200934854,30000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Richards City Parks Foundation,Council District 31,133561657,20000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Richards Eastern Queens Alliance, Inc.",Council District 31,201723492,15000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,"Richards Rockaway Youth Task Force, Inc.",Council District 31,454926515,10000,DPR,846,006,*,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Rose City Parks Foundation,Council District 49,133561657,55000,DPR,846,006,,
1,2018-07-18,Parks Equity Initiative - Fiscal 2019,2019,designate,,,Vallone Department of Parks and Recreation,Council District 19,136400434,75000,DPR,846,006,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,rescind,,,Department for the Aging,,136400434,-2598000,DFTA,125,003,,**
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Ampry-Samuel Bed-Stuy Campaign Against Hunger, Inc.",Council District 41,200934854,20000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Ampry-Samuel Crown Heights Preservation Committee Corporation,,112322490,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Ampry-Samuel Older Adults Technology Services (OATS), Inc.",,550882599,50000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Adams Brooks Memorial United Methodist Church,,111832868,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Adams Greater Bethel Community Development Corporation,Council District 28,320000557,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Adams Jamaica Service Program for Older Adults (JSPOA), Inc.",,510204121,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,Adams Jewish Association for Services for the Aged (JASA),,132620896,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Adams Older Adults Technology Services (OATS), Inc.",,550882599,20000,DFTA,125,003,,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Adams QSAC, Inc.",,112482974,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Adams Rochdale Village Social Services, Inc.",,113397470,10000,DFTA,125,003,*,
1,2018-07-18,Support Our Seniors Initiative - Fiscal 2019,2019,designate,,,"Ayala Astoria/Queens Share-ing and Care-ing, Inc.",SHAREing & CAREing,113220371,10000,DFTA,125,003,,
