resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness New York Families for Autistic Children, Inc.",,113442879,-219665,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness New York Families for Autistic Children, Inc.",,113442879,219665,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs also provide Awareness New York University,,135562308,-55000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs may also Awareness New York University,,135562308,55000,DOHMH,,,".00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism and summer programs and during school closings. The programs also provide Awareness NYSARC, Inc., NYC Chapter Association for Help of Re1ta3r-d5e5d9 6C7h4i6ldreDnOHMH ($25,000.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism and summer programs and during school closings. The programs may also Awareness NYSARC, Inc., NYC Chapter Association for Help of Re1ta3r-d5e5d9 6C7h4i6ldreDnOHMH $25,000.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism",
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness OHEL Children's Home and Family Services, Inc.",,116078704,-88263,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness OHEL Children's Home and Family Services, Inc.",,116078704,88263,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services.,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"This allocation supports wraparound services to autistic children in after-school Autism and summer programs and during school closings. The programs also provide Awareness On Your Mark, Inc.",,133128315,-25000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. Autism This allocation supports wraparound services for autistic children in after-school,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness On Your Mark, Inc.",,133128315,25000,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness Pesach Tikvah-Hope Development, Inc.",,112642641,-50000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness Pesach Tikvah-Hope Development, Inc.",,112642641,50000,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness QSAC, Inc.",,112482974,-189970,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness QSAC, Inc.",,112482974,189970,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs also provide Awareness Ramapo for Children,,135600422,-124187,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs may also Awareness Ramapo for Children,,135600422,124187,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Autism and summer programs and during school closings. The programs also provide Awareness Reach for the Stars Learning Center,,203042280,-55000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs may also Awareness Reach for the Stars Learning Center,,203042280,55000,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness Resources for Children with Special Needs, Inc.",,112594790,-191938,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness Resources for Children with Special Needs, Inc.",,112594790,191938,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services.,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"This allocation supports wraparound services to autistic children in after-school Autism and summer programs and during school closings. The programs also provide Awareness Samuel Field YM & YWHA, Inc.",,113071518,-83526,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. Autism This allocation supports wraparound services for autistic children in after-school,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness Samuel Field YM & YWHA, Inc.",,113071518,83526,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs also provide Awareness Shema Kolainu,Hear Our Voices,113503085,-50000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs may also Awareness Shema Kolainu,Hear Our Voices,113503085,50000,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness Shield of David, The d/b/a Shield Institute, The",,131740041,-113136,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness Shield of David, The d/b/a Shield Institute, The",,131740041,113136,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Shorefront YM-YWHA of Brighton-Manhattan and summer programs and during school closings. The programs also provide Awareness,,113070228,-105046,DOHMH,,,".00) Beach, Inc. forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism",
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Shorefront YM-YWHA of Brighton-Manhattan and summer programs and during school closings. The programs may also Awareness,,113070228,105046,DOHMH,,,".00 Beach, Inc. provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school",
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Autism and summer programs and during school closings. The programs also provide Awareness Sinergia, Inc.",,133183344,-25000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness Sinergia, Inc.",,133183344,25000,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness Theatre Development Fund, Inc.",,136216919,-85000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness Theatre Development Fund, Inc.",,136216919,85000,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services.,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"This allocation supports wraparound services to autistic children in after-school Autism and summer programs and during school closings. The programs also provide Awareness United Cerebral Palsy of New York City, Inc.",,135562374,-53078,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. Autism This allocation supports wraparound services for autistic children in after-school,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness United Cerebral Palsy of New York City, Inc.",,135562374,53078,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs also provide Awareness University Settlement Society of New York,,135562374,-25000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,and summer programs and during school closings. The programs may also Awareness University Settlement Society of New York,,135562374,25000,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness Yaldeinu School, Inc.",,263373908,-55000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness Yaldeinu School, Inc.",,263373908,55000,DOHMH,,,.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs also provide Awareness Young Adult Institute, Inc.",,112030172,-125000,DOHMH,,,.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"and summer programs and during school closings. The programs may also Awareness Young Adult Institute, Inc.",,112030172,125000,DOHMH,,,".00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services. This allocation supports wraparound services to autistic children in after-school Autism and summer programs and during school closings. The programs also provide Awareness Young Men's and Young Women's Hebrew Association1 o3f- 1W6a3s5h3i0n8gtonD HOeHigMhHts and( $In5w0,o0o0d0.00) forums and training seminars to teach coping skills to families and caregivers Initiative affected by autism. This allocation supports wraparound services for autistic children in after-school Autism and summer programs and during school closings. The programs may also Awareness Young Men's and Young Women's Hebrew Association1 o3f- 1W6a3s5h3i0n8gtonD HOeHigMhHts and $In5w0,o0o0d0.00 provide forums and training seminars to teach coping skills to families and Initiative caregivers affected by autism or other relevant services.",
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Funds will support administrative, staffing and operational costs associated with Youth Rose Seamen's Society for Children and Families",,135563010,-5000,DYCD,,,.00) expanding outreach for students and tutors and to track students performance. Funds will support costs associated with extra curricula activities not covered by foster care payments which include enrichment classes; sports enrollment &,
8,2017-01-18,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,equipment fees; special classes at the Staten Island Children's Museum and the Youth Rose Seamen's Society for Children and Families,,135563010,5000,DYCD,,,.00 YMCA; and costs associated with specialized HS exam classes for students in junior high school. Funds will also be used to assist PYA youth who are graduating high school and entering college or a vocational school with purchasing household necessities and personal care items.,
