resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,designate,,Speaker,"UA3, Inc.",Council District 28,474803090,100000,DYCD,260,005,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,designate,,Speaker,"Union Settlement Association, Inc.",,131632530,50000,DYCD,260,005,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,designate,,Speaker,Urban Justice Center,Legal Services for Sex Workers,133442022,50000,DYCD,260,005,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,designate,,Speaker,Women’s Empowerment Coalition of New York City,,844687643,50000,DYCD,260,005,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,rescind,,Speaker,Department for the Aging,,136400434,-22400,DFTA,125,003,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,designate,,Speaker,"Allen Community Senior Citizens Center, Inc.",,112326244,22400,DFTA,125,003,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,rescind,,Speaker,Department of Parks and Recreation,,136400434,-20000,DPR,846,006,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,designate,,Speaker,"Prospect Park Alliance, Inc.",,112843763,20000,DPR,846,006,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,designate,,Speaker,"Boys & Girls Club of Metro Queens, Inc.",,111966067,45000,DSS/HRA,069,107,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,rescind,,Speaker,"University Settlement Society of New York, Inc.",Adult Literacy Program,135562374,-20000,DYCD,260,005,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2025,2025,designate,,Speaker,University Settlement Society of New York,Adult Literacy Program,135562374,20000,DYCD,260,005,,
3,2025-10-29,Immigrant Opportunities Initiative - Fiscal 2025,2025,rescind,,,"Boys & Girls Club of Metro Queens, Inc.",,111966067,-45000,DSS/HRA,069,107,,
3,2025-10-29,Local Initiatives - Fiscal 2025,2025,rescind,,Hudson,"University Settlement Society of New York, Inc.",Arts For Older Adults -,135562374,-5000,DYCD,260,005,,
3,2025-10-29,Local Initiatives - Fiscal 2025,2025,designate,,Hudson,University Settlement Society of New York,Arts For Older Adults - Atlantic,135562374,5000,DYCD,260,005,,
3,2025-10-29,Local Initiatives - Fiscal 2025,2025,rescind,,Hudson,"University Settlement Society of New York, Inc.",Arts For Older Adults -,135562374,-5000,DYCD,260,005,,
3,2025-10-29,Local Initiatives - Fiscal 2025,2025,designate,,Hudson,University Settlement Society of New York,Arts For Older Adults - Ingersoll,135562374,5000,DYCD,260,005,,
3,2025-10-29,Youth Discretionary - Fiscal 2025,2025,rescind,,Rivera,"University Settlement Society of New York, Inc.",Beacon Soccer Program,135562374,-10000,DYCD,260,312,,
3,2025-10-29,Youth Discretionary - Fiscal 2025,2025,designate,,Rivera,University Settlement Society of New York,Beacon Soccer Program,135562374,10000,DYCD,260,312,,
3,2025-10-29,Community Safety and Victim Services - Fiscal 2025,2025,rescind,,Rivera,"University Settlement Society of New York, Inc.",Campos Community Center,135562374,-25000,DYCD,260,005,,
3,2025-10-29,Community Safety and Victim Services - Fiscal 2025,2025,designate,,Rivera,University Settlement Society of New York,Campos Community Center,135562374,25000,DYCD,260,005,,
3,2025-10-29,Community Safety and Victim Services - Fiscal 2025,2025,rescind,,Marte,"University Settlement Society of New York, Inc.",ROAR Initiative,135562374,-9000,DYCD,260,005,,
3,2025-10-29,Community Safety and Victim Services - Fiscal 2025,2025,designate,,Marte,University Settlement Society of New York,ROAR Initiative,135562374,9000,DYCD,260,005,,
3,2025-10-29,Aging Discretionary - Fiscal 2025,2025,rescind,,Marte,"University Settlement Society of New York, Inc.",Neighborhood Center &,135562374,-7000,DFTA,125,003,,
3,2025-10-29,Aging Discretionary - Fiscal 2025,2025,designate,,Marte,University Settlement Society of New York,Neighborhood Center & HeART,135562374,7000,DFTA,125,003,,
3,2025-10-29,Anti-Poverty - Fiscal 2025,2025,rescind,,Rivera,"University Settlement Society of New York, Inc.",Project HOME,135562374,-15000,DYCD,260,005,,
3,2025-10-29,Anti-Poverty - Fiscal 2025,2025,designate,,Rivera,University Settlement Society of New York,Project HOME,135562374,15000,DYCD,260,005,,
3,2025-10-29,Support Our Older Adults - Fiscal 2025,2025,rescind,,Marte,"University Settlement Society of New York, Inc.",Older Adults Programs &,135562374,-15000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2025,2025,designate,,Marte,University Settlement Society of New York,Older Adults Programs & Services,135562374,15000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2025,2025,rescind,,Rivera,"University Settlement Society of New York, Inc.",Meltzer Towers Senior Center,135562374,-30000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2025,2025,designate,,Rivera,University Settlement Society of New York,Meltzer Towers Senior Center,135562374,30000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2025,2025,rescind,,Marte,"University Settlement Society of New York, Inc.",Senior HeART Program,135562374,-10000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2025,2025,designate,,Marte,University Settlement Society of New York,Senior HeART Program,135562374,10000,DFTA,125,003,,
3,2025-10-29,Adult Literacy Pilot Project - Fiscal 2025,2025,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-100000,DYCD,260,005,,
3,2025-10-29,Adult Literacy Pilot Project - Fiscal 2025,2025,designate,,,University Settlement Society of New York,,135562374,100000,DYCD,260,005,,
3,2025-10-29,Adult Literacy Pilot Project - Fiscal 2025,2025,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-140000,DYCD,260,005,,
3,2025-10-29,Adult Literacy Pilot Project - Fiscal 2025,2025,designate,,,University Settlement Society of New York,,135562374,140000,DYCD,260,005,,
3,2025-10-29,Autism Awareness - Fiscal 2025,2025,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-25000,DHMH,816,120,,
3,2025-10-29,Autism Awareness - Fiscal 2025,2025,designate,,,University Settlement Society of New York,,135562374,25000,DHMH,816,120,,
3,2025-10-29,Children Under Five - Fiscal 2025,2025,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-300769,DHMH,816,120,,
3,2025-10-29,Children Under Five - Fiscal 2025,2025,designate,,,University Settlement Society of New York,,135562374,300769,DHMH,816,120,,
3,2025-10-29,Older Adults Mental Health - Fiscal 2025,2025,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-80384,DHMH,816,120,,
3,2025-10-29,Older Adults Mental Health - Fiscal 2025,2025,designate,,,University Settlement Society of New York,,135562374,80384,DHMH,816,120,,
3,2025-10-29,Anti-Poverty - Fiscal 2024,2024,rescind,,Farias,Albanian & American Open Hand Association,Council District 18,464607518,-7500,DYCD,260,005,,
3,2025-10-29,Anti-Poverty - Fiscal 2024,2024,designate,,Farias,"Open Hand Association, Inc.",Council District 18,464607518,7500,DYCD,260,005,,
3,2025-10-29,Anti-Poverty - Fiscal 2024,2024,rescind,,Rivera,"University Settlement Society of New York, Inc.",Project HOME,135562374,-15000,HPD,806,009,,
3,2025-10-29,Anti-Poverty - Fiscal 2024,2024,designate,,Rivera,University Settlement Society of New York,Project HOME,135562374,15000,HPD,806,009,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,rescind,,Speaker,Department of Youth and Community Development,,136400434,-94700,DYCD,260,005,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,"Campaign Against Hunger, Inc., The",,200934854,94700,DYCD,260,005,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,rescind,,Speaker,"University Settlement Society of New York, Inc.",Adult Literacy Program,135562374,-20000,DYCD,260,005,,
3,2025-10-29,Speaker's Initiative to Address Citywide Needs - Fiscal 2024,2024,designate,,Speaker,University Settlement Society of New York,Adult Literacy Program,135562374,20000,DYCD,260,005,,
3,2025-10-29,Food Pantries - Fiscal 2024,2024,rescind,,,Bronx Delegation Albanian & American Open Hand Association,,464607518,-15000,DYCD,260,005,,
3,2025-10-29,Food Pantries - Fiscal 2024,2024,designate,,,"Bronx Delegation Open Hand Association, Inc.",,464607518,15000,DYCD,260,005,,
3,2025-10-29,Food Pantries - Fiscal 2024,2024,rescind,,,Bronx Delegation Albanian & American Open Hand Association,,464607518,-10000,DYCD,260,005,,
3,2025-10-29,Food Pantries - Fiscal 2024,2024,designate,,,"Bronx Delegation Open Hand Association, Inc.",,464607518,10000,DYCD,260,005,,
3,2025-10-29,Local Initiatives - Fiscal 2024,2024,rescind,,Hudson,"University Settlement Society of New York, Inc.",Arts For Older Adults -,135562374,-5000,DYCD,260,005,,
3,2025-10-29,Local Initiatives - Fiscal 2024,2024,designate,,Hudson,University Settlement Society of New York,Arts For Older Adults - Atlantic,135562374,5000,DYCD,260,005,,
3,2025-10-29,Local Initiatives - Fiscal 2024,2024,rescind,,Hudson,"University Settlement Society of New York, Inc.",Arts For Older Adults -,135562374,-7000,DYCD,260,005,,
3,2025-10-29,Local Initiatives - Fiscal 2024,2024,designate,,Hudson,University Settlement Society of New York,Arts For Older Adults - Ingersoll,135562374,7000,DYCD,260,005,,
3,2025-10-29,Youth Discretionary - Fiscal 2024,2024,rescind,,Rivera,"University Settlement Society of New York, Inc.",Beacon Soccer Program,135562374,-10000,DYCD,260,312,,
3,2025-10-29,Youth Discretionary - Fiscal 2024,2024,designate,,Rivera,University Settlement Society of New York,Beacon Soccer Program,135562374,10000,DYCD,260,312,,
3,2025-10-29,Community Safety and Victim Services - Fiscal 2024,2024,rescind,,Rivera,"University Settlement Society of New York, Inc.",Campos Community Center,135562374,-25000,DYCD,260,005,,
3,2025-10-29,Community Safety and Victim Services - Fiscal 2024,2024,designate,,Rivera,University Settlement Society of New York,Campos Community Center,135562374,25000,DYCD,260,005,,
3,2025-10-29,Community Safety and Victim Services - Fiscal 2024,2024,rescind,,Marte,"University Settlement Society of New York, Inc.",ROAR Initiative,135562374,-9000,DYCD,260,005,,
3,2025-10-29,Community Safety and Victim Services - Fiscal 2024,2024,designate,,Marte,University Settlement Society of New York,ROAR Initiative,135562374,9000,DYCD,260,005,,
3,2025-10-29,Aging Discretionary - Fiscal 2024,2024,rescind,,Marte,"University Settlement Society of New York, Inc.",Neighborhood Center &,135562374,-7000,DFTA,125,003,,
3,2025-10-29,Aging Discretionary - Fiscal 2024,2024,designate,,Marte,University Settlement Society of New York,Neighborhood Center & HeART,135562374,7000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2024,2024,rescind,,Marte,"University Settlement Society of New York, Inc.",Senior Center & Senior,135562374,-5000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2024,2024,designate,,Marte,University Settlement Society of New York,Senior Center & Senior HeART,135562374,5000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2024,2024,rescind,,Marte,"University Settlement Society of New York, Inc.",Adult Literacy Program,135562374,-10000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2024,2024,designate,,Marte,University Settlement Society of New York,Adult Literacy Program,135562374,10000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2024,2024,rescind,,Marte,"University Settlement Society of New York, Inc.",Senior HeART Program,135562374,-10000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2024,2024,designate,,Marte,University Settlement Society of New York,Senior HeART Program,135562374,10000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2024,2024,rescind,,Rivera,"University Settlement Society of New York, Inc.",Meltzer Towers NORC,135562374,-30000,DFTA,125,003,,
3,2025-10-29,Support Our Older Adults - Fiscal 2024,2024,designate,,Rivera,University Settlement Society of New York,Meltzer Towers NORC,135562374,30000,DFTA,125,003,,
3,2025-10-29,Adult Literacy Initiative - Fiscal 2024,2024,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-100000,DYCD,260,005,,
3,2025-10-29,Adult Literacy Initiative - Fiscal 2024,2024,designate,,,University Settlement Society of New York,,135562374,100000,DYCD,260,005,,
3,2025-10-29,Adult Literacy Pilot Project - Fiscal 2024,2024,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-140000,DYCD,260,005,,
3,2025-10-29,Adult Literacy Pilot Project - Fiscal 2024,2024,designate,,,University Settlement Society of New York,,135562374,140000,DYCD,260,005,,
3,2025-10-29,Autism Awareness - Fiscal 2024,2024,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-25000,DHMH,816,120,,
3,2025-10-29,Autism Awareness - Fiscal 2024,2024,designate,,,University Settlement Society of New York,,135562374,25000,DHMH,816,120,,
3,2025-10-29,Children Under Five - Fiscal 2024,2024,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-300769,DHMH,816,120,,
3,2025-10-29,Children Under Five - Fiscal 2024,2024,designate,,,University Settlement Society of New York,,135562374,300769,DHMH,816,120,,
3,2025-10-29,Geriatric Mental Health - Fiscal 2024,2024,rescind,,,"University Settlement Society of New York, Inc.",,135562374,-80384,DHMH,816,120,,
3,2025-10-29,Geriatric Mental Health - Fiscal 2024,2024,designate,,,University Settlement Society of New York,,135562374,80384,DHMH,816,120,,
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to focus on violence prevention and intervention. Organizations provide a Violence Prevention and composition of interventions including cure violence, mobilization and public Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults 2020 Vision for Schools, Inc.",,453023036,-13000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young This allocation supports borough-wide event incorporating the work of the Adults 2020 Vision for Schools, Inc.",,453023036,13000,DCLA,,,"other organizations/schools in each borough funded in this initiative. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to focus on violence prevention and intervention. Organizations provide a Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young 2020 Vision for Schools, Inc.","I.S. 117 Joseph H. awareness, employment readiness, legal services, school-based conflict Adults Wade (09X117)",453023036,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young 2020 Vision for Schools, Inc.",I.S. 117 Joseph H. mobilize communities in the public awareness and conflict mediation Adults Wade (09X117),453023036,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to focus on violence prevention and intervention. Organizations provide a Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young 2020 Vision for Schools, Inc.","P.S. 183 Dr. awareness, employment readiness, legal services, school-based conflict Adults Richard R. Green (27Q183)",453023036,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young 2020 Vision for Schools, Inc.",P.S. 183 Dr. mobilize communities in the public awareness and conflict mediation Adults Richard R. Green (27Q183),453023036,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to focus on violence prevention and intervention. Organizations provide a Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young 2020 Vision for Schools, Inc.","Park East High awareness, employment readiness, legal services, school-based conflict Adults School (04M495) Manhattan",453023036,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and 2020 Vision for Schools, Inc. - Park East High Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,School (04M495) Manhattan Adults,,453023036,18000,DCLA,,,surrounding gun violence.,
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to focus on violence prevention and intervention. Organizations provide a Violence Prevention and composition of interventions including cure violence, mobilization and public Invervention for Youth and Young 2020 Vision for Schools, Inc.","Public School / awareness, employment readiness, legal services, school-based conflict Adults Middle School 042 R. Vernam (27Q042)",453023036,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and 2020 Vision for Schools, Inc. - Public School / Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Middle School 042 R. Vernam (27Q042) Adults,,453023036,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to focus on violence prevention and intervention. Organizations provide a Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young 2020 Vision for Schools, Inc.","Public School awareness, employment readiness, legal services, school-based conflict Adults 279X Captain Manuel Rivera, Jr. (10X279)",453023036,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young 2020 Vision for Schools, Inc.","Public School mobilize communities in the public awareness and conflict mediation Adults 279X Captain Manuel Rivera, Jr. (10X279)",453023036,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to Afro-Latin Jazz Alliance of New York, Inc. - focus on violence prevention and intervention. Organizations provide a Brownsville Academy (17K568) Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,453665976,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and Afro-Latin Jazz Alliance of New York, Inc. - Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Brownsville Academy (17K568) Adults,,453665976,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to American Museum of the Moving Image - I.S. focus on violence prevention and intervention. Organizations provide a 204 Oliver W. Holmes (30Q204) Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,112730714,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and American Museum of the Moving Image - I.S. Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,204 Oliver W. Holmes (30Q204) Adults,,112730714,18000,DCLA,,,surrounding gun violence.,
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to American Museum of the Moving Image,"P.S. focus on violence prevention and intervention. Organizations provide a 111 Jacob Blackwell (30Q111) Violence Prevention and composition of interventions including cure violence, mobilization and public Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",112730714,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and American Museum of the Moving Image - P.S. Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,111 Jacob Blackwell (30Q111) Adults,,112730714,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to Ballroom Basix USA, Inc. - Academy of Urban focus on violence prevention and intervention. Organizations provide a Planning and Engineering (32K552) Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,273218865,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and Ballroom Basix USA, Inc. - Academy of Urban Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Planning and Engineering (32K552) Adults,,273218865,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to Ballroom Basix USA, Inc. - Madiba Prep M.S. focus on violence prevention and intervention. Organizations provide a (16K681) & M.S. 035 Stephen Decatur (16K035) Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,273218865,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and Ballroom Basix USA, Inc. - Madiba Prep M.S. Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,(16K681) & M.S. 035 Stephen Decatur (16K035) Adults,,273218865,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to Ballroom Basix USA, Inc. - The Brooklyn School focus on violence prevention and intervention. Organizations provide a for Social Justice (32K549) Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,273218865,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and Ballroom Basix USA, Inc. - The Brooklyn School Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,for Social Justice (32K549) Adults,,273218865,18000,DCLA,,,surrounding gun violence.,
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"This initiative pairs community based organizations with schools in Black Spectrum Theatre Company, Inc.","neighborhoods with high frequencies of shooting incidents and gun violence to Samuel Huntington Elementary School 40Q focus on violence prevention and intervention. Organizations provide a Violence Prevention and (28Q040) composition of interventions including cure violence, mobilization and public Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",510135262,-36000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and Black Spectrum Theatre Company, Inc. - This allocation supports the use of art as a means to engage, organize, and",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Invervention for Youth and Young Samuel Huntington Elementary School 40Q mobilize communities in the public awareness and conflict mediation Adults (28Q040),,510135262,36000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to BRIC Arts Media Brooklyn, Inc. focus on violence prevention and intervention. Organizations provide a Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,112547268,-36000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young BRIC Arts Media Brooklyn, Inc. This allocation supports borough-wide event incorporating the work of the Adults",,112547268,36000,DCLA,,,"other organizations/schools in each borough funded in this initiative. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to BRIC Arts Media Brooklyn, Inc. - Boys and Girls focus on violence prevention and intervention. Organizations provide a High School (16K455) Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,112547268,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and BRIC Arts Media Brooklyn, Inc. - Boys and Girls Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,High School (16K455) Adults,,112547268,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to BRIC Arts Media Brooklyn, Inc. - Public School focus on violence prevention and intervention. Organizations provide a 308 Clara Cardwell (16K308) Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,112547268,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and BRIC Arts Media Brooklyn, Inc. - Public School Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,308 Clara Cardwell (16K308) Adults,,112547268,18000,DCLA,,,surrounding gun violence.,
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,This initiative pairs community based organizations with schools in Bronx County Historical Society,"Academy For neighborhoods with high frequencies of shooting incidents and gun violence to Scholarship And Entrepreneurship: A College focus on violence prevention and intervention. Organizations provide a Violence Prevention and Board School X270 (11X270) composition of interventions including cure violence, mobilization and public Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",136153378,-18000,DCLA,,,"mediation, and community center and arts programming. Bronx County Historical Society - Academy For Violence Prevention and This allocation supports the use of art as a means to engage, organize, and Scholarship And Entrepreneurship: A College Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,Board School X270 (11X270) Adults,,136153378,18000,DCLA,,,"surrounding gun violence. This initiative pairs community based organizations with schools in neighborhoods with high frequencies of shooting incidents and gun violence to Bronx County Historical Society - High School focus on violence prevention and intervention. Organizations provide a for Contemporary Arts (11X544) Violence Prevention and composition of interventions including cure violence, mobilization and public",
3,2025-10-29,Purpose of Funds Changes - Fiscal 2026,2026,purpose_change,,,"Invervention for Youth and Young awareness, employment readiness, legal services, school-based conflict Adults",,136153378,-18000,DCLA,,,"mediation, and community center and arts programming. Violence Prevention and This allocation supports the use of art as a means to engage, organize, and Bronx County Historical Society - High School Invervention for Youth and Young mobilize communities in the public awareness and conflict mediation",
