resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2014-08-21,Aging Discretionary - Fiscal 2015,2015,rescind,,,"Ferreras Queensborough Community College Auxiliary Enterprise Association, Inc.",,112037770,-5000,DFTA,,,.00) 125 003,
2,2014-08-21,Aging Discretionary - Fiscal 2015,2015,designate,,,"Ferreras Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,5000,DFTA,,,.00 125 003,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Organization Conduit EIN Richards Fund for the City of New York, Inc.",,132612524,-5000,DYCD,,,.00) 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,"Richards Battalion Pentecostal Assembly, Inc.",,364391337,5000,DYCD,,,.00 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,Gentile Bay Ridge Community Council Inc,,112602994,-2000,DYCD,,,.00) 260 312 *,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,Gentile Bay Ridge Community Council Inc,,112602994,2000,DYCD,,,".00 260 312 NIA Community Services Network, Inc. 11-2697931 *",
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Gentile Bridge to Youth, Inc.",,421660753,-1000,DYCD,,,.00) 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,"Gentile Bridge to Youth, Inc.",,421660753,1000,DYCD,,,".00 260 312 NIA Community Services Network, Inc. 11-2697931",
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Gentile Brooklyn Aquarium Society, Inc.",,112461838,-2000,DYCD,,,.00) 260 312 *,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,"Gentile Brooklyn Aquarium Society, Inc.",,112461838,2000,DYCD,,,".00 260 312 NIA Community Services Network, Inc. 11-2697931 *",
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Gentile Kassenbrock Brothers Memorial Scholarship Fund, Inc., The",,237183877,-2000,DYCD,,,.00) 260 312 *,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,"Gentile Kassenbrock Brothers Memorial Scholarship Fund, Inc., The",,237183877,2000,DYCD,,,".00 260 312 NIA Community Services Network, Inc. 11-2697931 *",
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Menchaca Pride Not Prejudice, Inc.",,461334329,-5000,DYCD,,,.00) 260 312 *,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,"Menchaca Young Dancers in Repertory, Inc.",,112799128,5000,DYCD,,,.00 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,Lancman Chazaq Organization,,462148352,-10000,DYCD,,,.00) 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,Lancman Chazaq Organization,,263598999,10000,DYCD,,,.00 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,"Menchaca Streetwise and Safe SAS, Inc.",,450286664,-5000,DYCD,,,.00) 260 312 *,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,"Menchaca Streetwise and Safe SAS, Inc.",,452866644,5000,DYCD,,,.00 260 312 *,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,Treyger Brooklyn Bureau of Community Service,,111630780,-3500,DYCD,,,.00) 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,Treyger Brooklyn Bureau of Community Services D/B/A Brooklyn Community Services,,111630780,3500,DYCD,,,.00 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,Mealy Brooklyn Bureau of Community Service,,111630780,-16500,DYCD,,,.00) 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,Mealy Brooklyn Bureau of Community Services D/B/A Brooklyn Community Services,,111630780,16500,DYCD,,,.00 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,rescind,,,Mealy Brooklyn Bureau of Community Service,,111630780,-5000,DYCD,,,.00) 260 312,
2,2014-08-21,Youth Discretionary - Fiscal 2015,2015,designate,,,Mealy Brooklyn Bureau of Community Services D/B/A Brooklyn Community Services,,111630780,5000,DYCD,,,.00 260 312,
2,2014-08-21,Anti-Poverty Initiative - Fiscal 2015,2015,designate,,,"Organization Conduit EIN Richards Eastern Queens Alliance 20-1723492 Richards Child Center of New York, Inc., The",,111733454,10000,DYCD,,,.00 260 005,
2,2014-08-21,Anti-Poverty Initiative - Fiscal 2015,2015,rescind,,,Levine Goddard Riverside Community Center,SRO Law Project,131893908,-6000,HPD,,,.00) 806 009,**
2,2014-08-21,Anti-Poverty Initiative - Fiscal 2015,2015,designate,,,Levine Goddard Riverside Community Center,SRO Law Project,131893908,6000,DSS/HRA,,,.00 069 103,**
2,2014-08-21,Anti-Poverty Initiative - Fiscal 2015,2015,rescind,,,Dickens Goddard Riverside Community Center,SRO Law Project,131893908,-5000,HPD,,,.00) 806 009,**
2,2014-08-21,Anti-Poverty Initiative - Fiscal 2015,2015,designate,,,Dickens Goddard Riverside Community Center,SRO Law Project,131893908,5000,DSS/HRA,,,.00 069 103,**
2,2014-08-21,Anti-Poverty Initiative - Fiscal 2015,2015,rescind,,,"Dromm Neighborhood Housing Services of Northern Queens, Inc.",,133098397,-3500,HPD,,,.00) 806 009,**
2,2014-08-21,Anti-Poverty Initiative - Fiscal 2015,2015,rescind,,,"Dromm Queens Jewish Community Council, Inc.",,237172152,-5000,DYCD,,,.00) 260 005,**
2,2014-08-21,Anti-Poverty Initiative - Fiscal 2015,2015,designate,,,Dromm Department of Sanitation,,136400434,8500,DSNY,,,.00 827 109,**
2,2014-08-21,Boroughwide Needs Initiative - Fiscal 2015,2015,designate,,,Organization Conduit EIN Manhattan Delegation Goddard Riverside Community Center,SRO Law Project ** 13-1893908 Manhattan Delegation Goddard Riverside Community Center - SRO Law Project,131893908,10556,DSS/HRA,,,.00 069 103,**
2,2014-08-21,Boroughwide Needs Initiative - Fiscal 2015,2015,rescind,,,Manhattan Delegation American Museum of Natural History,,136162659,-10556,NYCHA,,,.00) 098 002,**
2,2014-08-21,Boroughwide Needs Initiative - Fiscal 2015,2015,designate,,,Manhattan Delegation American Museum of Natural History,,136162659,10556,DCLA,,,.00 126 006,**
2,2014-08-21,Boroughwide Needs Initiative - Fiscal 2015,2015,rescind,,,"Brooklyn Delegation Brooklyn Alliance, Inc.",,112145956,-116250,DSBS,,,.00) 801 002,
2,2014-08-21,Boroughwide Needs Initiative - Fiscal 2015,2015,designate,,,"Brooklyn Delegation Brooklyn Alliance, Inc. (Brooklyn Chamber of Commerce)",,112145956,116250,DSBS,,,.00 801 002,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,13-6400434 Deutsch Department of Sanitation,,136400434,68627,DSNY,,,.45 827 102,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Chin Lower East Side Business Improvement District ** 45-5491393,,133683266,23000,DSBS,,,.00 801 002 *,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Chin SoHo Broadway District Management Association Inc,,471044631,12627,DSBS,,,.45 801 002 *,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Chin NOHO NY Business Improvement District ** 13-3791550,,133919295,5000,DSBS,,,.00 801 002 *,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,King Department of Sanitation,,136400434,34313,DSNY,,,.72 827 102,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,King Department of Sanitation,,136400434,34313,DSNY,,,.73 827 109,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,13-6400434 Rose Department of Sanitation,,136400434,22875,DSNY,,,.82 827 102,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Rose Department of Sanitation ** 13-6400434,,136400434,22875,DSNY,,,.82 827 109,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Cumbo Horticultural Society of New York, The",,130854930,10000,DYCD,,,.00 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Cumbo Association of Community Employment Programs for the Homeless (ACE) 13-6400434,,133846431,48627,DYCD,,,.45 260 005 *,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Cabrera Doe Fund, Inc., The",,133412540,55000,DYCD,,,.00 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Cabrera Doe Fund, Inc., The",,133412540,13627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Doe Fund, Inc., The 13-3412540 Mendez Department of Sanitation",,136400434,16411,DSNY,,,.24 827 102,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Mendez Department of Sanitation ** Department of Sanitation ** 13-6400434,,136400434,52216,DSNY,,,.21 827 109,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Espinal Center for Employment Opportunities (CEO), Inc.",,133843322,29902,DYCD,,,.00 260 005 *,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Espinal Wildcat Service Corporation,,132725423,36000,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Department of Sanitation ** 13-6400434 Treyger Department of Sanitation,,136400434,6540,DSNY,,,.00 827 109,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Treyger Doe Fund, Inc., The",,133412540,8000,DYCD,,,.00 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Treyger Alliance for Coney Island, Inc.",,460802042,15000,DYCD,,,.00 260 005 *,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Treyger Coney Island Beautification Project, Inc.",,471264695,10287,DYCD,,,.45 260 005 *,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Rodriguez Centro Altagracia de Fe y Justicia,,161765323,30627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Rodriguez Doe Fund, Inc., The",,133412540,38000,DYCD,,,.00 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Reynoso Ridgewood Local Development Corporation,,112483351,29000,DSBS,,,.00 801 002,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Reynoso Doe Fund, Inc., The",,133412540,29627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Reynoso Greater Ridgewood Restoration Corporation,,112382250,10000,DYCD,,,.00 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Dromm Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Torres Doe Fund, Inc., The",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Koo Department of Sanitation,,136400434,38627,DSNY,,,.45 827 102,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Koo Downtown Flushing Transit Hub District Management Association, Inc.",,412111487,30000,DSBS,,,.00 801 002,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Levine Doe Fund, Inc., The",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Kallos Department of Sanitation,,136400434,34313,DSNY,,,.72 827 102,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Kallos Doe Fund, Inc., The",,133412541,34313,DYCD,,,.73 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"13-6400434 Levin Atlantic Avenue District Management Association, Inc.",,454949226,10000,DSBS,,,.00 801 002,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Levin Center for Employment Opportunities (CEO), Inc. 13-6400434",,133843322,53177,DYCD,,,.45 260 005 *,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Lander Department of Sanitation,,136400434,9900,DSNY,,,.00 827 109,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Lander South Brooklyn Local Development Corporation ** 13-0854930,,112882656,10000,DSBS,,,.00 801 002,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Vallone Doe Fund, Inc., The",,133412540,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Ignizio Where to Turn,,200404386,68627,DYCD,,,.45 260 005 *,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"20-0404386 Vacca Doe Fund, Inc., The",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Mark-Viverito Doe Fund, Inc., The 13-6400434",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Arroyo Doe Fund, Inc., The",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Koslowitz Horticultural Society of New York, The 13-3412540",,130854930,15000,DYCD,,,.00 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Lancman Doe Fund, Inc., The",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Gentile Doe Fund, Inc., The",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Department of Sanitation ** 13-6400434 Maisel Bergen Basin Community Development Corp, Inc.",,113199040,34627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Constantinides Central Astoria Local Development Corporation, Inc ** Doe Fund, Inc., The 13-3412540",,112652331,5201,DSBS,,,.45 801 002,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Richards Department of Sanitation,,136400434,21800,DSNY,,,.00 827 109,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Richards Doe Fund, Inc., The",,133412540,46827,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"125th Street Business Improvement District ** 13-3740434 * Dickens New Harlem East Merchants Association, Inc.",,462326516,26314,DSBS,,,.20 801 002 *,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Rosenthal Doe Fund, Inc., The",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Palma Youth Ministries For Peace and Justice,,134006535,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Weprin Department of Sanitation,,136400434,12310,DSNY,,,.00 827 102,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Weprin Doe Fund, Inc., The",,133412541,36500,DYCD,,,.00 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Weprin Horticultural Society of New York, The",,130854930,19817,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Williams Doe Fund, Inc., The",,133412541,68627,DYCD,,,.45 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Miller Department of Sanitation,,136400434,24727,DSNY,,,.45 827 102,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Miller Department of Sanitation,,136400434,10900,DSNY,,,.00 827 109,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,Miller Wildcat Service Corporation,,132725423,33000,DYCD,,,.00 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,CD28 Department of Sanitation,,136400434,34313,DSNY,,,.72 827 109,**
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,CD28 Wildcat Service Corporation,,132725423,34313,DYCD,,,.73 260 005,
2,2014-08-21,NYC Cleanup Initiative - Fiscal 2015,2015,designate,,,"Crowley Doe Fund, Inc., The",,133412541,68628,DYCD,,,.45 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"13-6400434 Arroyo Just-Us, Inc.",,132954007,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Barron BRIC Arts | Media | Bklyn, Inc. 55-0882599",,112547268,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Chin Older Adults Technology Services (OATS), Inc",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Cohen Older Adults Technology Services (OATS), Inc Constantinides 86-1096987",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,Cornegy DIVAS for Social Justice,,300475160,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Cumbo Scenarios USA, Inc.",,134117469,14705,DYCD,,,.00 260 005 *,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Deutsch 13-2620896 Dromm Just-Us, Inc.",,132954007,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,Espinal Cypress Hills Local Development Corporation 13-3935309,,112683663,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Ferreras Computers for Youth Foundation, Inc.",,133935309,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Garodnick Older Adults Technology Services (OATS), Inc 80-0559714",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Gibson Just-Us, Inc.",,132954007,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,Greenfield Cope Institute,,132889361,14705,DYCD,,,.00 260 005 *,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Jewish Community Center of Staten Island, Inc. 13-5562256 Johnson Older Adults Technology Services (OATS), Inc",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Kallos MOUSE, Inc. Koo Selfhelp Community Services, Inc. 13-1624178",,133973196,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Koslowitz Coalition for Queens, Inc.",,611652332,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Lancman Older Adults Technology Services (OATS), Inc",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Lander Older Adults Technology Services (OATS), Inc 55-0882599 Levin Older Adults Technology Services (OATS), Inc",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Levine Older Adults Technology Services (OATS), Inc",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,Maisel Brooklyn Public Library,Paerdegat Branch Library,136400434,14705,BPL,,,.00 038 001,**
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Mark-Viverito Per Scholas, Inc.",,043252955,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Matteo Jewish Community Center of Staten Island, Inc.",,135562256,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,Menchaca Opportunities for a Better Tomorrow,,112934620,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Mendez Computers for Youth Foundation, Inc.",,133935309,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Miller Coalition for Queens, Inc.",,611652332,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Palma Older Adults Technology Services (OATS), Inc",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,Reynoso Opportunities for a Better Tomorrow,,112934620,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Richards Community Center of the Rockaway Peninsula, Inc.",,113064561,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Rodriguez Catholic Charities Neighborhood Services, Inc.",,112047151,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Rose MOUSE, Inc.",,133973196,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Rosenthal MOUSE, Inc.",,133973196,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Torres Computers for Youth Foundation, Inc.",,133935309,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,Treyger Coney Island Generation Gap Reunion Committee,,208562533,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Ulrich Catholic Charities Neighborhood Services, Inc.",Howard Beach Senior Center,112047151,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"55-0882599 Vallone Selfhelp Community Services, Inc.",,131624178,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Van Bramer Coalition for Queens, Inc. Weprin 13-2954007",,611652332,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"Williams East Flatbush Village, Inc.",,800612019,14705,DYCD,,,.00 260 005,
2,2014-08-21,NYC Digital Inclusion and Literacy Initiative - Fiscal 2015,2015,designate,,,"CD28 Older Adults Technology Services (OATS), Inc",,550882599,14705,DYCD,,,.00 260 005,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"13-6400434 Citywide Safe Horizon, Inc.",,132946970,400000,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Gentile Arab American Association of NY, Inc. 11-3305070",,113604756,35000,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,Mark-Viverito Battered Women's Resource Center,,113302911,23896,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,Mealy Brownsville Community Development Corporation (d/b/a BMS Family Health Center) Menchaca 11-2444676,,112544630,15625,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Vallone Center for the Women of New York Inc., The",,112876688,38333,MOCJ,,,.33 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Constantinides Child Center of New York, Inc., The",,111733454,35000,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Van Bramer 11-1733454 Eugene CAMBA, Inc.",,112480339,30000,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Miller Clergy for Community Empowerment, Inc. Matteo 13-3263537",,113030795,36666,MOCJ,,,.83 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Barron Connect, Inc.",,020694269,50000,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Cabrera Connect, Inc. 02-0694269",,020694269,9167,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Ferreras Connect, Inc.",,020694269,23668,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Palma Connect, Inc.",,020694269,31250,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Connect, Inc. 02-0694269 Eugene Council of Peoples Organization, Inc.",,753046891,43333,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,"Levin Day One New York, Inc. Ferreras Day One New York, Inc. 06-1103000",,061103000,35000,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,Kallos District Attorney-New York,,136400434,15000,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,Espinal District Attorney-Kings,,136400434,65000,MOCJ,,,.00 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,Ulrich District Attorney-Queens 13-6400434 Rodriguez Dominican Women's Development Center,,133593885,53333,MOCJ,,,.33 098 002,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,Barron EDIFY Communities of New York,,200177748,50000,MOCJ,,,.00 098 002 *,
2,2014-08-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2015,2015,designate,,,Treyger Edith and Carl Marks Jewish Community House of Bensonhurst,,111633484,34083,MOCJ,,,.00 098 002,
