resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-JacksonHeights-ElmhurstKehillah,Inc.",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-MacedoniaChildDevelopmentCenter",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-MountCalvaryChurchofGodinChrist",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-MountHorebBaptistChurch",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-NationalSororityofPhiDeltaKappaBeta",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"CityHarvest,Inc.-NewDayChristianFellowshipChurchofApolisticFaith Queens",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-NortheasternConferenceofSeventhDayAdventists,Inc.",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-PhilippineForum,Inc.",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-PriceMemorialBaptistChurch",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-QueensJewishCommunityCouncil,Inc.",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-RidgewoodOlderAdultCenterandServices,Inc.",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-SamaritansOutreachMinistries,Inc.",,133170676,10000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-SolidRockBaptistChurch",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-St.AlbansBaptistChurch",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-St.PaultheApostleChurch",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"StatenIsland CityHarvest,Inc.-CouncilofJewishOrganizationsofStatenIsland,Inc.",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"StatenIsland CityHarvest,Inc.-OurLadyofGoodCounselParish",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,Food Pantries,,designate,,,"StatenIsland CityHarvest,Inc.-TomcheiShabbosofStatenIsland,Inc.",,133170676,5000,DYCD,,,.00 260 005 *,
8,2010-03-03,MWBE Leadership Association,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * ACCIONU.S.A,Inc.",,043219159,-75000,DSBS,,,.00) 801 005 *,
8,2010-03-03,MWBE Leadership Association,,designate,,,"ACCIONU.S.A,Inc.",,113317234,75000,DSBS,,,.00 801 005 *,
8,2010-03-03,Small Business and Job Development / Financial Literacy,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * ACCIONU.S.A,Inc.",,043219159,-75000,DSBS,,,.00) 801 002 *,
8,2010-03-03,Small Business and Job Development / Financial Literacy,,designate,,,"ACCIONU.S.A,Inc.",,113317234,75000,DSBS,,,.00 801 002 *,
8,2010-03-03,Discharge Planning,,designate,,,Organization EINNumber Agency Amount Agy# U/A * ResearchFoundationoftheCityUniversityofNewYork,,131988190,228000,DJJ,,,.00 130 002,
8,2010-03-03,Discharge Planning,,designate,,,"CoalitionforHispanicFamilyServices,Inc.",,133546023,412000,DJJ,,,.00 130 002,
8,2010-03-03,Legal Services/Anti-Eviction,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * LegalAidSociety/CivilDivision-Bronx,,161759590,-144643,HPD,,,.00) 806 011,
8,2010-03-03,Legal Services/Anti-Eviction,,designate,,,LegalAidSociety/CivilDivision-Bronx,,135562265,144643,HPD,,,.00 806 011,
8,2010-03-03,Legal Services/Anti-Eviction,,rescind,,,LegalServicesNYC-Bronx,,132600199,-87500,HPD,,,.00) 806 011,
8,2010-03-03,Legal Services/Anti-Eviction,,designate,,,LegalServicesNYC-Bronx,,161759590,87500,HPD,,,.00 806 011,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * BedfordStuyvesantFamilyHealthCenter,Inc.",,112412205,194160,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-ANewBeginningInternationalMinistry,Inc.",,113036645,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-CenterforPeace",,134188067,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-ChurchofChristtheKingRC",,131740159,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-ChurchofGod,The",,620484177,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-ChurchoftheHolySpiritRC",,132696726,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-ChurchoftheMediator",,131623985,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-FirstUnitedMethodistChurchoftheVillage",,112342098,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-FordhamManorChurch",,133327445,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-FriendlyHandsMinistry",,134126976,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-IglesiaBautistaMisionera",,521200266,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-IglesiaCristiana""VenciendoalGigante""",,583081893,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-IglesiaDeDios""RocadeSalvacion""",,113405938,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-IglesiaElCalvario",,113110455,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-IglesiaHispanaAME""SaintLuke""",,320204696,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-IglesiaMetodista4thAvenue",,510590963,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-IglesiaPentecostal""LaCuzadaEvangelica""",,311652426,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-IglesiaPentecostalJehovaShalom",,133602339,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-MetropolitanCommunityChurchofNewYork",,510152961,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-MinisterioRescate,Inc.",,113274479,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-MisionSanJuanBautista",,133556171,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-MissionintheCityLutheranChurch",,261825332,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-MuslimWomen'sInstituteforResearchandDevelopment (MWIRD)",,800010627,6400,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-OurLadyofVictoryRC",,131740181,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-ReachingAcrosstheWorldMinistries",,113572515,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-St.AgustinRC",,131740193,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-St.Jerome'sChurchRC",,131740204,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-St.Mark'sEpiscopalChurch",,113387126,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-St.SimonStockRomanCatholic",,131740377,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-TransfigurationChurchRomanCatholic",,112306447,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-UnitedMethodistChurch""BroadwayTemple""",,136165690,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.-UnitedMethodistChurchoftheVillage,The",,135562281,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"LatinoCommisiononAIDS,Inc.",,133629466,254592,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * NationalBlackLeadershipCommissiononAIDS,Inc.-AbyssinianBaptistChurch,Inc.",,131635250,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-AntiochBaptistChurch-Brooklyn",,112836775,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-AntiochBaptistChurch-Manhattan",,133065449,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-BedfordCentralPresbyterianChurch",,112870465,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-BereanBaptistChurch",,111660857,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-BethelofPraiseMinistries,Inc.",,113473341,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-BethesdaMissionaryBaptistChurchof Jamaica",,112673958,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-BrownMemorialBaptistChurch",,111962041,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-CanaanBaptistChurch",,136013037,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-CathedralofGod'sInternationalLighthouse ofPower",,043634085,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-ChristChurch",,133076051,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-ChristtheRockWorldRestorationChurch International,Inc.",,621823291,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-ConcordBaptistChurch",,111665833,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-ConeyIslandCathedralDeliverance",,112744627,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-ConventAvenueBaptistChurch",,132780116,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-EmmanuelBaptistChurch(Brooklyn)- HealingTouchMinistry",,111666232,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-EmmanuelBaptistChurch(Bronx)",,133421183,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-EvangelicalChristianChurch",,112528459,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-FellowshipBaptistChurch",,132865551,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-FirstAMEBethelChurch",,131945828,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-FirstBaptistChurchofCrownHeights",,112033058,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-FirstCalvaryBaptistChurch",,132945426,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-FOYHIV/AIDSMinistry(Mt.CalvaryBaptist Church)",,133869600,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-FriendshipBaptistChurch",,113657224,6400,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-GraceBaptistChurch",,030570727,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * NationalBlackLeadershipCommissiononAIDS,Inc.-GreaterAllenAMECathedralofNewYork Church",,112527706,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-GreaterEmmanuelChurch",,510179206,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MemorialBaptistChurch",,132574792,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MosqueofIslamicBrotherhood",,112457198,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MountCarmelAMEChurch",,113598975,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MountCarmelBaptistChurch",,133966802,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MountMoriahAME",,208427029,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MountParanBaptistChurch",,113099533,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MountSinaiBaptistChurch",,112222518,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-NewLifeTabernacle",,113168615,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-NewMt.ZionBaptistChurch",,133976609,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-NewSt.JohntheBaptistChurch",,133706218,6400,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-ParadiseBaptistChurch",,111172480,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-PleasantGroveFullGospelTabernacle",,043670076,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-PowerfulPraiseTabernacle",,061530040,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-RaisingStarBaptistChurch",,133706218,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-RedemptionOutreachInternational",,731649155,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-RehobothChurchInternational",,112716044,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-SiloamPresbyterianChurch",,112799119,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-St.AlbansCongregationalChurch",,112077266,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-St.GeorgesEpiscopalChurch",,111821131,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-St.JohnsBaptistChurch",,133539498,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-St.LukesAMEChurch",,133438047,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-St.LukesEpiscopalChurch",,132747442,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-St.MarksAMEChurch-HaggardHIV/AIDS Ministry",,530204696,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-St.PaulsCommunityBaptistChurch",,112453951,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-St.StephensOutreach",,113116708,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-StatenIslandDeliveranceTemple",,331110319,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-UnitedCommunityBaptistChurch",,113272880,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * NationalBlackLeadershipCommissiononAIDS,Inc.-AbyssinianDevelopmentCorporation",,133552154,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-AIDSCenterofQueensCounty",,112837894,22400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-AmethystWomen’sProject,Inc.",,133505513,6400,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-BedfordStuyvesantFamilyHealthCenter, Inc.",,112412205,9600,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-BronxAIDSServices",,133599121,41600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-BrooklynAIDSTaskForce",,113031208,16000,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-CaribbeanWomen’sHealthAssociation,Inc.",,133323168,12800,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-ClergyUnitedforCommunityEmpowerment, Inc.",,113030795,38400,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-CommunityHealth&AwarenessMinistry",,270043612,12800,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-CommunityHealthActionofStatenIsland (formerlySIAIDSTaskfroce)",,133556132,28800,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-GayMenofAfricanDecent(GMAD)",,133597820,16000,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-HarlemCongregationsforCommunity Improvement,Inc.",,133516262,9600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-HarlemDowlingWestSideCenter",,133030378,16000,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-HouseofPeace,Inc.",,133355764,9600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-IrisHouse,ACenterforWomenLivingwith HIV,Inc.",,133699201,41600,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-JamaicaServiceProgramForOlderAdults",,510204121,25600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-JudahInternationalChristianCenter,Inc.",,113352075,19200,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-JustaFriendAwayofStatenIsland (JAFASI)",,270026154,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-LifeForce:WomenFightingAIDS,Inc.",,113060772,28800,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MindBuildersCreativeArtsCenter",,132988157,6400,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-MuslimWomen'sInstituteforResearchand Development(MWIRD)",,800010627,6400,DOHMH,,,.00 816 112,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-NationalAIDSEducation&Servicesfor Minorities,Inc-NAESM",,581986941,9600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-SteinwayChildandFamilyServices,Inc.",,112326974,41600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * NationalBlackLeadershipCommissiononAIDS,Inc.-SurvivorsFountainofHopeWellness Initiative",,020675428,12800,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-Tolentine-ZeiserCommunityLifeCenter,Inc.",,133131888,9600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-UnityFellowshipChurchBreakingGround",,133703707,9600,DOHMH,,,.00 816 112 *,
8,2010-03-03,HIV/AIDS Faith Based Initiative,,designate,,,"NationalBlackLeadershipCommissiononAIDS,Inc.-VannguardUrbanImprovementAssociation, Inc.",,112442042,12800,DOHMH,,,.00 816 112 *,
