resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
9,2010-03-25,YouthDiscretionary,,rescind,,,Comrie 103rdPrecinctCommunityCouncil,,205484666,-7000,DYCD,,,.00) 260 312 *,
9,2010-03-25,YouthDiscretionary,,designate,,,Comrie 107thPrecinctCommunityCouncil,,113134719,7000,DYCD,,,.00 260 312,
9,2010-03-25,YouthDiscretionary,,rescind,,,Comrie 113thPrecinctCommunityCouncil,,113218377,-7000,DYCD,,,.00) 260 312 *,
9,2010-03-25,YouthDiscretionary,,designate,,,Comrie 113thPrecinctCommunityCouncil,,113218377,7000,DYCD,,,".00 260 312 ChildCenterofNewYork,Inc.,The 11-1733454 *",
9,2010-03-25,YouthDiscretionary,,rescind,,,"Dickens HarlemYouthMarine,Inc.",,133536496,-10000,DYCD,,,.00) 260 312 *,
9,2010-03-25,YouthDiscretionary,,designate,,,"Dickens CommunityWorks,Inc.",,133580813,10000,DYCD,,,.00 260 312,
9,2010-03-25,YouthDiscretionary,,rescind,,,"FiscalConduit/Sponsoring Organization Member Organization EINNumber Agency Amount Agy# U/A FiscalConduitEIN * JewishCommunityCouncilofGreater Nelson HelpOurNeighborhoodKids,Ltd.(HONK)",,262183315,-5000,DYCD,,,".00) 260 312 ConeyIsland,Inc. 11-2665181",
9,2010-03-25,YouthDiscretionary,,designate,,,"JewishCommunityCouncilofGreater Nelson DynamicYouthCommunity,Inc.",,112503506,5000,DYCD,,,".00 260 312 ConeyIsland,Inc. 11-2665181",
9,2010-03-25,YouthDiscretionary,,rescind,,,Dromm NewtownCivicAssociation,,237446653,-8000,DYCD,,,.00) 260 312 *,
9,2010-03-25,YouthDiscretionary,,designate,,,"Dromm CommitteeforHispanicChildrenandFamilies,Inc.,The",,112622003,5000,DYCD,,,.00 260 312,
9,2010-03-25,YouthDiscretionary,,designate,,,"Dromm NewYorkCares,Inc.",,133444193,5000,DYCD,,,.00 260 312,
9,2010-03-25,YouthDiscretionary,,rescind,,,"Dromm CoronaLionsUniversalFoundation,LTD.",,113516996,-5000,DYCD,,,.00) 260 312,
9,2010-03-25,YouthDiscretionary,,designate,,,"Dromm CouncilontheEnvironmentofNewYorkCity,Inc.(CENYC)",,132765465,5000,DYCD,,,.00 260 312,
9,2010-03-25,Cultural After School Adventure (CASA),,rescind,,,"Member Organization EINNumber Agency Amount Agy# U/A * Foster CitizensAdviceBureau,Inc.,The-GirlsPrepCharterSchooloftheBronx",,133254484,-20000,DCA,,,.00) 126 003,
9,2010-03-25,Cultural After School Adventure (CASA),,designate,,,"Foster BronxWorks,Inc.-GirlsPrepCharterSchooloftheBronx",,133254484,20000,DCA,,,.00 126 003,
9,2010-03-25,Cultural After School Adventure (CASA),,rescind,,,"Chin ProjectCityKids,Inc.-IntermediateSchool131M",,133490214,-20000,DCA,,,.00) 126 003 *,
9,2010-03-25,Cultural After School Adventure (CASA),,designate,,,"H.TDanceCompany,Inc./ChenDanceCenter-IntermediateSchool131M Chin",,132968079,20000,DCA,,,.00 126 003,
9,2010-03-25,Immigrant Opportunities Initiative (IOI),,rescind,,,"Borough Organization EINNumber Agency Amount Agy# U/A * Bronx CitizensAdviceBureau,Inc.,The",,133254484,-80000,DYCD,,,.00) 260 005,
9,2010-03-25,Immigrant Opportunities Initiative (IOI),,designate,,,"Bronx BronxWorks,Inc.",,133254484,80000,DYCD,,,.00 260 005,
9,2010-03-25,Immigrant Opportunities Initiative (IOI),,rescind,,,Brooklyn BedfordStuyvesantCommunityLegalServicesCorporation,,112149962,-61677,DYCD,,,.00) 260 005 *,
9,2010-03-25,Immigrant Opportunities Initiative (IOI),,designate,,,BedfordStuyvesantCommunityLegalServicesCorporation** Brooklyn,,112149962,20559,DYCD,,,.00 260 005 *,
9,2010-03-25,HealthyAging,,rescind,,,"Member Organization EINNumber Agency Amount Agy# U/A * Cabrera CitizensAdviceBureau,Inc.,The-MorrisSeniorCenter",,133254484,-16300,DFTA,,,.00) 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Cabrera BronxWorks,Inc.-MorrisSeniorCenter",,133254484,16300,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,rescind,,,"Barron WaysideOut-ReachDevelopment,Inc.",,113528680,-24450,DFTA,,,.00) 125 003,
9,2010-03-25,HealthyAging,,designate,,,BergenBasinCommunityDevelopmentCorporationd/b/aMillenniumDevelopment-Abe Barron StarkSeniorCenter BergenBasinCommunityDevelopmentCorporationd/b/aMillenniumDevelopment-,,113199040,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,Barron VandaliaSeniorCenter,,113199040,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Barron EastNewYorkCouncilfortheAging,Inc.-LouisH.PinkSeniorCenter",,113080634,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Barron EastNewYorkCouncilfortheAging,Inc.-PennWortmanSeniorCenter",,113080634,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Barron WaysideOut-ReachDevelopment,Inc.-BoulevardSeniorCenter",,113528680,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Barron WaysideOut-ReachDevelopment,Inc.-RosettaGastonSeniorCenter",,113528680,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Barron AgudathIsraelofAmericaCommunityServices,Inc.-BrookdaleSeniorResidents",,133975090,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,Barron CypressHillsFountainAvenue,,136400571,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Barron SpringCreekSeniorPartners,Inc.",,743158439,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,designate,,,Barron UnityPlazaLongIslandBaptistSeniorClub,,113556789,2445,DFTA,,,.00 125 003,
9,2010-03-25,HealthyAging,,rescind,,,"Recchia JewishCommunityCouncilofGreaterConeyIsland,Inc.",,112665181,-24450,DFTA,,,.00) 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Recchia JewishCommunityCouncilofGreaterConeyIsland,Inc.-OceanParkwaySeniorCenter",,112665181,6112,DFTA,,,.50 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Recchia JewishCommunityCouncilofGreaterConeyIsland,Inc.-SurfSolomonSeniorCenter",,112665181,6112,DFTA,,,.50 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Recchia JewishCommunityCouncilofGreaterConeyIsland,Inc.-HaberHouseSeniorCenter",,112665181,6112,DFTA,,,.50 125 003,
9,2010-03-25,HealthyAging,,designate,,,"Recchia JewishCommunityCouncilofGreaterConeyIsland,Inc.-MarlboroSeniorCenter",,112665181,6112,DFTA,,,.50 125 003,
9,2010-03-25,Food Pantries,,rescind,,,"Borough Organization EINNumber Agency Amount Agy# U/A * Bronx CityHarvest,Inc.-1600SedgwickAvenueTenantAssociation",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-AginginAmericaCommunityServices,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-ArkofSafetyFellowshipChurch,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"CityHarvest,Inc.-HeavenlyVisionChristianCenter Bronx",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-JewishCommunityCouncilofPelhamParkway,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-LoveGospelAssembly-PromiseLandCommunity,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-MomentumProject,Inc.,The",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-MuslimWomen'sInstituteforResearchandDevelopment(MWIRD)",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-NewEraVeterans,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-St.EdmundsEpiscopalChurch",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-St.Luke'sSeniorCommunityProgram",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Bronx CityHarvest,Inc.-St.Margaret'sEpiscopalChurch",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-BlessedSacramentChurch",,133170676,-9500,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-CenterforFamilyLife",,133170676,-10000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-ConeyIslandGospelAssembly",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-EndTimesPentecostalChurch",,133170676,-9500,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-FamilyLifeDevelopmentCenter,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-FlatbushReformedChurch",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-GraceInternational,Inc.",,133170676,-19000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"CityHarvest,Inc.-GreenpointReformedChurch Brooklyn",,133170676,-10000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-HolyCrossChurchFoodPantry",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-KerenZichronYisroelMeier,Inc.",,133170676,-10000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-LovePeaceandJoyHelpingHand",,133170676,-9000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-MaryQueenofHeaven",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-MillerAvenueBlockAssociation,Inc.",,133170676,-10000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-Reaching-OutCommunityServices,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-RugbyFamilyServices",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-SheepsheadBayFaithBasedInitiative,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Brooklyn CityHarvest,Inc.-St.MatthiasChurch",,133170676,-9000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Citywide CityHarvest,Inc.-CoalitionfortheHomeless",,133170676,-100000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"CityHarvest,Inc.-BohemianBrethrenPresbyterianChurcha.k.a.JanHusPresbyterian Manhattan Church",,133170676,-8889,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Manhattan CityHarvest,Inc.-BroadwayTemple",,133170676,-8889,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Manhattan CityHarvest,Inc.-ConventAvenueBaptistChurch",,133170676,-5778,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Manhattan CityHarvest,Inc.-EvangelicalLutheranChurchoftheAdvent",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Manhattan CityHarvest,Inc.-Mariners'TempleBaptistChurch",,133170676,-8889,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Manhattan CityHarvest,Inc.-OurLadyofSorrows",,133170676,-8888,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Manhattan CityHarvest,Inc.-StratfordArmsMealProgram",,133170676,-3889,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-BattalionPentecostalAssembly,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Borough Organization EINNumber Agency Amount Agy# U/A * Queens CityHarvest,Inc.-FirstChurchofGodGoldenVessels",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-JacksonHeights-ElmhurstKehillah,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-MountCalvaryChurchofGodinChrist",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"CityHarvest,Inc.-NewDayChristianFellowshipChurchofApolisticFaith Queens",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-NortheasternConferenceofSeventhDayAdventists,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-PhilippineForum,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-PriceMemorialBaptistChurch",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-QueensJewishCommunityCouncil,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-RidgewoodOlderAdultCenterandServices,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-SamaritansOutreachMinistries,Inc.",,133170676,-10000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-SolidRockBaptistChurch",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-St.AlbansBaptistChurch",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"Queens CityHarvest,Inc.-St.PaultheApostleChurch",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,rescind,,,"StatenIsland CityHarvest,Inc.-TomcheiShabbosofStatenIsland,Inc.",,133170676,-5000,DYCD,,,.00) 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"Bronx AginginAmericaCommunityServices,Inc.",,134099045,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"Bronx ArkofSafetyFellowshipChurch,Inc.",,134088427,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Bronx JewishCommunityCouncilofPelhamParkway,Inc.",,133099520,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Bronx LoveGospelAssembly-PromiseLandCommunity,Inc.",,133062521,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"MomentumProject,Inc.,The Bronx",,133556768,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,Bronx MuslimWomen'sInstituteforResearchandDevelopment(MWIRD),,800010627,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Bronx NewEraVeterans,Inc.",,133695481,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Bronx St.EdmundsEpiscopalChurch,,134136007,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Bronx St.Luke'sSeniorCommunityProgram,,132747442,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Brooklyn BlessedSacramentChurch,,111667600,9500,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Brooklyn ConeyIslandGospelAssembly,,510142296,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Brooklyn FamilyLifeDevelopmentCenter,Inc.",,311741545,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"Brooklyn GraceInternational,Inc.",,200934854,19000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,Brooklyn GreenpointReformedChurch,,112100335,10000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"Brooklyn KerenZichronYisroelMeier,Inc.",,364579309,10000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Brooklyn MaryQueenofHeaven,,111952301,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Brooklyn MillerAvenueBlockAssociation,Inc.",,112752769,10000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Brooklyn Reaching-OutCommunityServices,Inc.",,113615625,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,Borough Organization EINNumber Agency Amount Agy# U/A * Brooklyn RugbyFamilyServices,,113223904,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Brooklyn SheepsheadBayFaithBasedInitiative,Inc.",,412130932,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Brooklyn St.MatthiasChurch,,111685926,9000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,CoalitionfortheHomeless Citywide,,133072967,100000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,Manhattan BohemianBrethrenPresbyterianChurcha.k.a.JanHusPresbyterianChurch,,131635255,8889,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,Manhattan ConventAvenueBaptistChurch,,132780116,5778,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Manhattan EvangelicalLutheranChurchoftheAdvent,,131635264,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Manhattan Mariners'TempleBaptistChurch,,112694850,8889,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Manhattan StratfordArmsMealProgram,,900140023,3889,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Queens BattalionPentecostalAssembly,Inc.",,113548121,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Queens FirstChurchofGodGoldenVessels,,112973310,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"Queens JacksonHeights-ElmhurstKehillah,Inc.",,112643410,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,Queens NewDayChristianFellowshipChurchofApolisticFaith,,112383972,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"Queens NortheasternConferenceofSeventhDayAdventists,Inc.",,131865286,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"Queens PhilippineForum,Inc.",,113499311,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,Queens PriceMemorialBaptistChurch,,311762555,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"Queens QueensJewishCommunityCouncil,Inc.",,237172152,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"RidgewoodOlderAdultCenterandServices,Inc. Queens",,050607283,5000,DYCD,,,.00 260 005,
9,2010-03-25,Food Pantries,,designate,,,"Queens SamaritansOutreachMinistries,Inc.",,113397859,10000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Queens SolidRockBaptistChurch,,112999373,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,Queens St.PaultheApostleChurch,,113519422,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Food Pantries,,designate,,,"StatenIsland TomcheiShabbosofStatenIsland,Inc.",,223901876,5000,DYCD,,,.00 260 005 *,
9,2010-03-25,Adult Literacy,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * CitizensAdviceBureau,Inc.,The",,133254484,-30952,DYCD,,,.38) 260 005,
9,2010-03-25,Adult Literacy,,rescind,,,"CitizensAdviceBureau,Inc.,The",,133254484,-10000,DYCD,,,.00) 260 005,
9,2010-03-25,Adult Literacy,,designate,,,"BronxWorks,Inc.",,133254484,30952,DYCD,,,.38 260 005,
9,2010-03-25,Adult Literacy,,designate,,,"BronxWorks,Inc.",,133254484,10000,DYCD,,,.00 260 005,
9,2010-03-25,Adult Literacy,,rescind,,,St.Rita'sRomanCatholicChurch,,111711002,-30952,DYCD,,,.38) 260 005 *,
9,2010-03-25,Adult Literacy,,designate,,,"MixtecaOrganization,Inc.",,113561651,30952,DYCD,,,.38 260 005 *,
9,2010-03-25,Geriatric Mental Health Initiative,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * CitizensAdviceBureau,Inc.,The",,133254484,-100000,DOHMH,,,.00) 816 120,
9,2010-03-25,Geriatric Mental Health Initiative,,designate,,,"BronxWorks,Inc.",,133254484,100000,DOHMH,,,.00 816 120,
9,2010-03-25,Infant MortalityReduction,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * CitizensAdviceBureau,Inc.,The",,133254484,-23495,DOHMH,,,.18) 816 113,
9,2010-03-25,Infant MortalityReduction,,designate,,,"BronxWorks,Inc.",,133254484,23495,DOHMH,,,.18 816 113,
9,2010-03-25,Infant MortalityReduction,,rescind,,,GreaterSouthernBrooklynHealthCoalition,,113484928,-25794,DOHMH,,,.94) 816 113,
9,2010-03-25,Infant MortalityReduction,,rescind,,,GreaterSouthernBrooklynHealthCoalition,,113484928,-4896,DOHMH,,,.56) 816 113,
9,2010-03-25,Infant MortalityReduction,,designate,,,"GreaterBrooklynHealthCoalition,Inc.",,113484928,25794,DOHMH,,,.94 816 113,
9,2010-03-25,Infant MortalityReduction,,designate,,,"GreaterBrooklynHealthCoalition,Inc.",,113484928,4896,DOHMH,,,.56 816 113,
9,2010-03-25,NaturallyOccurring Retirement Communities (NORC),,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * CitizensAdviceBureau,Inc.,The",,133254484,-83120,DFTA,,,.00) 125 003,
9,2010-03-25,NaturallyOccurring Retirement Communities (NORC),,designate,,,"BronxWorks,Inc.",,133254484,83120,DFTA,,,.00 125 003,
9,2010-03-25,Neighborhood Youth Alliance/Street Outreach,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * CitizensAdviceBureau,Inc.,The",,133254484,-14709,DYCD,,,.68) 260 312,
9,2010-03-25,Neighborhood Youth Alliance/Street Outreach,,designate,,,"BronxWorks,Inc.",,133254484,14709,DYCD,,,.68 260 312,
9,2010-03-25,Transportation Costs,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * CitizensAdviceBureau,Inc.,The-MorrisSeniorCenter",,133254484,-6100,DFTA,,,.48) 125 003,
9,2010-03-25,Transportation Costs,,rescind,,,"CitizensAdviceBureau,Inc.,The-HeightsSeniorCenter",,133254484,-6100,DFTA,,,.48) 125 003,
9,2010-03-25,Transportation Costs,,designate,,,"BronxWorks,Inc.-MorrisSeniorCenter",,133254484,6100,DFTA,,,.48 125 003,
9,2010-03-25,Transportation Costs,,designate,,,"BronxWorks,Inc.-HeightsSeniorCenter",,133254484,6100,DFTA,,,.48 125 003,
