resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
8,2018-02-15,Coalition Theaters of Color Initiative - Fiscal 2018,2018,rescind,,,New Heritage,,132683678,-18600,DCLA,,,.00) 126 003,
8,2018-02-15,Coalition Theaters of Color Initiative - Fiscal 2018,2018,designate,,,"New Heritage Theatre Group, Inc.",,132683678,18600,DCLA,,,.00 126 003,
8,2018-02-15,Support for Educators Initiative - Fiscal 2018,2018,rescind,,,New York University,,135562308,-25000,DOE,,,.00) 040 402,
8,2018-02-15,Support for Educators Initiative - Fiscal 2018,2018,designate,,,Department of Education,,136400434,25000,DOE,,,.00 040 401,
8,2018-02-15,Social Adult Day Care - Fiscal 2018,2018,rescind,,,"Ridgewood Bushwick Senior Citizens Council, Inc.",,112453853,-105555,DFTA,,,.00) 125 003,
8,2018-02-15,Social Adult Day Care - Fiscal 2018,2018,designate,,,"Riseboro Community Partnership, Inc.",,112453853,105555,DFTA,,,.00 125 003,
8,2018-02-15,Adult Literacy Initiative - Fiscal 2018,2018,rescind,,,Henry Street Settlement,,131562242,-100000,DYCD,,,.00) 260 005,
8,2018-02-15,Adult Literacy Initiative - Fiscal 2018,2018,designate,,,Department of Youth and Community Development,,136400434,100000,DYCD,,,.00 260 005 *,
8,2018-02-15,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2018,2018,rescind,,,"Lower East Side Girls Club, The",,133942063,-100000,DYCD,,,.00) 260 312,
8,2018-02-15,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2018,2018,designate,,,"Lower East Side Girls Club of New York, Inc., The",,133942063,100000,DYCD,,,.00 260 312,
8,2018-02-15,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2018,2018,rescind,,,Row New York,,113632924,-100000,DYCD,,,.00) 260 312,
8,2018-02-15,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2018,2018,designate,,,"Row New York, Inc.",,113632924,100000,DYCD,,,.00 260 312,
8,2018-02-15,Immigrant Resource Initiative - Fiscal 2018,2018,rescind,,,"Catholic Charities Neighborhood Services, Inc.",,112047151,-50000,DSS/HRA,,,.00) 069 107,
8,2018-02-15,Immigrant Resource Initiative - Fiscal 2018,2018,designate,,,"Catholic Migration Services, Inc.",,112634818,50000,DSS/HRA,,,.00 069 107,
8,2018-02-15,Immigrant Resource Initiative - Fiscal 2018,2018,rescind,,,"Brooklyn Alliance, Inc.",,112145956,-50000,DYCD,,,.00) 260 005,**
8,2018-02-15,Immigrant Resource Initiative - Fiscal 2018,2018,designate,,,"Brooklyn Alliance, Inc.",,112145956,50000,DSBS,,,.00 801 002,**
8,2018-02-15,Young Women's Leadership Development Initiative - Fiscal 2018,2018,rescind,,,Row New York,,113632924,-50000,DYCD,,,.00) 260 312,
8,2018-02-15,Young Women's Leadership Development Initiative - Fiscal 2018,2018,designate,,,"Row New York, Inc.",,113632924,50000,DYCD,,,.00 260 312,
8,2018-02-15,City's First Readers Initiative - Fiscal 2018,2018,rescind,,,"Broadway Housing Communities, Inc.",,133212867,-16000,DYCD,,,.00) 260 312,
8,2018-02-15,City's First Readers Initiative - Fiscal 2018,2018,rescind,,,"Parent-Child Home Program, Inc., The",,112495601,-24000,DYCD,,,.00) 260 312,
8,2018-02-15,City's First Readers Initiative - Fiscal 2018,2018,designate,,,SCO Family of Services,,112777066,40000,DYCD,,,.00 260 312,
8,2018-02-15,Job Training and Placement Initiative - Fiscal 2018,2018,rescind,,,Consortium for Worker Education (CWE),Jobs to Build On,133564313,-200000,DSBS,,,.00) 801 011,**
8,2018-02-15,Job Training and Placement Initiative - Fiscal 2018,2018,designate,,,Consortium for Worker Education (CWE),WSC,133564313,200000,DSBS,,,.00 801 011,**
8,2018-02-15,Job Training and Placement Initiative - Fiscal 2018,2018,designate,,,"Public Housing Communities, Inc.",,203937275,125000,DSBS,,,.00 801 011,
8,2018-02-15,Job Training and Placement Initiative - Fiscal 2018,2018,designate,,,"Man Up, Inc.",,030553092,125000,DSBS,,,.00 801 011,
8,2018-02-15,Job Training and Placement Initiative - Fiscal 2018,2018,designate,,,"East River Development Alliance, Inc.",,861096987,125000,DSBS,,,.00 801 011,
8,2018-02-15,Day Laborer Workforce Initiative - Fiscal 2018,2018,designate,,,New Immigrant Community Empowerment (NICE),,113560625,125000,DSBS,,,.00 801 011,
8,2018-02-15,Day Laborer Workforce Initiative - Fiscal 2018,2018,designate,,,"Staten Island Community Job Center, Inc.",,472787706,125000,DSBS,,,.00 801 011,
8,2018-02-15,Day Laborer Workforce Initiative - Fiscal 2018,2018,designate,,,Third Sector New England,,042261109,125000,DSBS,,,.00 801 011,
8,2018-02-15,Day Laborer Workforce Initiative - Fiscal 2018,2018,designate,,,Northern Manhattan Coalition for Immigrant Rights,,133255591,125000,DSBS,,,.00 801 011,
8,2018-02-15,Day Laborer Workforce Initiative - Fiscal 2018,2018,designate,,,"Catholic Charities Community Services, Archdiocese of New York",,135562185,125000,DSBS,,,.00 801 011,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Bergen Basin Community Development Levin Friends of Pool, Inc. Development",,611745367,-2000,DYCD,,,.00) 260 005 Corporation d/b/a Millennium 11-3199040,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,,"Levin Friends of Pool, Inc.",,611745367,2000,DYCD,,,.00 260 005 Flatbush Development Corporation 51-0188251,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,"Lander Participatory Budgeting Project, Inc.",,453858268,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,"Levine Participatory Budgeting Project, Inc.",,453858268,-2500,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,"Menchaca Participatory Budgeting Project, Inc.",,453858268,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,"Torres Participatory Budgeting Project, Inc.",,453858268,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,"Kallos Participatory Budgeting Project, Inc.",,453858268,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,"Rose Participatory Budgeting Project, Inc.",,453858268,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,,"Lander Participatory Budgeting Project, Inc., The",,453858268,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,,"Levine Participatory Budgeting Project, Inc., The",,453858268,2500,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,,"Menchaca Participatory Budgeting Project, Inc., The",,453858268,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,,"Torres Participatory Budgeting Project, Inc., The",,453858268,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,,"Kallos Participatory Budgeting Project, Inc., The",,453858268,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,,"Rose Participatory Budgeting Project, Inc., The",,453858268,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,Gibson Hunger Free America,,133471350,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,Johnson Hunger Free America,,133471350,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,Kallos Hunger Free America,,133471350,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,Levin Hunger Free America,,133471350,-2500,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,,Diaz Hunger Free America,,133471350,-10000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,Speaker,Hunger Free America,,133471350,-50000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,Williams,Hunger Free America,,133471350,-3500,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Williams,"Gibson Hunger Free America, Inc.",,133471350,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Williams,"Johnson Hunger Free America, Inc.",,133471350,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Williams,"Kallos Hunger Free America, Inc.",,133471350,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Williams,"Levin Hunger Free America, Inc.",,133471350,2500,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Williams,"Diaz Hunger Free America, Inc.",,133471350,10000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,"Hunger Free America, Inc.",,133471350,50000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Williams,"Hunger Free America, Inc.",,133471350,3500,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,Williams,Koo Korean American Association of Queens New York,,454685421,-5000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,Williams,Vallone Korean American Association of Queens New York,,454685421,-10000,DYCD,,,.00) 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Williams,"Koo Korean American Association of Queens, Inc.",,454685421,5000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Williams,"Vallone Korean American Association of Queens, Inc.",,454685421,10000,DYCD,,,.00 260 005,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,rescind,,Ayala,East Harlem Tutorial Program,,237439789,-5000,DYCD,,,.00) 260 312,
8,2018-02-15,Local Initiatives - Fiscal 2017,2017,designate,,Ayala,"East Harlem Tutorial Program, Inc.",,237439789,5000,DYCD,,,.00 260 312,
8,2018-02-15,Youth Discretionary - Fiscal 2017,2017,rescind,,,Organization Conduit EIN Bergen Basin Community Development Levin Project Extreme Development,,364428246,-2000,DYCD,,,.00) 260 312 Corporation d/b/a Millennium 11-3199040,
8,2018-02-15,Youth Discretionary - Fiscal 2017,2017,designate,,,Levin Project Extreme,,364428246,2000,DYCD,,,.00 260 312 Flatbush Development Corporation 51-0188251,
8,2018-02-15,Youth Discretionary - Fiscal 2017,2017,rescind,,,Bergen Basin Community Development Levin READ 718 Development,,464080472,-2500,DYCD,,,.00) 260 312 Corporation d/b/a Millennium 11-3199040,
8,2018-02-15,Youth Discretionary - Fiscal 2017,2017,designate,,,Levin READ 718,,464080472,2500,DYCD,,,.00 260 312 Flatbush Development Corporation 51-0188251,
8,2018-02-15,Youth Discretionary - Fiscal 2017,2017,rescind,,,Rosenthal Department of Education,After-School Program,136400434,-10000,DYCD,,,.00) 260 312,
8,2018-02-15,Youth Discretionary - Fiscal 2017,2017,designate,,,"Rosenthal P.S. 75 Parent-Teacher Association, Ltd.",,133497284,10000,DYCD,,,.00 260 312 *,
8,2018-02-15,Anti-Poverty Initiative - Fiscal 2017,2017,rescind,,,Organization Conduit EIN Lander Hunger Free America,,133471350,-2000,DYCD,,,.00) 260 005,
8,2018-02-15,Anti-Poverty Initiative - Fiscal 2017,2017,designate,,,"Lander Hunger Free America, Inc.",,133471350,2000,DYCD,,,.00 260 005,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,"Dromm Talk Therapy Television, Inc.",,272157824,-5000,DYCD,,,.00) To fund expenses related to NYC Braille Challenge.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To conduct outreach to and raise awareness of large gay men to help address Local Dromm Talk Therapy Television, Inc.",,272157824,5000,DYCD,,,".00 behavioral issues related to them and their loved ones. Funds will support SIEDC staff salaries, promotional merchandising, beautification,",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Staten Island Economic Development Local Borelli,,133706442,-75000,DYCD,,,".00) maintenance and community events in the Charleston, Richmond Valley, Corporation Tottenville, and Huguenot areas. Funds will support SIEDC operational expenses, local business promotion,",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Staten Island Economic Development Local Borelli,,133706442,75000,DYCD,,,".00 beautification, maintenance and community events in the Charleston, Richmond Corporation Valley, Tottenville, and Huguenot areas.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"The funds will be utilized for outreach in the community for At Risk Youth, Local Cumbo Gifted Community Services, Inc.",,113603653,-8000,DYCD,,,.00),
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Formerly Incarcerated, Individuals & Seniors. Local Cumbo Gifted Community Services, Inc.",,113603653,8000,DYCD,,,.00 The funds will be utilized for general operating expenses.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Bedford Stuyvesant New Beginnings Charter Youth Cornegy,,271993286,-5000,DYCD,,,.00) Funding to support the free lunch program. School,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Bedford Stuyvesant New Beginnings Charter Youth,,271993286,5000,DYCD,,,.00 Cornegy To provide funding for the K thru 5 after-school program.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"School NYC Cleanup Rodriguez Community League of the Heights, Inc.",,132564241,-100000,DYCD,,,.00) Funds will support street cleanup efforts in district 10.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds will support street cleanup efforts in district 10, including the purchase of NYC Cleanup Rodriguez Community League of the Heights, Inc.",,132564241,100000,DYCD,,,.00 garbage cans.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Korean American Family Service Center, Inc., To fund the Hodori Little Tiger Afterschool Program, including staffing and other Youth Koo",,133609811,-5000,DYCD,,,".00) The operational costs. To fund the Hodori Little Tiger Afterschool Program, which makes domestic",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Korean American Family Service Center, Inc., Youth Koo",,133609811,5000,DYCD,,,".00 violence prevention and intervention services available to youth and families, The including staffing and other operational costs.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support Lincoln Center on Screen's partnership with Queens Libraries for Local Koo Lincoln Center for the Performing Arts, Inc.",,131847137,-5000,DCLA,,,".00) programming in Council District 20, including Flushing Library and Mitchell Linden Library.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To provide performing arts programming for people with disabilities within Local Koo Lincoln Center for the Performing Arts, Inc.",,131847137,5000,DCLA,,,.00 Council District 20. Funds will be used to strengthen communication among the member gardens,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Brooklyn Alliance of Neighborhood Gardens Local Lander,,274620010,-3500,DPR,,,".00) (website development, printed material), outreach to promote the public use of Land Trust the garden.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Brooklyn Alliance of Neighborhood Gardens To strengthen communication with the surrounding neighborhood people and Local Lander,,274620010,3500,DPR,,,.00,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Land Trust establishments and to cover all gardens with Liability Insurance. Local Espinal Council on the Environment, Inc.",,132765465,-7500,DYCD,,,.00) Funding will support operation of the Fresh Food box distribution site.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,"Espinal Council on the Environment, Inc.",,132765465,7500,DYCD,,,.00 Funds will support the operation of a youth market,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to support the operating expenses of cultural, educational and health Aging Rodriguez Mosholu-Montefiore Community Center, Inc.",,133622107,-5000,DFTA,,,.00) programming and activities.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to support the general operating expenses of the MMCC Marble Hill Aging Rodriguez Mosholu-Montefiore Community Center, Inc.",,133622107,5000,DFTA,,,".00 Senior Center as well as for consultants to provide health programming at the center. Catholic Charities Community Services, The Digital Inclusion and Literacy Initiative expands access to the Internet and",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Digital Rodriguez Archdiocese of New York,Alianza Cultural,135562185,-20000,DYCD,,,.00) increases digital literacy among New Yorkers by supporting programming in every Inclusion Center Council District.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Digital Catholic Charities Community Services, Rodriguez",,135562185,20000,DYCD,,,.00 Support programming at the Dyckman Cornerstone.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Inclusion Archdiocese of New York Local Levine Midori Foundation, Inc.",Signature Series,133682472,-5000,DCLA,,,.00) To bring a Midori music program to an additional District 7 school.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Midori Foundation, Inc.",Signature Series @ Local Levine,133682472,5000,DCLA,,,.00 To bring a Midori music program to Middle School 514M Middle School 514M,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Parks Equity GrowNYC's Zero Waste Program provides recycling and composting education in Cornegy Council on the Environment, Inc.",,132765465,-20000,DPR,,,.00) Initiative the 36 District in Brooklyn Funds will be used for improvements at the Hattie Carthan Community Garden,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Parks Equity Cornegy Council on the Environment, Inc.",,132765465,20000,DPR,,,.00 and the Hattie Cathan Urban Farm as well as renovation projects for community Initiative gardens in District 36.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will support the Participatory Budgeting Youth Fellowship (PBYF) in CD38, Local Menchaca Coro New York Leadership Center",,133571610,-5000,DYCD,,,.00) which provides student interns with intensive hands-on training to increase civic * engagement and participation in the PB process among youth.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,To provide funding for educating the community youth in CD38 about the City Local Menchaca Coro New York Leadership Center,,133571610,5000,DYCD,,,".00 Council, civic participation and engagement in the New York City budgeting process.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Funding will support the Participatory Budgeting Youth Fellowship (PBYF) in Local Miller Coro New York Leadership Center,,133571610,-5000,DYCD,,,".00) District 27, which provides students with intensive hands-on training to increase * civic engagement and participation in the PB process among youth.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,To provide funding for educating the community youth in CD27 about the City Local Miller Coro New York Leadership Center,,133571610,5000,DYCD,,,".00 Council, civic participation and engagement in the New York City budgeting process.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,To provide funding for educating the community youth in CD15 about the City Local Torres Coro New York Leadership Center,,133571610,-5000,DYCD,,,".00) Council, civic participation and engagement in the New York City budgeting * process.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,To provide funding for educating the community youth in CD15 about the City Local Torres Coro New York Leadership Center,,133571610,5000,DYCD,,,".00 Council, civic participation and engagement in the New York City budgeting",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,process. Youth Moya Coro New York Leadership Center,,133571610,-5000,DYCD,,,.00) To support a PB fellowship program in District 21.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,To provide funding for educating the community youth in CD21 about the City Youth Moya Coro New York Leadership Center,,133571610,5000,DYCD,,,".00 Council, civic participation and engagement in the New York City budgeting process.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Parks Equity Free workshops in our parks and gardens covering composting, tree guard Cornegy New York Restoration Project",,133959056,-20000,DPR,,,".00) Initiative building, and urban agriculture in Herbert Von King and Brower Parks",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Funds will be used for annual maitenance and programmming at NYRP Gardens in Cornegy New York Restoration Project,,133959056,20000,DPR,,,".00 Initiative Council District 36. The funds will support general center operating expenses, the purchase of a",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Jamaica Service Program for Older Adults, Inc. Aging Miller",,510204121,-15000,DFTA,,,".00) freezer, a refrigerator, a new pool table and the salary of a part time afternoon (JSPOA) driver that will allow members to stay at the center longer. Funding will enhance the programmatic activities provided to the members and",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Jamaica Service Program for Older Adults, Inc. Aging Miller",,510204121,15000,DFTA,,,".00 will support the Friendship Center’s operating expenses including the copier (JSPOA) lease, office/program supplies, and food.",
8,2018-02-15,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Parks Equity Van Bramer Hip to Hip Theatre Company,,264049629,-10000,DPR,,,.00) Film screening Initiative,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Parks Equity Van Bramer Hip to Hip Theatre Company,,264049629,10000,DPR,,,.00 Funds will be used to support Shakespeare in the Parks.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,"Initiative Youth Kallos Girls Who Code, Inc.",,300728021,-5000,DYCD,,,.00) To fund in school programing after-school at Vanguard High School [02M449],
8,2018-02-15,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,Youth,,"Kallos Girls Who Code, Inc.",,300728021,5000,DYCD,,,.00 To fund in after school programs.,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,Local,,"Rosenthal Ballroom Basix USA, Inc.",,275265003,-3500,DOE,,,.00) Funding will be used to support Ballroom Basix at the Computer School,
8,2018-02-15,Purpose of Funds Changes - Fiscal 2017,2017,purpose_change,,,Funding will be used to support Ballroom Basix at MS 245M,"the Computer Local Rosenthal Ballroom Basix USA, Inc. - Middle School 245M",275265003,3500,DOE,,,.00 School,
