resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2017-10-31,A Greener NYC Initiative - Fiscal 2018,2018,rescind,,,"Fund for the City of New York, Inc.",Cafeteria Culture Program - Recycling and Climate Education Mendez at PS 188,132612524,-12500,DYCD,,,.00) 260 005,**
5,2017-10-31,A Greener NYC Initiative - Fiscal 2018,2018,designate,,,"Fund for the City of New York, Inc.",Cafeteria Culture Program - Recycling and Climate Education Mendez at PS 188,132612524,12500,DOE,,,.00 260 005,**
5,2017-10-31,A Greener NYC Initiative - Fiscal 2018,2018,rescind,,,"Mendez Fund for the City of New York, Inc.",Cafeteria Culture Program - PS 34 CD 2,132612524,-22500,DYCD,,,.00) 260 005,**
5,2017-10-31,A Greener NYC Initiative - Fiscal 2018,2018,designate,,,"Mendez Fund for the City of New York, Inc.",Cafeteria Culture Program - PS 34 CD 2,132612524,22500,DOE,,,.00 260 005,**
5,2017-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2018,2018,rescind,,,Grodenchik Queens Borough Public Library,,136400434,-20000,DYCD,,,.00) 260 005,**
5,2017-10-31,Digital Inclusion and Literacy Initiative - Fiscal 2018,2018,designate,,,Grodenchik Queens Borough Public Library,,136400434,20000,QBPL,,,.00 039 001,**
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,rescind,,,Mayor's Office of Criminal Justice,,136400434,-231593,MOCJ,,,.00) 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,rescind,,Mealy,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,-15000,MOCJ,,,.00) 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,Battered Women's Resource Center,,113302911,5000,MOCJ,,,.00 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,"Girls for Gender Equity, Inc.",,043697166,5000,MOCJ,,,.00 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,"Jericho Road, Inc.",,113463615,25000,MOCJ,,,.00 098 002 *,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,"Miller Haitian Americans United for Progress, Inc.",,112423857,37500,MOCJ,,,.00 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,Miller Allen Womens Resource Center,,112822398,41593,MOCJ,,,.00 098 002 *,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,Miller Turning Point for Women and Families,,542177390,37500,MOCJ,,,.00 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,rescind,,Mealy,"Vallone Brooklyn Legal Services, Inc.",,132605605,-18519,MOCJ,,,.00) 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,Vallone Brooklyn Legal Services Corporation A,,132605599,18519,MOCJ,,,.00 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,Kallos Urban Justice Center,,133442022,47500,MOCJ,,,.00 098 002,
5,2017-10-31,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2018,2018,designate,,Mealy,Kallos New York Legal Assistance Group,,133505428,47500,MOCJ,,,.00 098 002,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,rescind,,,Department for the Aging,,136400434,-176000,DFTA,,,.00) 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,rescind,,,Espinal Brooklyn Legal Services Corporation A,,132605599,-4000,DFTA,,,.00) 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,"Crowley SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,20000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,"Crowley Vera Institute of Justice, Inc.",,131941627,20000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,Levine New York City Housing Authority,,136400434,10000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,"Levine West Side Federation for Senior and Supportive Housing, Inc.",Fredrick Douglass Senior Center,132926433,10000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,"Maisel Bergen Beach Youth Organization, Inc.",,112598350,15000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,Maisel Bergen Basin Community Development Corporation d/b/a Millennium Development,,113199040,15000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,"Maisel Catholic Charities Neighborhood Services, Inc.",The Bay Senior Center,112047151,15000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,Maisel Jewish Association for Services for the Aged (JASA),HES Senior Center,132620896,15000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,Richards Jewish Association for Services for the Aged (JASA),JASA Brookdale,132620896,20000,DFTA,,,.00 125 003,
5,2017-10-31,Support Our Seniors Initiative - Fiscal 2018,2018,designate,,,"Richards Older Adults Technology Services (OATS), Inc.",,550882599,40000,DFTA,,,.00 125 003,
5,2017-10-31,Healthy Aging Initiative - Fiscal 2018,2018,rescind,,,Department for the Aging,,136400434,-70980,DFTA,,,.00) 125 003,
5,2017-10-31,Healthy Aging Initiative - Fiscal 2018,2018,designate,,,Bergen Basin Community Development Corporation d/b/a Millennium Development,Mill Basin Maisel Senior Center and Active Adult Program,113199040,12500,DFTA,,,.00 125 003,
5,2017-10-31,Healthy Aging Initiative - Fiscal 2018,2018,designate,,,"Maisel Bergen Beach Youth Organization, Inc.",Marine Park Seniors and Active Adult Program,112598350,12500,DFTA,,,.00 125 003,
5,2017-10-31,Healthy Aging Initiative - Fiscal 2018,2018,designate,,,"Bergen Beach Youth Organization, Inc.",Bergen Beach Services for Seniors and Active Adult Maisel Programs,112598350,10490,DFTA,,,.00 125 003,
5,2017-10-31,Healthy Aging Initiative - Fiscal 2018,2018,designate,,,Richards Jewish Association for Services for the Aged (JASA),JASA Brookdale Senior Center,132620896,17745,DFTA,,,.00 125 003,
5,2017-10-31,Healthy Aging Initiative - Fiscal 2018,2018,designate,,,"Richards Merrill Park Civic Association of Springfield Gardens, Inc.",,112304928,17745,DFTA,,,.00 125 003,
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,rescind,,,Department of Youth and Community Development,,136400434,-225142,DYCD,,,.00) 260 005,
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Association of Community Employment Programs for the Homeless, Inc.",,133846431,15000,DYCD,,,.00 260 005,
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,"Chin Chinatown District Management Association, Inc.",,455491393,30142,DYCD,,,.00 260 005 *,
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,"Treyger Kings Highway Beautification Association, Inc.",,204986882,10000,DYCD,,,.00 260 005,
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,"Treyger Alliance for Coney Island, Inc.",,460802042,20000,DYCD,,,.00 260 005,
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,Treyger Wildcat Service Corporation,,132725423,150000,DYCD,,,.00 260 005,
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,rescind,,,Garodnick Department of Sanitation,,136400434,-100000,DSNY,,,.00) 827 102,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,Garodnick Department of Sanitation,,136400434,100000,DSNY,,,.00 827 109,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,rescind,,,Lancman Department of Sanitation,,136400434,-79000,DSNY,,,.00) 827 109,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,Lancman Department of Sanitation,,136400434,79000,DSNY,,,.00 827 102,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,rescind,,,Vallone Department of Sanitation,,136400434,-15000,DSNY,,,.00) 827 102,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,Vallone Department of Sanitation,,136400434,15000,DSNY,,,.00 827 109,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,rescind,,,Borelli Department of Sanitation,,136400434,-24944,DSNY,,,.00) 827 109,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,Borelli Department of Sanitation,,136400434,24944,DSNY,,,.00 827 102,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,rescind,,,Johnson Department of Sanitation,,136400434,-25000,DSNY,,,.00) 827 102,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,Johnson Department of Sanitation,,136400434,25000,DSNY,,,.00 827 109,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,rescind,,,Levin Department of Sanitation,,136400434,-20000,DSNY,,,.00) 827 109,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,,Levin Department of Sanitation,,136400434,20000,DSNY,,,.00 827 102,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,rescind,,Williams,Department of Sanitation,,136400434,-75000,DSNY,,,.00) 827 109,**
5,2017-10-31,NYC Cleanup Initiative - Fiscal 2018,2018,designate,,Williams,Department of Sanitation,,136400434,75000,DSNY,,,.00 827 102,**
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,rescind,,,Department of Parks and Recreation,,136400434,-634500,DPR,,,.00) 846 006,**
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Central Astoria Local Development Coalition, Inc.",,112652331,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,Van Bramer Hip to Hip Theatre Company,,264049629,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,"Van Bramer Jacob A. Riis Neighborhood Settlement, Inc.",,111729398,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,Cabrera New York Restoration Project,,133959056,20000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,"Cabrera Green Guerillas, Inc.",,132903183,25000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,"Cabrera Council on the Environment, Inc.",,132765465,13500,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,Cabrera City Parks Foundation,,133561657,20000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,"Cornegy Council on the Environment, Inc.",,132765465,20000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,,Cornegy New York Restoration Project,,133959056,20000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Department of Parks and Recreation,,136400434,30000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Department of Parks and Recreation,,136400434,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Lancman Department of Parks and Recreation,,136400434,48500,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Eugene Prospect Park Alliance, Inc.",,112843763,18100,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Eugene New York Restoration Project,,133959056,15000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Eugene City Parks Foundation,,133561657,15000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Eugene Department of Parks and Recreation,,136400434,30400,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Garodnick Friends of The East River Esplanade 60th-120th Streets, Inc.",,460542653,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Garodnick Sutton Place Parks Conservancy, Inc.",,474054653,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Garodnick Stuyvesant Cove Park Association, Inc.",,113582255,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Garodnick Friends of Dag Hammarskjold Plaza,,133749587,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Garodnick Turtle Bay Tree Fund, Inc.",,132561121,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Garodnick City Parks Foundation,,133561657,28500,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Gentile Department of Parks and Recreation,,136400434,78500,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Levin Open Space Alliance for North Brooklyn, Inc.",,010849087,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Levin New York Restoration Project,,133959056,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Levin Prospect Park Alliance, Inc.",,112843763,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Levin Open Space Alliance for North Brooklyn, Inc.",,010849087,13500,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Levin Cadman Park Conservancy, Inc.",,452063716,15000,DPR,,,.00 846 006 *,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Levine Horticultural Society of New York, Inc.",,130854930,15000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Maisel Department of Parks and Recreation,,136400434,23500,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Maisel New York City Housing Authority,,136400434,10000,NYCHA,,,.00 098 002,**
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,"Maisel Salt Marsh Alliance, Inc.",,743072910,5000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Maisel Department of Parks and Recreation,,136400434,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Maisel Marine Park Alliance Corp,,463291341,10000,DPR,,,.00 846 006 *,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Maisel Hendrick I Lott House Preservation Association,,133945416,10000,DPR,,,.00 846 006 *,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Maisel Marine Park Community Association,,113332730,10000,DPR,,,.00 846 006 *,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Torres City Parks Foundation,,133561657,10000,DPR,,,.00 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,rescind,,Salamanca,"Rodriguez Inwood-Manhattan Little League Baseball, Inc.",,136271595,-12834,DPR,,,.00) 846 006,
5,2017-10-31,Parks Equity Initiative - Fiscal 2018,2018,designate,,Salamanca,Rodriguez Bameso USA,,342056362,12834,DPR,,,.00 846 006,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,rescind,,,Bronx Food Bank For New York City,Africa Redemption Alliance,133179546,-5361,DYCD,,,.00) 260 005,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Bronx Food Bank For New York City,Manna of Life Ministries,133179546,5361,DYCD,,,.00 260 005,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,rescind,,,Bronx Food Bank For New York City,Gethsemane Baptist church,133179546,-5361,DYCD,,,.00) 260 005,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Bronx Food Bank For New York City,Mid-Bronx Food Pantry,133179546,5361,DYCD,,,.00 260 005,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,rescind,,,Queens Food Bank For New York City,"Flushing Jewish Community Council, Inc.",133179546,-25000,DYCD,,,.00) 260 005,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Queens Food Bank For New York City,Vets Inc.,133179546,25000,DYCD,,,.00 260 005,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,rescind,,,Brooklyn Rugby Delivery Tabernacle,,113304088,-10000,DYCD,,,.00) 260 005,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,designate,,,Brooklyn Rugby Deliverance Tabernacle,,113304088,10000,DYCD,,,.00 260 005,
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,designate,,,"Bronx Coalition for the Homeless, Inc.",Food Pantry Initiative,133072967,70000,DYCD,,,.00 260 005,**
5,2017-10-31,Food Pantries Initiative - Fiscal 2018,2018,designate,,Manhattan Delegation,"New York Common Pantry, Inc.",,133127972,20000,DYCD,,,.00 260 005,
5,2017-10-31,Neighborhood Development Grant Initiative - Fiscal 2018,2018,rescind,,,Department of Small Business Services,,136400434,-110000,DSBS,,,.00) 801 002,
5,2017-10-31,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Chin Chinatown District Management Association, Inc.",,455491393,22000,DSBS,,,.00 801 002 *,
5,2017-10-31,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Espinal Brooklyn Alliance, Inc.",,112145956,22000,DSBS,,,.00 801 002,
5,2017-10-31,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Gentile Brooklyn Alliance, Inc.",,112145956,22000,DSBS,,,.00 801 002,
5,2017-10-31,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Levine New York Women's Chamber of Commerce, Inc.",West Harlem Business Sustainability Program,141845651,22000,DSBS,,,.00 801 002,
5,2017-10-31,Neighborhood Development Grant Initiative - Fiscal 2018,2018,designate,,,"Vallone Chamber of Commerce Borough of Queens, Inc.",,110559220,22000,DSBS,,,.00 801 002,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,rescind,,,Department of Cultural Affairs,,136400434,-561000,DCLA,,,.00) 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Crowley Film Fleadh Foundation, Inc.",,134051235,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Crowley Creative Arts Workshops for Kids, Inc.",,133638436,15000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Garodnick Asian American Writers' Workshop,,133677911,25000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Garodnick Midtown Management Group, Inc.",,133192793,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Garodnick Chashama Arts, Inc.",,133862422,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Garodnick Spanish Dance Arts Company,,133286419,50000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Johnson Haiti Cultural Exchange, Inc.",,342034041,23000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Johnson Bronx Opera Company, Inc.",,237170675,23000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Levin New York Foundation for the Arts,,237129564,20000,DCLA,,,.00 126 003 *,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Levine USA-Mali Charitable Association of New York,,261805327,10000,DCLA,,,.00 126 003 *,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Maisel Hendrick I Lott House Preservation Association,,133945416,15000,DCLA,,,.00 126 003 *,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Maisel West Indian American Day Carnival Association, Inc.",,237176396,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Maisel Kings Bay YM-YWHA, Inc.",,113068515,40000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Maisel Wyckoff House and Association, Inc.",,112615053,40000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mark-Viverito Studio in a School Association, Inc.",,133003112,15000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Mark-Viverito Bronxartspace Inc.,,454636159,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mark-Viverito Latin American Workshop, Inc., The",,132995536,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Mark-Viverito Center for Traditional Music and Dance,,237379877,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Mark-Viverito Bronx Children's Museum,,260579140,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Mark-Viverito Los Pleneros de la 21, Inc.",,133353110,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Lancman Young Men's Christian Association of Greater New York,,131624228,20000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Lancman Queens Jewish Community Council, Inc.",,237172152,40000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Lancman A Better Jamaica, Inc.",,113804421,25000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Lancman King Manor Association of Long Island, Inc.",,112396324,10000,DCLA,,,.00 126 003,
5,2017-10-31,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Lancman JLSC Educational Tour Bus, Inc.",,134085631,10000,DCLA,,,.00 126 003,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-1101000,DOHMH,,,.00) 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"Black Veterans for Social Justice, Inc.",,112608983,275000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,"National Black Leadership Commission on AIDS, Inc.",,133530740,81000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,Latino Commission on AIDS,,133629466,70000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Queens Delegation,Greater Allen A. M. E. Cathedral of New York,,112527706,10000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Queens Delegation,Mount Horeb Baptist Church,,112074467,10000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Queens Delegation,Mt. Moriah AME Church,,112831746,10000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Queens Delegation,St. Albans Congregational Church,,112077266,10000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Bronx Delegation,"Community Healthcare Network, Inc.",,133083068,10000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Bronx Delegation,"Urban Health Plan, Inc.",,237360305,10000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Manhattan Delegation,"Community Health Awareness Ministry, Inc.",,270043612,14000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Manhattan Delegation,First A.M.E. Bethel Church,,131945828,14000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Manhattan Delegation,Greater Tabernacle Baptist Church,,133490430,14000,DOHMH,,,.00 816 112 *,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Manhattan Delegation,St. Luke's Episcopal Church,,132747442,14000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Manhattan Delegation,"Vision Urbana, Inc.",,133848575,14000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Staten Island Delegation,Central Family Life Center,,133626127,10000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Staten Island Delegation,Second Chance Resource Group,,454345759,20000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Brooklyn Delegation,Berean Community & Family Life Center,,112870465,13000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Brooklyn Delegation,Brooklyn Center for Quality Life,,262651830,13000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Brooklyn Delegation,"Churches United for Fair Housing, Inc.",,264698161,16000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,Brooklyn Delegation,Emmanuel Baptist Church in Brooklyn,,111666232,13000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,BOOM!Health,,133599121,45000,DOHMH,,,.00 816 112,
5,2017-10-31,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,Muslim Women’s Institute for Research and Development (MWIRD),,800010627,75000,DOHMH,,,.00 816 112,
