resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Ulrich Queens Symphony Orchestra, Inc.",,112106191,60000,DCLA,,,.00 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Ulrich Historic Districts Council, Inc.",,133389566,20000,DCLA,,,.00 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Ulrich Bangladeshi American Community Development and Youth Service Corp,,452389573,20000,DCLA,,,.00 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Ulrich Catholic Migration Services, Inc.",,112634818,15000,DCLA,,,.00 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Rosenthal Fiji Theater Company, Inc.",,132874863,15000,DCLA,,,.00 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Lander Artopolis Development,,134003325,20000,DCLA,,,.00 126 003 *,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,rescind,,,"Dromm Latin American Cultural Center of Queens, Inc.",,112997255,-20000,DCLA,,,.00) 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Dromm Bangladesh Institute of Performing Arts Inc.,,113249055,10000,DCLA,,,.00 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,"Dromm Thalia Spanish Theatre, Inc.",,237448611,10000,DCLA,,,.00 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,rescind,,,Levin Asian American Arts Alliance,,133480189,-15000,DCLA,,,.00) 126 003,
6,2017-11-30,Cultural Immigrant Initiative - Fiscal 2018,2018,designate,,,Levin Asian American Writers’ Workshop,,133677911,15000,DCLA,,,.00 126 003,
6,2017-11-30,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,rescind,,,Department of Health and Mental Hygiene,,136400434,-10000,DOHMH,,,.00) 816 112,
6,2017-11-30,HIV/AIDS Faith Based Initiative - Fiscal 2018,2018,designate,,,Queens Delegation St. Marks African Methodist Episcopal Church,,112438038,10000,DOHMH,,,.00 816 112 *,
6,2017-11-30,Crisis Management System - Fiscal 2018,2018,rescind,,,CUNY Creative Arts Team,Boys and Girls HS - 16K455,133893536,-40000,DOE,,,.00) 040 402,
6,2017-11-30,Crisis Management System - Fiscal 2018,2018,designate,,,Research Foundation of CUNY,Creative Arts Team - Boys and Girls HS - 16K455,131988190,40000,DOE,,,.00 040 402,
6,2017-11-30,Crisis Management System - Fiscal 2018,2018,rescind,,,CUNY Creative Arts Team,PS 308 - 16K308,133893536,-40000,DOE,,,.00) 040 402,
6,2017-11-30,Crisis Management System - Fiscal 2018,2018,designate,,,Research Foundation of CUNY,Creative Arts Team - PS 308 - 16K308,131988190,40000,DOE,,,.00 040 402,
6,2017-11-30,Crisis Management System - Fiscal 2018,2018,rescind,,,CUNY Creative Arts Team,IS 204 - 30Q204,133893536,-40000,DOE,,,.00) 040 402,
6,2017-11-30,Crisis Management System - Fiscal 2018,2018,designate,,,Research Foundation of CUNY,Creative Arts Team - IS 204 - 30Q204,131988190,40000,DOE,,,.00 040 402,
6,2017-11-30,Ending the Epidemic - Fiscal 2018,2018,rescind,,,Health and Hospitals Corporation,Elmhurst Hospital Center,132655001,-94000,DOHMH,,,.00) 816 112,**
6,2017-11-30,Ending the Epidemic - Fiscal 2018,2018,designate,,,Health and Hospitals Corporation,Elmhurst Hospital Center,132655001,94000,HHC,,,.00 819 001,**
6,2017-11-30,Ending the Epidemic - Fiscal 2018,2018,rescind,,,Health and Hospitals Corporation,Harlem Hospital Center,132655001,-63046,DOHMH,,,.00) 816 112,**
6,2017-11-30,Ending the Epidemic - Fiscal 2018,2018,designate,,,Health and Hospitals Corporation,Harlem Hospital Center,132655001,63046,HHC,,,.00 819 001,**
6,2017-11-30,Ending the Epidemic - Fiscal 2018,2018,rescind,,,Health and Hospitals Corporation,Metropolitan Hospital Center,132655001,-84000,DOHMH,,,.00) 816 112,**
6,2017-11-30,Ending the Epidemic - Fiscal 2018,2018,designate,,,Health and Hospitals Corporation,Metropolitan Hospital Center,132655001,84000,HHC,,,.00 819 001,**
6,2017-11-30,Initiative for Immigrant Survivors of Domestic Violence - Fiscal 2018,2018,rescind,,,Atlas DIY,,454316117,-20000,MOCJ,,,.00) 098 002,
6,2017-11-30,Initiative for Immigrant Survivors of Domestic Violence - Fiscal 2018,2018,designate,,,Atlas: DIY Corporation,,454316117,20000,MOCJ,,,.00 098 002,
6,2017-11-30,Immigrant Opportunities Initiative - Fiscal 2018,2018,rescind,,,Atlas DIY,,454316117,-53000,DSS/HRA,,,.00) 069 107,
6,2017-11-30,Immigrant Opportunities Initiative - Fiscal 2018,2018,designate,,,Atlas: DIY Corporation,,454316117,53000,DSS/HRA,,,.00 069 107,
6,2017-11-30,Initiative to Combat Sexual Assault - Fiscal 2018,2018,rescind,,,St. Luke's-Roosevelt Hospital Center,,132997301,-150000,MOCJ,,,.00) 098 002,
6,2017-11-30,Initiative to Combat Sexual Assault - Fiscal 2018,2018,designate,,,"Crime Victims Treatment Center, Inc.",,815080860,150000,MOCJ,,,.00 098 002 *,
6,2017-11-30,CUNY Research Institutes - Fiscal 2018,2018,rescind,,,City University of New York,,136400434,-200000,CUNY,,,.00) 042 001,
6,2017-11-30,CUNY Research Institutes - Fiscal 2018,2018,designate,,,City University of New York,LGBTQ Public History Project at LaGuardia Community College,136400434,200000,CUNY,,,.00 042 001,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,rescind,,Speaker,Organization Conduit EIN Youth Ministries for Peace and Justice,,134006535,-16667,DYCD,,,.00) 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,"Mary Mitchell Family and Youth Center, Inc.",,133385032,4167,DYCD,,,.00 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,"We Stay-Nos Quedamos, Inc.",,133724388,4166,DYCD,,,.00 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,"Point Community Development Corporation, The",,133765140,4167,DYCD,,,.00 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,Pratt Institute,,111630822,4167,DYCD,,,.00 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,rescind,,Speaker,"Levin Brooklyn Arts Council, Inc.",,237072915,-2000,DYCD,,,.00) 260 312,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,Levin Gelsey Kirkland Academy of Classical Ballet,,271623781,2000,DYCD,,,.00 260 312,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,rescind,,Speaker,"Cumbo Burning House Project, The",,453787282,-5000,DYCD,,,.00) 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,Cumbo Brooklyn Defender Services,,113305406,5000,DYCD,,,.00 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,rescind,,Speaker,Vallone Church of St. Mel's Leisure Club,,111646313,-5000,DFTA,,,.00) 125 003,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,Vallone Roman Catholic Church of St. Mel,,111646313,5000,DFTA,,,.00 125 003,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,rescind,,Speaker,Vallone St. Andrew Avellino Church,,112203300,-5000,DFTA,,,.00) 125 003,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,Vallone RC Church St. Andrews Avellino,,111635086,5000,DFTA,,,.00 125 003,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,rescind,,Speaker,Vallone Chabad of Northeast Queens,,113207716,-17500,DYCD,,,.00) 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,"Vallone Chabad of Northeastern Queens, Inc.",,113207716,17500,DYCD,,,.00 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,rescind,,Speaker,Gentile Bay Ridge Cares,,461784806,-5000,DYCD,,,.00) 260 005,
6,2017-11-30,Local Initiatives - Fiscal 2017,2017,designate,,Speaker,"Gentile Bay Ridge Cares, Inc.",,461784806,5000,DYCD,,,.00 260 005,
6,2017-11-30,Anti-Poverty Initiative - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Lander New York City Coalition Against Hunger, Inc.",,133471350,-2000,DYCD,,,.00) 260 005,
6,2017-11-30,Anti-Poverty Initiative - Fiscal 2017,2017,designate,,,Lander Hunger Free America,,133471350,2000,DYCD,,,.00 260 005,
6,2017-11-30,Food Pantries - Fiscal 2017,2017,rescind,,,Organization Conduit EIN Brooklyn Delegation Rugby Delivery Tabernacle,,113223904,-10641,DYCD,,,.00) 260 005,
6,2017-11-30,Food Pantries - Fiscal 2017,2017,designate,,,Brooklyn Delegation Rugby Deliverance Tabernacle,,113304088,10641,DYCD,,,.00 260 005,
6,2017-11-30,Food Pantries - Fiscal 2017,2017,rescind,,,Manhattan Congregation B'nai Jeshurun Delegation,,130594858,-20430,DYCD,,,.00) 260 005,
6,2017-11-30,Food Pantries - Fiscal 2017,2017,designate,,,Manhattan Congregation B'Nai Jeshurun Starafroler Hebria Delegation,,130594858,20430,DYCD,,,.00 260 005,
6,2017-11-30,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2017,2017,rescind,,,Organization Conduit EIN Williams Top Development Corporation,,113409359,-22050,MOCJ,,,.00) 098 002,
6,2017-11-30,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2017,2017,designate,,,"Williams Haitian Centers Council, Inc.",,112648501,22050,MOCJ,,,.00 098 002,
6,2017-11-30,Speaker's Initiative to Address Citywide Needs - Fiscal 2017,2017,rescind,,Speaker,"Organization Conduit EIN Placeful Company, Inc.",,471267077,-30000,DSBS,,,.00) 801 002,
6,2017-11-30,Speaker's Initiative to Address Citywide Needs - Fiscal 2017,2017,designate,,Speaker,"Placeful Company, Inc.",,473818158,30000,DSBS,,,.00 801 002,
6,2017-11-30,Initiative to Address Boroughwide Needs - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Staten Island YPIS of Staten Island, Inc.",,237085239,-4000,DYCD,,,.00) 260 005,
6,2017-11-30,Initiative to Address Boroughwide Needs - Fiscal 2017,2017,designate,,,"Staten Island New York Center for Interpersonal Development, Inc.",,237085239,4000,DYCD,,,.00 260 005,
6,2017-11-30,Youth Discretionary - Fiscal 2017,2017,rescind,,,Organization Conduit EIN Bergen Basin Community Development Levin Gelsey Kirkland Academy of Classical Ballet Development,,271623781,-2000,DYCD,,,.00) 260 312 Corporation d/b/a Millennium 11-3199040,
6,2017-11-30,Youth Discretionary - Fiscal 2017,2017,designate,,,Levin Gelsey Kirkland Academy of Classical Ballet,,271623781,2000,DYCD,,,.00 260 312,
6,2017-11-30,Youth Discretionary - Fiscal 2017,2017,rescind,,,"Borelli Volunteers of America, Inc.",,581959781,-10000,DYCD,,,.00) 260 312,
6,2017-11-30,Youth Discretionary - Fiscal 2017,2017,designate,,,"Borelli Volunteers of America Greater New York, Inc.",,581959781,10000,DYCD,,,.00 260 312,
6,2017-11-30,Cultural After-School Adventure (CASA) Initiative - Fiscal 2017,2017,rescind,,,"Organization Conduit EIN Pregones Touring Puerto Rican Theater Collection, Inc.",Public Mark-Viverito School 43X Jonas Bronck,133266893,-20000,DCLA,,,.00) 126 003,
6,2017-11-30,Cultural After-School Adventure (CASA) Initiative - Fiscal 2017,2017,designate,,,"Mark-Viverito Marquis Studios, Ltd.",Public School 43X Jonas Bronck,133047206,20000,DCLA,,,.00 126 003,
6,2017-11-30,Adult Literacy Initiative- Fiscal 2017,2017,rescind,,,Korean American Family Services,,133609811,-10000,DYCD,,,.00) 260 005,
6,2017-11-30,Adult Literacy Initiative- Fiscal 2017,2017,designate,,,"Korean American Family Services Center , Inc., The",,133609811,10000,DYCD,,,.00 260 005,
6,2017-11-30,HIV/AIDS Faith Based Initiative - Fiscal 2017,2017,rescind,,,"Brightpoint Care, Inc.",,133464470,-15000,DOHMH,,,.00) 816 112,
6,2017-11-30,HIV/AIDS Faith Based Initiative - Fiscal 2017,2017,designate,,,"Brightpoint Care, Inc.",,134118387,15000,DOHMH,,,.00 816 112,
6,2017-11-30,Food Access and Benefits - Fiscal 2017,2017,rescind,,,"New York City Coalition Against Hunger, Inc.",,133471350,-100000,DSS/HRA,,,.00) 069 105,
6,2017-11-30,Food Access and Benefits - Fiscal 2017,2017,designate,,,Hunger Free America,,133471350,100000,DSS/HRA,,,.00 069 105,
6,2017-11-30,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,rescind,,,Young Women of Color HIV/AIDS Coalition,,133848582,-12800,DOHMH,,,.00) 816 112,
6,2017-11-30,HIV/AIDS Faith Based Initiative - Fiscal 2016,2016,designate,,,Young Women of Color HIV/AIDS Coalition,,263178076,12800,DOHMH,,,.00 816 112,
6,2017-11-30,Adult Literacy Initiative - Fiscal 2016,2016,rescind,,,Fordham Bedford,Children's Services,133805049,-50000,DYCD,,,.00) 260 005 *,
6,2017-11-30,Adult Literacy Initiative - Fiscal 2016,2016,designate,,,Fordham Bedford Community Services,,133805049,50000,DYCD,,,.00 260 005 *,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Training for HDFC buildings in distresseed: Financial (how to handle financials), Management (prinicples of management and best practices) and Conflict Local Mendez Urban Homesteading Assistance (U-HAB), Inc.",,132902798,-27400,HPD,,,".00) Mediation (mediation services to handle building wide problems) at Council District 2, zip code 10009.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will be used to train HDFC distressed building occupants in City Council Local Mendez Urban Homesteading Assistance (U-HAB), Inc.",,132902798,27400,HPD,,,".00 District #2, zip code 10009. The trainings will cover: Finances; Management; & Conflict Mediation (mediation services to handle building wide problems).",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity These funds will support tennis instruction for youth in Prospect Park as well as Eugene City Parks Foundation,,133561657,-15000,DPR,,,.00) Initiative the Friends of Wingate Park.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Parks Equity Funding will support City Parks Foundation Parks Equity Initiative services in Eugene City Parks Foundation,,133561657,15000,DPR,,,".00 Initiative Council District 40. Funding will support the Participatory Budgeting Youth Fellowship (PBYF) in CD38,",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Coro New York Leadership Center,Participatory Local Menchaca,133571610,-5000,DYCD,,,".00) which provides student interns with intensive hands on training to increase youth * Budgeting Youth Fellowship involvement in the PB process. Funding will cover program fees for participants. Funding will support the Participatory Budgeting Youth Fellowship (PBYF) in CD38,",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Coro New York Leadership Center,Participatory Local Menchaca,133571610,5000,DYCD,,,.00 which provides student interns with intensive hands-on training to increase civic * Budgeting Youth Fellowship engagement and participation in the PB process among youth. Funding will support the Participatory Budgeting Youth Fellowship (PBYF) in,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"District 27, which provides student interns with intensive hands on training to Local Miller Coro New York Leadership Center",,133571610,-5000,DYCD,,,.00) * increase youth involvement in the PB process. Funding will cover program fees for participants.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Funding will support the Participatory Budgeting Youth Fellowship (PBYF) in Local Miller Coro New York Leadership Center,,133571610,5000,DYCD,,,".00 District 27, which provides students with intensive hands-on training to increase * civic engagement and participation in the PB process among youth. Funds will support staff for merchant organizing, beautification/maintenane in",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Staten Island Economic Development Charleston, Richmond Valley and Tottenville transitioning Richmond Valley Local Borelli",,133706442,-75000,DSBS,,,".00) * Corporation Merchants Assoc to a BID ($55,000) and incorporating Huguenot into the existing SS BID ($20,000.) Funds will support SIEDC staff salaries, promotional merchandising, beautification,",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Staten Island Economic Development Local Borelli,,133706442,75000,DSBS,,,".00 maintenance and community events in the Charleston, Richmond Valley, * Corporation Tottenville, and Huguenot areas.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,This allocation support child care programs and adds additional child care slots to Discretionary Child Care Brooklyn Bureau of Community Services,,111630780,-350000,ACS,,,.00) certain programs.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Discretionary Child Care Brooklyn Bureau of Community Services,,111630780,350000,ACS,,,.00 This allocation supports child care programs and facility renovations.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Rabbi Israel Meyer HaKohen Rabbinical funding will assist with rent, printing of newsletter, teachers for computer and Aging Crowley",,111752021,-25000,DFTA,,,".00) Seminary of America exercise classes, defray costs for trips and for utilities",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Rabbi Israel Meyer HaKohen Rabbinical to support general operating expenses for programming and services at Middle,,111752021,25000,DFTA,,,.00 Aging Crowley Seminary of America Village Adult Center,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Young Men's and Young Women's Hebrew Funding will support the 92nd Street Y's literacy, arts, science, recreational and Youth Garodnick",,131624229,-5000,DYCD,,,.00) Association civics programs for low-income families and youth. To support after-school programs serving youth centers and public schools,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Young Men's and Young Women's Hebrew located within Council District 5 at the centers and schools or at the 92Y including Youth Kallos,,131624229,-15000,DYCD,,,.00) Association free Concerts Schools Project & Read Aloud Series offered to all schools in Council District 5.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Young Men's and Young Women's Hebrew Youth Rodriguez,,131624229,-5000,DYCD,,,".00) Funding to support Music Appreciation programming. Association To support educational outreach programs for at-risk NYC public school students,",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Manhattan Young Men's and Young Women's Hebrew Boro,,131624229,-10555,DYCD,,,".00) a teens program for civics, leadership and community service, literacy projects, Delegation Association and other youth programs. Funds will continue to support programming at 92nd Street Y that is free-of-",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Young Men's and Young Women's Hebrew charge for the participants including Dance Outreach, Concert Schools Project, Local Speaker",,131624229,-75000,DYCD,,,".00) Association Christopher Lightfoot Walker Literature Project, Read Aloud Series and the Literacy Program. To support free-of-charge programs at 92nd Street Y for the participants. Includes",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Young Men's and Young Women's Hebrew Dance Outreach, Concert Schools Project, Christopher Lightfoot Walker Literature Youth Garodnick",,131624229,5000,DYCD,,,".00 Association Project, Read Aloud Series, the Literacy Program @ Union Settlement Assn, & Teen Producers. To support free-of-charge programs at 92nd Street Y for the participants. Includes",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Young Men's and Young Women's Hebrew Dance Outreach, Concert Schools Project, Christopher Lightfoot Walker Literature Youth Kallos",,131624229,15000,DYCD,,,".00 Association Project, Read Aloud Series, the Literacy Program @ Union Settlement Assn, & Teen Producers. To support free-of-charge programs at 92nd Street Y for the participants. Includes",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Young Men's and Young Women's Hebrew Dance Outreach, Concert Schools Project, Christopher Lightfoot Walker Literature Youth Rodriguez",,131624229,5000,DYCD,,,".00 Association Project, Read Aloud Series, the Literacy Program @ Union Settlement Assn, & Teen Producers. To support free-of-charge programs at 92nd Street Y for the participants. Includes",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Manhattan Young Men's and Young Women's Hebrew Dance Outreach, Concert Schools Project, Christopher Lightfoot Walker Literature Boro",,131624229,10555,DYCD,,,".00 Delegation Association Project, Read Aloud Series, the Literacy Program @ Union Settlement Assn, & Teen Producers. To support free-of-charge programs at 92nd Street Y for the participants. Includes",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Young Men's and Young Women's Hebrew Dance Outreach, Concert Schools Project, Christopher Lightfoot Walker Literature Local Speaker",,131624229,75000,DYCD,,,".00 Association Project, Read Aloud Series, the Literacy Program @ Union Settlement Assn, & Teen Producers. A Greener NYC supports environmentally friendly focused programs that",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Greener NYC encourage education, advocacy, community service, and green-job training, Crowley Chamber of Commerce Borough of Queens, Inc.",,110559220,-33000,DSBS,,,".00) Initiative contributing to the improvement and conservation of NYC’s air, land, energy, open spaces, and other vital resources.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Greener NYC Crowley Chamber of Commerce Borough of Queens, Inc.",,110559220,33000,DSBS,,,.00 Visual capturization of Light Rail for public outreach Initiative,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds are to support teaching classes, emotional support groups and annual job Local Crowley Center for the Women of New York",,112876688,-5000,DYCD,,,.00) fair with mailings and event promotion and,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds will support operational expenses, a legal clinic, speaker and teacher Local Crowley Center for the Women of New York",,112876688,5000,DYCD,,,".00 expenses, mailings and event promotion costs.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Funding will support Intergenerational Services Program and other youth Local Espinal Cypress Hills Local Development Corporation,,112683663,-55000,DYCD,,,.00) leadership programs at PS 214.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Funding will support Intergenerational Services Program and other youth Local Espinal Cypress Hills Local Development Corporation,,112683663,55000,DYCD,,,.00,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"leadership programs at the Cypress Hills/East New York Beacon at PS 214 Local Levine Police Athletic League, Inc.",,135596811,-3500,DYCD,,,.00) Funding to support PAL summer playstreets in District 7.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"PAL Sports Tournament for 50 youth ages at Grant Houses in collaboration with Local Levine Police Athletic League, Inc.",,135596811,3500,DYCD,,,".00 the NYPD. Tournament will include a basketball skill-building clinic followed by games with referees, t-shirts and awards.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support additional ESOL levels and staff including ESOL Instructors, a Bilingual Local Johnson Institute for Immigrant Concerns, Inc.",,462034228,-5000,DYCD,,,".00) Administrative Assistant, an Employment Readiness Counselor, enhanced",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"community networking, referral services and instructional materials. Local Johnson Institute for Immigrant Concerns, Inc.",,462034228,5000,DYCD,,,.00 Funds will be used to pay for space rental costs and CIP.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding will be used to support the Laramie Project: 5 Borough tour and Empathy Local Mendez Tectonic Theater Project, Inc.",,133686664,-3500,DYCD,,,.00),
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Programs. Youth Garodnick Tectonic Theater Project, Inc.",,133686664,-5000,DYCD,,,.00) Funding to support the performance of the Laramie Project in District 4.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Local,,"Mendez Tectonic Theater Project, Inc.",,133686664,3500,DYCD,,,.00 Funds will be used for writing and empathy building classes.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,Youth,,"Garodnick Tectonic Theater Project, Inc.",,133686664,5000,DYCD,,,.00 Funds will be used for writing and empathy building classes.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To fund services related to English language courses, workplace abuse trainings, Local Mark-Viverito UnLocal, Inc.",,412278265,-10000,DYCD,,,.00) and immigration law seminars and consultations.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Change purpose of funds to To fund services related to immigration law seminars Local Mark-Viverito UnLocal, Inc.",,412278265,10000,DYCD,,,.00 and immigration law consultations.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Fund will help cover professional resume building and job readiness events for Youth Rodriguez American Association of Latinos in STEM Corp.,,811148225,-22000,DYCD,,,.00) high school and college students; a web development class for middle school and high school students and 'Tech Fair in The Heights.',
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to support workshops and events for high school and college students, Youth Rodriguez American Association of Latinos in STEM Corp.",,811148225,22000,DYCD,,,".00 including resume writing/building, job readiness ; to support web development classes for middle/high school students and to support ""Tech Fair in the Heights"".",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To implement a Community Feeding Program to the homeless and people with Boro Bronx Delegation Bronx Parent Housing Network, Inc.",,134100758,-10000,DYCD,,,.00) needs.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to support the implemenation and maintenance of Community Feeding Boro Bronx Delegation Bronx Parent Housing Network, Inc.",,134100758,10000,DYCD,,,".00 Program for the disadvantaged, homeless and special needs.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds are to support teaching classes, emotional support groups and annual job Local Crowley Center for the Women of New York, Inc., The",,112876688,-5000,DYCD,,,.00) fair with mailings and event promotion and,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funds are to support teaching classes, support groups and annual job fair with Local Crowley Center for the Women of New York, Inc., The",,112876688,5000,DYCD,,,.00 mailings and event promotion.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support the New Settlement Community Center on Jerome Avenue for Boro Bronx Delegation Crenulated Company, Ltd., The",,141719016,-21250,DYCD,,,.00) recreational activities and college counseling.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"Funding to support the New Settlement Community Center on Jerome Avenue Boro Bronx Delegation Crenulated Company, Ltd., The",,141719016,21250,DYCD,,,.00 including educational programming including college access support and recreational activities.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,"To support the New Settlement Community Center on Jerome Avenue for Boro Bronx Delegation Crenulated Company, Ltd., The",,141719016,-10000,DYCD,,,.00) recreational activities and college access support.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Funding to support the New Settlement Community Center on Jerome Avenue Boro,,141719016,10000,DYCD,,,".00 Bronx Delegation Crenulated Company, Ltd., The including educational programming including college access support and recreational activities.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Ferreras- To support workshops/trainings for nonprofits on how to respond to new federal Local Human Services Council of New York City,,133620059,-12500,DYCD,,,.00) Copeland policies.,
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Ferreras- Funding to support educational workshops/trainings for nonprofits on how to Local Human Services Council of New York City,,133620059,12500,DYCD,,,".00 Copeland respond and comply with new, altered and/or amended federal policies.",
6,2017-11-30,Purpose of Funds Changes - Fiscal 2018,2018,purpose_change,,,Murphy Institute for Worker Education and Local Crowley,,136400434,-2500,CUNY,,,".00) Funds would support space rental and insurance Labor Studies, SPS, CUNY",
