resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Caban Central Astoria Local Development Coalition, Inc.",Council District 22,112652331,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Caban Community-Word Project, Inc.",Council District 22,134114145,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Caban Cypreco of America, Inc.",Council District 22,112644226,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Caban Midtown Management Group, Inc.",Council District 22,133192793,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Caban Society of the Educational Arts, Inc.",Council District 22,113210593,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Carr Casa Belvedere, The Italian Cultural Foundation",,264411728,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Carr Friends of Alice Austen House, Inc.",,133248928,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Carr IlluminArt Productions,,421727647,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Carr Jacques Marchais Center of Tibetan Art, Inc.",,237280740,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Carr Museum of Maritime Navigation and Communication,,900730331,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Carr National Lighthouse Museum,,134055215,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Carr Richmond Choral Society,,132921818,12000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Carr Snug Harbor Cultural Center & Botanical Garden,,800193388,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Carr St. George Theatre Restoration, Inc.",,200985637,16000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Carr Staten Island Philharmonic Orchestra, Inc.",,202732542,12000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Carr Sundog Theatre, Inc.",,450476945,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hanks Ballroom Basix USA, Inc.",,273218865,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Hanks Canvas Institute,,824902021,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hanks Educational Video Center, Inc.",,133378456,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hanks Friends of Alice Austen House, Inc.",,133248928,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Hanks IlluminArt Productions,,421727647,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hanks Midtown Management Group, Inc.",,133192793,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Hanks Museum of Maritime Navigation and Communication,,900730331,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Hanks National Lighthouse Museum,,134055215,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Hanks Snug Harbor Cultural Center & Botanical Garden,,800193388,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hanks Universal Temple of the Arts, Inc.",,133335286,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Holden Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Holden Queens Symphony Orchestra, Inc.",Concert - Council District 30,112106191,35000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hudson Ballroom Basix USA, Inc.",Multi-Cultural In-School Dance Programming - Council District 35,273218865,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hudson Central Brooklyn Jazz Consortium, Inc.",Multi-Cultural Jazz Programming - Council District 35,113549224,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hudson Entertainers for Education Alliance, Inc.",I WILL GRADUATE Cultural Arts Program,432115174,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hudson International African Arts Festival, Inc.",2023 Festival,112953522,30000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hudson Jamel Gaines Creative Outlet, Inc.",Studio In The Park - Council District 35,831788832,25000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hudson Tropicalfete, Inc.",Caribbean Heritage Cultural Programming,452940435,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Kagan Art's House Schools, Inc.",Youth Programing - Council District 47,870790139,65000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Kagan Child and Youth Development Center My Way, Inc.",Cultural Program - Council District 47,462934141,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Kagan Coney Island History Project, Inc.",Council District 47,030541772,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Kagan Coney Island USA,Youth Program - Council District 47,133215645,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Federation of Italian American Organizations of Brooklyn, Ltd.",Cultural Programs & Brooklyn Kagan Columbus Day Parade,112507910,50000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Krishnan An Claidheamh Soluis, Inc.",,510244834,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Krishnan Bangladesh Institute of Performing Arts, Inc.",,113249055,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Krishnan Calpulli Mexican Dance Company,,200642440,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Krishnan Film Fleadh Foundation, Inc.",,134051235,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Krishnan Houses on the Moon Theater Company,,204691926,35000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Krishnan Thalia Spanish Theatre, Inc.",,237448611,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Alley Pond Environmental Center, Inc.","P.S. 026 Rufus King (26Q026), P.S. 191 Mayflower Lee (26Q191) & P.S. 035 Nathaniel Woodhull (29Q035)",112405466,45000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Dancing Classrooms, Inc.",P.S. 188 Kingsbury (26Q188) & P.S. 221 The North Hills School Lee (26Q221),222542960,30000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Dancing Classrooms, Inc.",Public School 203Q Oakland Gardens (26Q203) & Public School Lee 205Q Alexander Graham Bell (26Q205),222542960,30000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Midtown Management Group, Inc.","P.S. 224Q (75Q224), P.S./I.S. 266Q (26Q266) & P.S./I.S. Lee 208Q (29Q208)",133192793,30000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Marte Asian American Arts Alliance,Artists Activating Community,133480189,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Marte Ballroom Basix USA, Inc.",Multi-Cultural In-School Program,273218865,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Marte CITYarts, Inc.",Global HeARTwarming,132766701,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Marte Clemente Soto Velez Cultural and Education Center, Inc.",Civic Artists Project,133735337,30000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Inside Change From Within, Inc.",Lower Eastside Homeless Street & Resident Artists Marte Projected Exhibition,842039329,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Marte Loisaida, Inc.",,133023183,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Marte Lower East Side Tenement Museum, The",Grade K-12 Tour Programs (Onsite and Virtual),133475390,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"New York Chinese Cultural Center, Inc.",Chinese Art Programs through Cultural Partnerships Marte & Arts in Education,132928554,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Marte New York City H2O,"Water Ecology, Engineering Virtual Lessons & Field Trips",453860014,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Marte Society of the Educational Arts, Inc.",Community Arts & Cultural Festivals,113210593,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Narcisse BRIC Arts Media Brooklyn, Inc.",Youth & Family Programs - Council District 46,112547268,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Narcisse Brooklyn Queens Conservatory of Music,Music Therapy - Council District 46,111532426,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Narcisse Hendrick I Lott House Preservation Association,Council District 46,133945416,25000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Narcisse Jewish Children's Museum,Educational & Cultural Programs,133798344,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Narcisse Kings Bay YM-YWHA, Inc.",,113068515,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Narcisse New York City H2O,Council District 46,453860014,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Narcisse Society of the Educational Arts, Inc.",,113210593,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Narcisse Wyckoff House and Association, Inc.",Council District 46,112615053,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Osse Ballroom Basix USA, Inc.",Council District 36,273218865,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Osse Brooklyn Steppers, Inc., The",Council District 36,271223035,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Osse Cumbe: Center for African and Diaspora Dance, Inc.",Council District 36,475039336,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Osse Ifetayo Cultural Arts Academy, Inc.",Council District 36,113027538,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Osse Museum of Contemporary African Diasporian Arts, Inc.",Council District 36,113526774,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Osse Reel Stories Teen Filmmaking, Inc.",,200936377,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Osse Rooftop Films, Inc.",Council District 36,352323897,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Osse Society for the Preservation of Weeksville and Bedford Stuyvesant History,Council District 36,237330454,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Osse Yemeni American Merchants Association,Council District 36,823539502,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Paladino Bayside Historical Society,,116049457,40000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Paladino Conrad Poppenhusen Association,,111633524,25000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Paladino Midtown Management Group, Inc.",,133192793,30000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Restler Brooklyn Ballet, Inc.",Cultural Programming & Empowerment - Council District 33,020569320,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Restler Brooklyn Book Festival, Inc.",Cultural Programming & Empowerment - Council District 33,465328190,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Restler Brooklyn Bridge Park Conservancy, Inc.",,133277651,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Restler City Growers, Inc.",,452149344,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Restler El Puente de Williamsburg, Inc.",Cultural programming & Empowerment - Council District 33,112614265,25000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Restler Make the Road New York,Cultural Programming & Empowerment - Council District 33,113344389,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Restler Old Stone House of Brooklyn,,113032836,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Restler St. Ann's Warehouse, Inc.",Cultural programming & Empowerment - Council District 33,112665242,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Restler STREB, Inc.",Cultural Programming & Empowerment - Council District 33,133268549,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Restler Yemeni American Merchants Association,,823539502,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Riley Braata Productions, Inc.",Christmas Grand Market - Council District 12,273402327,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Riley Bronx Arts Ensemble, Inc.",,510186869,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Riley Mindbuilders Creative Arts, Inc.",,132988157,100000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Riley Publicolor, Inc.",,133912768,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Salamanca Bronx Documentary Center, The",Council District 17,452403312,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Salamanca Casita Maria, Inc.",Council District 17,131623994,100000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Schulman Midori Foundation, Inc.",Concerts - Council District 29,133682472,35000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Schulman New York Pops, Inc.",Concerts in District 29,133240366,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Schulman Queens Jewish Community Council, Inc.",Concerts - Council District 29,237172152,50000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Schulman Queens Symphony Orchestra, Inc.",Concerts - Council District 29,112106191,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Schulman RPGA Studio, Inc.",Council District 29,472589237,20000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Ung Asian American Arts Alliance,Council District 20,133480189,25000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Ung Korean Traditional Marching Band, Inc.",Council District 20,270536321,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Lewis Howard Latimer Fund, Inc.",Tinker Lab @ Lewis Latimer House Museum - Council Ung District 20,112983131,15000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Ung Tong Xiao Ling Chinese Opera Ensemble, Ltd.",Council District 20,841690164,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Ung Youth Orchestra Chinese Youth Corps of New York, Inc.",Council District 20,113377137,50000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Vernikov Brighton Ballet Theater Company, Inc.",,113195590,65000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Vernikov Intrepid Museum Foundation, Inc.",,133062419,10000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Vernikov Metro Chamber Orchestra, Inc.",,473034551,40000,DCLA,126,003,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-365000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Abreu New York African Chorus Ensemble, Inc.",FY23 season - Council District 7,201090906,25000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Aviles Mixteca Organization, Inc.",,113561651,45000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Borelli Tottenville Historical Society,,841678085,10000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Brannan Arab American Association of New York, Inc.",Council District 43,113604756,40000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Brannan Muslim Community Network,,753163555,15000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Caban Muslim Community Network,Council District 22,753163555,10000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Caban Variety Boys and Girls Club of Queens, Inc.",Council District 22,116014770,20000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Hanks Jewish Community Center of Staten Island, Inc.",,135562256,10000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Visual Arts Research and Resource Center Relating to the Caribbean,Institute for Racial and Hudson Social Justice in Arts & Culture,133054001,30000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Krishnan Variety Boys and Girls Club of Queens, Inc.",,116014770,30000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Asian American Federation, Inc.","Better, Stronger, Fairer: Building A Resilient Recovery for Marte Asian New Yorkers",133572287,10000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Indochina Sino-American Senior Citizen Center, Inc.","Citizenship Virtual Online Class, Marte Immigration Services & Youth Employment Training Program",133584616,10000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Osse Asase Yaa Cultural Arts Foundation,,352381871,15000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Osse Big Apple Leadership Academy for the Arts, Inc.",Council District 36,842688048,10000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Osse Siren,"Protectors of the Rainforest, Inc. - Council District 36",204793848,10000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Salamanca Puerto Rican Organization To Motivate Enlighten & Serve Addicts, Inc.",Council District 17,132663328,25000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Taiwanese American Council of Greater New York, Inc.",Passport to Taiwan Festival - Ung Council District 20,371549859,20000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,Vernikov National September 11 Memorial and Museum at the World Trade Center,,611745872,20000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Vernikov Shorefront YM-YWHA of Brighton-Manhattan Beach, Inc.",,113070228,10000,DYCD,260,005,,
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-35000,DYCD,260,005,,**
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Ayala Bombazo Dance Company, Inc.",International Community High School (07X334),813865472,15000,DYCD,260,312,,**
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Narcisse Bridge Multicultural and Advocacy Project, Inc., The",Council District 46,454634142,10000,DYCD,260,312,,**
1,2022-07-14,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,,"Narcisse Guyana Cultural Association of New York, Inc.",,113624294,10000,DYCD,260,312,,**
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-110000,DYCD,260,005,,**
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,Narcisse Hebrew Language Academy Charter School,,264117186,20000,DOE,040,402,,**
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,Restler Department of Education,Public School 031K Samuel F. Dupont (14K031),136400434,20000,DOE,040,402,,**
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,Restler Department of Education,Public School 110K The Monitor (14K110),136400434,50000,DOE,040,402,,**
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,Narcisse National Museum of Mathematics,,271450809,20000,DCLA,126,003,,**
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-1870000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Abreu Educational Video Center, Inc.",Council District 7,133378456,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Abreu New York Women's Chamber of Commerce, Inc.",,141845651,25000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Abreu Salvadori Center, Ltd.",Council District 7,112883503,25000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Abreu Simon Wiesenthal Center, Inc.",Council District 7,953964928,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Ariola Boys & Girls Club of Metro Queens, Inc.",Afterschool & Summer Program - Council District 32,111966067,30000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Child Center of NY, Inc., The",Digital Inclusion and Literacy Initiative - Council District 32 Ariola Schools,111733454,30000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,Ariola School Sisters of Notre Dame Educational Center,GED/HSE & ESL Programs,651217975,30000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,Aviles Boro Park Jewish Community Council,,113475993,30000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Aviles BRIC Arts Media Brooklyn, Inc.",Council District 38,112547268,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Aviles NIA Community Services Network, Inc.",,112697931,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Ayala 2020 Vision for Schools, Inc.",Thrive Media,453023036,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Ayala Citizen Schools, Inc.",Expanding Hands-On Learning Opportunities for NYC Students,043259160,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,Ayala New York City H2O,Water Ecology & GIS Lessons,453860014,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Ayala Per Scholas, Inc.",New York Tech Training Program,043252955,15000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Ayala Simon Wiesenthal Center, Inc.",Student Tools for Tolerance,953964928,15000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Borelli Jewish Community Center of Staten Island, Inc.",Virtual Senior Center,135562256,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Borelli Literacy Trust, Inc.",Council District 51,593551080,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Brannan Arab American Association of New York, Inc.",Council District 43,113604756,20000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Brannan Bay Ridge Center, Inc.",Council District 43,800559714,25000,DYCD,260,005,,
1,2022-07-14,Digital Inclusion and Literacy Initiative - Fiscal 2023,2023,designate,,,"Brannan Literacy Partners, Inc.",Council District 43,510180665,20000,DYCD,260,005,,
