resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
6,2022-12-21,Art a Catalyst for Change - Fiscal 2023,2023,rescind,,,"NY Writers Coalition, Inc.",M.S. 301 Satellite East MS,113604970,-18000,DCLA,126,003,,
6,2022-12-21,Art a Catalyst for Change - Fiscal 2023,2023,rescind,,,"Society of the Educational Arts, Inc.",Park East HS (Manhattan),113210593,-18000,DCLA,126,003,,
6,2022-12-21,Art a Catalyst for Change - Fiscal 2023,2023,designate,,,Department of Cultural Affairs,,136400434,72000,DCLA,126,003,,
6,2022-12-21,Community Development Initiatives - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-250000,DYCD,260,005,,
6,2022-12-21,Community Development Initiatives - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-510000,DYCD,260,005,,**
6,2022-12-21,Support for Arts Instruction - Fiscal 2023,2023,rescind,,,Department of Education,,136400434,-10000,DOE,040,402,,**
6,2022-12-21,Trauma Recovery Centers - Fiscal 2023,2023,rescind,,,Department of Health and Mental Hygiene,,136400434,-1783415,DHMH,816,120,,
6,2022-12-21,Trauma Recovery Centers - Fiscal 2023,2023,designate,,,Astor Services for Children & Families,,141397918,473888,DHMH,816,120,,
6,2022-12-21,Trauma Recovery Centers - Fiscal 2023,2023,designate,,,"Jewish Community Council of Greater Coney Island, Inc.",,112665181,600000,DHMH,816,120,,
6,2022-12-21,Trauma Recovery Centers - Fiscal 2023,2023,designate,,,"Puerto Rican Organization To Motivate Enlighten & Serve Addicts, Inc.",,132663328,109527,DHMH,816,120,,
6,2022-12-21,Trauma Recovery Centers - Fiscal 2023,2023,designate,,,"Rising Ground, Inc.",,131860451,600000,DHMH,816,120,,
6,2022-12-21,Homeless Prevention Services for Veterans - Fiscal 2023,2023,rescind,,,Department of Social Services,,136400434,-60000,DSS/HRA,069,103,,
6,2022-12-21,Homeless Prevention Services for Veterans - Fiscal 2023,2023,designate,,,"Institute for Community Living, Inc.",,133306195,60000,DSS/HRA,069,103,,
6,2022-12-21,Job Placement for Veterans - Fiscal 2023,2023,rescind,,,Department of Small Business Services,,136400434,-40000,SBS,801,011,,
6,2022-12-21,Job Placement for Veterans - Fiscal 2023,2023,designate,,,"Evergreens Cemetery Preservation Foundation, Inc.",,450637022,40000,SBS,801,011,,
6,2022-12-21,Legal Services for Veterans - Fiscal 2023,2023,rescind,,,Department of Social Services,,136400434,-120000,DSS/HRA,069,107,,
6,2022-12-21,Legal Services for Veterans - Fiscal 2023,2023,designate,,,"Volunteers of Legal Service, Inc.",,133234630,120000,DSS/HRA,069,107,,
6,2022-12-21,Veterans Community Development - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-254000,DYCD,260,005,,
6,2022-12-21,Veterans Community Development - Fiscal 2023,2023,designate,,,New York University,,135562308,90000,DYCD,260,005,,
6,2022-12-21,Veterans Community Development - Fiscal 2023,2023,designate,,,Visiting Nurse Service of New York Home Care II,,131624211,90000,DYCD,260,005,,
6,2022-12-21,Veterans Community Development - Fiscal 2023,2023,designate,,,Volunteers of America,"Greater New York, Inc.",581959781,74000,DYCD,260,005,,
6,2022-12-21,Legal Services for the Working Poor - Fiscal 2023,2023,rescind,,,Southside United Housing Development Fund Corporation,,112268359,-260000,DSS/HRA,069,107,,
6,2022-12-21,Legal Services for the Working Poor - Fiscal 2023,2023,designate,,,"Communities Resist, Inc.",,841899350,260000,DSS/HRA,069,107,,
6,2022-12-21,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,Mayor's Office of Criminal Justice,,136400434,-50000,MOCJ,098,002,,**
6,2022-12-21,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,Department of Youth and Community Development,,136400434,50000,DYCD,260,005,,**
6,2022-12-21,Hate Crime Prevention Initiative - Fiscal 2023,2023,rescind,,,"Simon Wiesenthal Center, Inc.",,953964928,-50000,MOCJ,098,002,,**
6,2022-12-21,Hate Crime Prevention Initiative - Fiscal 2023,2023,designate,,,"Simon Wiesenthal Center, Inc.",,953964928,50000,DYCD,260,005,,**
6,2022-12-21,Local Initiatives - Fiscal 2022,2022,rescind,,De La Rosa,"Dominican Sunday, Inc.",,134188781,-5000,DYCD,260,005,,
6,2022-12-21,Local Initiatives - Fiscal 2022,2022,designate,,De La Rosa,"Dominican Community Center NYC, Inc.",,134188781,5000,DYCD,260,005,,
6,2022-12-21,Local Initiatives - Fiscal 2022,2022,rescind,,Brooks-Powers,District 29Q Community Education Council,,136400434,-10000,DOE,040,402,,***
6,2022-12-21,Local Initiatives - Fiscal 2022,2022,designate,,Brooks-Powers,District 29Q Community Education Council,,690210637,10000,DOE,040,402,,***
6,2022-12-21,Local Initiatives - Fiscal 2022,2022,rescind,,Hudson,Brooklyn Academy of Music,,112201344,-10000,DCLA,126,003,,
6,2022-12-21,Local Initiatives - Fiscal 2022,2022,designate,,Hudson,Department of Cultural Affairs,,136400434,10000,DCLA,126,003,,
6,2022-12-21,Youth Discretionary - Fiscal 2022,2022,rescind,,Gutierrez,"Committee for Hispanic Children and Families, Inc., The",,112622003,-75000,DYCD,260,312,,***
6,2022-12-21,Youth Discretionary - Fiscal 2022,2022,designate,,Gutierrez,"Committee for Hispanic Children and Families, Inc., The",Council District 34,112622003,75000,DYCD,260,312,,***
6,2022-12-21,Youth Discretionary - Fiscal 2022,2022,rescind,,Gutierrez,"Committee for Hispanic Children and Families, Inc., The",Council District 34,112622003,-7500,DYCD,260,312,,
6,2022-12-21,Youth Discretionary - Fiscal 2022,2022,designate,,Gutierrez,"Committee for Hispanic Children and Families, Inc., The",,112622003,7500,DYCD,260,312,,
6,2022-12-21,Youth Discretionary - Fiscal 2022,2022,rescind,,Gutierrez,"Kagan Council For Unity, Inc.",,112880221,-5000,DYCD,260,312,,
6,2022-12-21,Youth Discretionary - Fiscal 2022,2022,designate,,Gutierrez,"Kagan Apna Brooklyn Community Center, Inc.",,820706930,5000,DYCD,260,312,,
6,2022-12-21,Youth Discretionary - Fiscal 2022,2022,rescind,,Joseph,"Council For Unity, Inc.",,112880221,-12000,DYCD,260,312,,
6,2022-12-21,Youth Discretionary - Fiscal 2022,2022,designate,,Joseph,Department of Youth and Community Development,,136400434,12000,DYCD,260,312,,
6,2022-12-21,Anti-Poverty Initiative - Fiscal 2022,2022,rescind,,Abreu,"Dominican Sunday, Inc.",ESL & Computer Training,134188781,-5000,DYCD,260,005,,
6,2022-12-21,Anti-Poverty Initiative - Fiscal 2022,2022,designate,,Abreu,"Dominican Community Center NYC, Inc.",ESL & Computer Training,134188781,5000,DYCD,260,005,,
6,2022-12-21,A Greener NYC - Fiscal 2022,2022,rescind,,De La Rosa,"Dominican Sunday, Inc.",,134188781,-10000,DYCD,260,005,,
6,2022-12-21,A Greener NYC - Fiscal 2022,2022,designate,,De La Rosa,"Dominican Community Center NYC, Inc.",,134188781,10000,DYCD,260,005,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,rescind,,De La Rosa,"Dominican Sunday, Inc.",,134188781,-10000,MOCJ,098,002,,
6,2022-12-21,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2022,2022,designate,,De La Rosa,"Dominican Community Center NYC, Inc.",,134188781,10000,MOCJ,098,002,,
6,2022-12-21,SU-CASA - Fiscal 2022,2022,rescind,,Mealy,Conscientious Musical Revues,Seth Low Social Club,061278112,-14500,DCLA,126,003,,
6,2022-12-21,SU-CASA - Fiscal 2022,2022,designate,,Mealy,Conscientious Musical Revues,,061278112,14500,DCLA,126,003,,
6,2022-12-21,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,,"Ossé Reel Stories Teen Filmmaking, Inc.",Boys and Girls High School (16K455),200936377,-20000,DCLA,126,003,,***
6,2022-12-21,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,,Ossé Department of Cultural Affairs,,136400434,20000,DCLA,126,003,,***
6,2022-12-21,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,Brewer,"Kids Creative 404, Inc.",Public School 191M (03M191),753139502,-20000,DCLA,126,003,,
6,2022-12-21,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brewer,"Kids Creative 404, Inc.",Urban Assembly for Media Studies High School (03M307),753139502,20000,DCLA,126,003,,
6,2022-12-21,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,Mealy,"Ifetayo Cultural Arts Academy, Inc.",Public School 91K The Albany Avenue School (17K091),113027538,-20000,DCLA,126,003,,
6,2022-12-21,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Mealy,"Ifetayo Cultural Arts Academy, Inc.",Public School 040Q Samuel Huntington (28Q040),113027538,20000,DCLA,126,003,,
6,2022-12-21,Access Health Initiative - Fiscal 2022,2022,rescind,,,"Dominican Sunday, Inc.",,134188781,-30000,DHMH,816,117,,
6,2022-12-21,Access Health Initiative - Fiscal 2022,2022,designate,,,"Dominican Community Center NYC, Inc.",,134188781,30000,DHMH,816,117,,
6,2022-12-21,Hate Crime Prevention Initiative - Fiscal 2022,2022,rescind,,,DRUM,"Desis Rising Up and Moving, Inc.",383652741,-50000,MOCJ,098,002,,
6,2022-12-21,Hate Crime Prevention Initiative - Fiscal 2022,2022,designate,,,Mayor's Office of Criminal Justice,,136400434,50000,MOCJ,098,002,,
6,2022-12-21,Hate Crime Prevention Initiative - Fiscal 2022,2022,rescind,,,"Fund for the City of New York, Inc.",Queens Youth Justice Center,132612524,-50000,MOCJ,098,002,,
6,2022-12-21,Hate Crime Prevention Initiative - Fiscal 2022,2022,designate,,,Mayor's Office of Criminal Justice,,136400434,50000,MOCJ,098,002,,
6,2022-12-21,Art a Catalyst for Change - Fiscal 2022,2022,rescind,,,"Society of the Educational Arts, Inc.",Park East HS (Manhattan),113210593,-18000,DCLA,126,003,,
6,2022-12-21,Art a Catalyst for Change - Fiscal 2022,2022,designate,,,"Society of the Educational Arts, Inc.",,113210593,18000,DCLA,126,003,,
6,2022-12-21,Local Initiatives - Fiscal 2021,2021,rescind,,Williams,Queens Center Of The Arts,,822358175,-5000,DYCD,260,005,,
6,2022-12-21,Local Initiatives - Fiscal 2021,2021,rescind,,Williams,Queens Center Of The Arts,,822358175,-5000,DYCD,260,005,,
6,2022-12-21,Local Initiatives - Fiscal 2021,2021,designate,,Williams,Department of Youth and Community Development,,136400434,10000,DYCD,260,005,,
6,2022-12-21,Local Initiatives - Fiscal 2021,2021,rescind,,De La Rosa,Dominican Community Center NYC Inc.,,134188781,-5000,DYCD,260,005,,
6,2022-12-21,Local Initiatives - Fiscal 2021,2021,designate,,De La Rosa,"Dominican Community Center NYC, Inc.",,134188781,5000,DYCD,260,005,,
6,2022-12-21,Local Initiatives - Fiscal 2021,2021,rescind,,Abreu,Dominican Community Center NYC Inc.,"ESL, Citizenship, Computer, GED",134188781,-5000,DYCD,260,005,,
6,2022-12-21,Local Initiatives - Fiscal 2021,2021,designate,,Abreu,"Dominican Community Center NYC, Inc.","ESL, Citizenship, Computer, GED",134188781,5000,DYCD,260,005,,
6,2022-12-21,Youth Discretionary - Fiscal 2021,2021,rescind,,,"Kagan Council For Unity, Inc.",,112880221,-5000,DYCD,260,312,,
6,2022-12-21,Youth Discretionary - Fiscal 2021,2021,designate,,,Kagan Department of Youth and Community Development,,136400434,5000,DYCD,260,312,,
6,2022-12-21,Youth Discretionary - Fiscal 2021,2021,rescind,,Joseph,"Council For Unity, Inc.",,112880221,-12000,DYCD,260,312,,
6,2022-12-21,Youth Discretionary - Fiscal 2021,2021,designate,,Joseph,Department of Youth and Community Development,,136400434,12000,DYCD,260,312,,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Wellness in the Schools, Inc.",Public Local Speaker,251919494,-15000,DYCD,,,To provide funding support for after-school programming. School 160Q,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Wellness in the Schools, Inc.",Cook for Local Speaker,251919494,15000,DYCD,,,Funds will support Cook for Kids programming and services.,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Kids Youth Yeger Kapayim, Inc.",,455065227,-8000,DYCD,,,Funding to support programs for children of patients,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Kapayim, Inc.",Educational/Pecreational Funding to support educational/recreational programs for children and Youth Yeger,455065227,8000,DYCD,,,Programs siblings of patients undergoing medical treatment.,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Community Development Project, Inc.",Funds to provide legal assistance to tenant and services to help preserve Anti-Poverty Feliz,831441257,-15000,HPD,,,Take Root Initiatives - Council District 15 affordable housing.,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Community Development Project, Inc.",To provide Legal support for preserving the Garden of Youth in Council Anti-Poverty Feliz,831441257,15000,HPD,,,Council District 15 District 15. This funding supports the creation of New York City’s first trauma recovery centers (TRC) to provide trauma-informed healing support to survivors of violent crime from underserved communities. TRCs use comprehensive services and assistance intended to help people who have experienced,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"violent crime, including patients who suffered gunshot wounds, as well as Trauma Recovery Centers Department of Health and Mental Hygiene",,136400434,-1783415,DHMH,,,"victims of sexual assault, domestic violence, human trafficking, and hate crimes, and those who had a family member assaulted or killed. Trauma recovery centers utilize multidisciplinary staff members that might include psychiatrists, psychologists, social workers and outreach workers to promote healing and break cycles of violence.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,This funding supports the creation of New York City’s first trauma recovery Trauma Recovery Centers Department of Health and Mental Hygiene,,136400434,1783415,DHMH,,,"centers (TRC) to provide trauma-informed healing support to survivors of violent crime from underserved communities. Funding will be used to cover employment expenses, salary and",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"administrative costs, and to create education programming around menu Local Williams Showing Hearts Foundation, Inc., The",,810713547,-10000,DYCD,,,"development, food safety, and small business development for the Essential Kitchen. Funding will be used to cover employment expenses, salary and",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"administrative costs, and to create education programming around menu Local Williams Showing Hearts Foundation, Inc., The",,810713547,10000,DYCD,,,"development, food safety, and small business development for the general operational costs and community events.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Showing Hearts Foundation, Inc., The",To support entrepreneurial training and workshops for youth and young Local Brooks-Powers,810713547,-15000,DYCD,,,Council District 31 adults in Council District 31.,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"To support entrepreneurial training and workshops for youth and young Local Brooks-Powers Showing Hearts Foundation, Inc., The",,810713547,15000,DYCD,,,"adults in Council District 31, as well as to host a holiday event and toy drive for community members.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY Veterans Community Department of Youth and Community system. Another $810,000 will be allocated through DYCD to organizations",,136400434,-244000,DYCD,,,"Development Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community Department of Youth and Community system. Another $922,000 will be allocated through DYCD to organizations",,136400434,244000,DYCD,,,"Development Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $810,000 will be allocated through DYCD to organizations Black Veterans for Social Justice, Inc.",,112608983,-92000,DYCD,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $922,000 will be allocated through DYCD to organizations Black Veterans for Social Justice, Inc.",,112608983,92000,DYCD,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY Veterans Community City University of New York","Return and system. Another $810,000 will be allocated through DYCD to organizations",133893536,-180000,CUNY,,,"Development Opportunity Program that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Veterans Community City University of New York,"Return and system. Another $922,000 will be allocated through DYCD to organizations",133893536,180000,CUNY,,,"Development Opportunity Program that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community Department of Youth and Community system. Another $810,000 will be allocated through DYCD to organizations",,136400434,-254000,DYCD,,,"Development Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community Department of Youth and Community system. Another $922,000 will be allocated through DYCD to organizations",,136400434,254000,DYCD,,,"Development Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY Veterans Community Giving Alternative Learners Uplifting system. Another $810,000 will be allocated through DYCD to organizations 050615968 DYCD ($68,000) Development Opportunities, Inc. that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY Veterans Community Giving Alternative Learners Uplifting system. Another $922,000 will be allocated through DYCD to organizations 050615968 DYCD $68,000 Development Opportunities, Inc. that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY Veterans Community system. Another $810,000 will be allocated through DYCD to organizations Intrepid Museum Foundation, Inc.",,133062419,-80000,DCLA,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $922,000 will be allocated through DYCD to organizations Intrepid Museum Foundation, Inc.",,133062419,80000,DCLA,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY Veterans Community system. Another $810,000 will be allocated through DYCD to organizations Jericho Project",,133213525,-340000,DYCD,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $922,000 will be allocated through DYCD to organizations Jericho Project",,133213525,340000,DYCD,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $810,000 will be allocated through DYCD to organizations Josephine Herrick Project, Inc.",,131659632,-24000,DYCD,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $922,000 will be allocated through DYCD to organizations Josephine Herrick Project, Inc.",,131659632,24000,DYCD,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY Veterans Community system. Another $810,000 will be allocated through DYCD to organizations Row New York, Inc.",,113632924,-64000,DYCD,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $922,000 will be allocated through DYCD to organizations Row New York, Inc.",,113632924,64000,DYCD,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $810,000 will be allocated through DYCD to organizations Theatre Development Fund, Inc.",,136216919,-88000,DCLA,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community system. Another $922,000 will be allocated through DYCD to organizations Theatre Development Fund, Inc.",,136216919,88000,DCLA,,,"Development that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"This Funding will support a variety of supportive programs for veterans and their families. Of the $1.2 million for this initiative, $225,000 will be allocated to CUNY for veterans-related programs throughout the CUNY Veterans Community Visiting Nurse Service of New York Home system. Another $810,000 will be allocated through DYCD to organizations",,131624211,-80000,DYCD,,,"Development Care II that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $235,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans. This Funding will support a variety of supportive programs for veterans and their families. Of the $1.27 million for this initiative, $180,000 will be allocated to CUNY for veteransrelated programs throughout the CUNY",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Veterans Community Visiting Nurse Service of New York Home system. Another $922,000 will be allocated through DYCD to organizations",,131624211,80000,DYCD,,,"Development Care II that sponsor events, feed and house veterans, and offer other services related to health, education, employment and building a lasting community. Lastly, $168,000 will be allocated through DCLA to sponsor cultural performances and activities for veterans.",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Funds will be used to provide disadvantaged children with scholarships to Youth Lee Chabad of Eastern Queens,,113395107,-5000,DYCD,,,Camp Gan Israel.,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Funds will used for the general operating expenses for Chabad's youth Youth Lee Chabad of Eastern Queens,,113395107,5000,DYCD,,,programming.,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Funds will help support the Youth Development programs in the following Committee for Hispanic Children and Bronx schools: P.S. 59X, P.S. /M.S. 279X, & Bronx High School of Local Speaker",,112622003,-100000,DYCD,,,"Families, Inc., The Business. It will also fund the Parent Engagement work as well as programming in the Early Care & Education Institute. Funds will help support the Youth Development programs in the following",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Committee for Hispanic Children and Bronx schools: P.S. 59X, P.S. /M.S. 279X, and P.S. 226. It will also fund Local Speaker",,112622003,100000,DYCD,,,"Families, Inc., The the Parent Engagement work as well as programming in the Early Care & Education Institute. Fund for the City of New York, Inc. -",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,To support development of a Museum Business and Strategic Plan for Local Abreu American LGBTQ+ Museum -,,132612524,-5000,DYCD,,,proposed American Museum of LGBT History & Culture. Organizational Development,
6,2022-12-21,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Fund for the City of New York, Inc.",To support community outreach and engagement efforts to develop Local Abreu American LGBTQ+ Museum -,132612524,5000,DYCD,,,"culturally competent programming, and raise awareness of the Museum Organizational Development among core NYC constituencies and stakeholders. Fund for the City of New York, Inc. -",
6,2022-12-21,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,To support planning for proposed American Museum of LGBT History & Local Krishnan American Museum of LGBT History &,,132612524,-5000,DYCD,,,Culture. Culture,
