resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2022-11-22,Art a Catalyst for Change - Fiscal 2023,2023,designate,,,"Elite Learners, Inc.",High School for Civil Rights (Thomas Jefferson HS Campus) - Brooklyn,814482839,18000,DYCD,260,312,,**
5,2022-11-22,Art a Catalyst for Change - Fiscal 2023,2023,designate,,,"Elite Learners, Inc.",Public School 284K,814482839,18000,DYCD,260,312,,**
5,2022-11-22,Art a Catalyst for Change - Fiscal 2023,2023,designate,,,"Elite Learners, Inc.",Public School 292K,814482839,18000,DYCD,260,312,,**
5,2022-11-22,Art a Catalyst for Change - Fiscal 2023,2023,designate,,,Partners Uplifting our Daughters and Sons,Meyer Levin High School,473679850,18000,DYCD,260,312,,**
5,2022-11-22,Citywide Young Adult Entpreneurship Program Initiative - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-1000000,DYCD,260,312,,
5,2022-11-22,Citywide Young Adult Entpreneurship Program Initiative - Fiscal 2023,2023,designate,,,"AIMHigh Empowerment Institute, Inc.",,813143733,250000,DYCD,260,312,,
5,2022-11-22,Citywide Young Adult Entpreneurship Program Initiative - Fiscal 2023,2023,designate,,,"BKBNK, Inc.",,821420342,250000,DYCD,260,312,,
5,2022-11-22,Citywide Young Adult Entpreneurship Program Initiative - Fiscal 2023,2023,designate,,,"Entertainers for Education Alliance, Inc.",,432115174,250000,DYCD,260,312,,
5,2022-11-22,Citywide Young Adult Entpreneurship Program Initiative - Fiscal 2023,2023,designate,,,Partners Uplifting our Daughters and Sons,,473679850,250000,DYCD,260,312,,
5,2022-11-22,Pride At Work - Fiscal 2023,2023,rescind,,,Department of Small Business Services,,136400434,-61000,SBS,801,011,,
5,2022-11-22,Pride At Work - Fiscal 2023,2023,designate,,,Pathways To Apprenticeship,,811099195,61000,SBS,801,011,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,rescind,,Brooks-Powers,District 29Q Community Education Council,,690210637,-10000,DOE,040,402,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,designate,,Brooks-Powers,District 29Q Community Education Council,,136400434,10000,DOE,040,402,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,rescind,,Brooks-Powers,"Jordan Aaron Davis Hall, Inc.",Education Program,133166308,-10000,DCLA,126,003,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,designate,,Brooks-Powers,"Jordan Harlem Stage, Inc.",Education Program,133166308,10000,DCLA,126,003,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,rescind,,Brooks-Powers,Yeger Mevakshai Hashem,,273083348,-5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,designate,,Brooks-Powers,Yeger Together We Are,,270213447,5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,rescind,,Ariola,"One Stop Richmond Hill Community Center, Inc.","ESL, Citizenship, Computer, GED",680602829,-30000,DYCD,260,312,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,designate,,Ariola,"One Stop Richmond Hill Community Center, Inc.",,680602829,30000,DYCD,260,312,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,rescind,,Gutierrez,"Committee for Hispanic Children and Families, Inc., The",High School Youth Development Programs - Council District 34,112622003,-5000,DYCD,260,312,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,designate,,Gutierrez,"Committee for Hispanic Children and Families, Inc., The",,112622003,5000,DYCD,260,312,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,rescind,,Ayala,Department of Youth and Community Development,,136400434,-5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2022,2022,designate,,Ayala,Yemeni American Merchants Association,Council District 8,823539502,5000,DYCD,260,005,,
5,2022-11-22,Youth Discretionary - Fiscal 2022,2022,rescind,,Ariola,"One Stop Richmond Hill Community Center, Inc.",Youth Programming - Council District 32,680602829,-20000,DYCD,260,312,,
5,2022-11-22,Youth Discretionary - Fiscal 2022,2022,designate,,Ariola,"One Stop Richmond Hill Community Center, Inc.",,680602829,20000,DYCD,260,312,,
5,2022-11-22,Youth Discretionary - Fiscal 2022,2022,rescind,,Gutierrez,"Committee for Hispanic Children and Families, Inc., The",Council District 34,112622003,-75000,DYCD,260,312,,
5,2022-11-22,Youth Discretionary - Fiscal 2022,2022,designate,,Gutierrez,"Committee for Hispanic Children and Families, Inc., The",,112622003,75000,DYCD,260,312,,
5,2022-11-22,Anti-Poverty Initiative - Fiscal 2022,2022,rescind,,Abreu,"Aaron Davis Hall, Inc.",Francis Davis/Harlem Stage Education Program,133166308,-5000,DCLA,126,003,,
5,2022-11-22,Anti-Poverty Initiative - Fiscal 2022,2022,designate,,Abreu,"Harlem Stage, Inc.",Francis Davis/Harlem Stage Education Program,133166308,5000,DCLA,126,003,,
5,2022-11-22,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,Brooks-Powers,"Simon Wiesenthal Center, Inc.",,953964928,-7500,DYCD,260,005,,
5,2022-11-22,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,Brooks-Powers,Department of Youth and Community Development,,136400434,7500,DYCD,260,005,,
5,2022-11-22,Cultural Immigrant Initiative - Fiscal 2022,2022,rescind,,De La Rosa,"Aaron Davis Hall, Inc.",,133166308,-20000,DCLA,126,003,,
5,2022-11-22,Cultural Immigrant Initiative - Fiscal 2022,2022,designate,,De La Rosa,"Harlem Stage, Inc.",,133166308,20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,Brooks-Powers,"Ballroom Basix USA, Inc.",Public School 197Q The Ocean School (27Q197) & Public School/Middle School 138Q Sunrise (29Q138),273218865,-20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brooks-Powers,"Ballroom Basix USA, Inc.",Public School 197Q The Ocean School (27Q197) & Public School 253Q (27Q253),273218865,20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,Brooks-Powers,"Jordan Aaron Davis Hall, Inc.",A. Philip Randolph Campus High School (06M540),133166308,-20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Brooks-Powers,"Jordan Harlem Stage, Inc.",A. Philip Randolph Campus High School (06M540),133166308,20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,rescind,,Abreu,"Aaron Davis Hall, Inc.",A. Philip Randolph Campus High School (06M540),133166308,-20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2022,2022,designate,,Abreu,"Harlem Stage, Inc.",A. Philip Randolph Campus High School (06M540),133166308,20000,DCLA,126,003,,
5,2022-11-22,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,Queens Law Associates Not-For-Profit Corporation,,270364845,-106739,MOCJ,098,002,,
5,2022-11-22,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Mayor's Office of Criminal Justice,,136400434,106739,MOCJ,098,002,,
5,2022-11-22,Pandemic Support for Human Service Providers - Fiscal 2022,2022,rescind,,,"Street Corner Resources, Inc.",,260149521,-5330,MOCJ,098,002,,
5,2022-11-22,Pandemic Support for Human Service Providers - Fiscal 2022,2022,designate,,,Mayor's Office of Criminal Justice,,136400434,5330,MOCJ,098,002,,
5,2022-11-22,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,"On Point NYC, Inc.",,133678499,-28672,DHMH,816,112,,
5,2022-11-22,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,208672015,28672,DHMH,816,112,,
5,2022-11-22,Viral Hepatitis Prevention - Fiscal 2022,2022,rescind,,,"On Point NYC, Inc.",,133678499,-6387,DHMH,816,112,,
5,2022-11-22,Viral Hepatitis Prevention - Fiscal 2022,2022,designate,,,"On Point NYC, Inc.",,208672015,6387,DHMH,816,112,,
5,2022-11-22,Coalition Theaters of Color - Fiscal 2022,2022,rescind,,,"Aaron Davis Hall, Inc.",,133166308,-30000,DCLA,126,003,,
5,2022-11-22,Coalition Theaters of Color - Fiscal 2022,2022,designate,,,"Harlem Stage, Inc.",,133166308,30000,DCLA,126,003,,
5,2022-11-22,Crisis Management System - Fiscal 2022,2022,rescind,,,"Berean Community and Family Life Center, Inc.",,112870465,-35000,MOCJ,098,002,,
5,2022-11-22,Crisis Management System - Fiscal 2022,2022,designate,,,Mayor's Office of Criminal Justice,,136400434,35000,MOCJ,098,002,,
5,2022-11-22,Crisis Management System - Fiscal 2021,2021,rescind,,,"Berean Community and Family Life Center, Inc.",,112870465,-35000,MOCJ,098,002,,
5,2022-11-22,Crisis Management System - Fiscal 2021,2021,designate,,,Mayor's Office of Criminal Justice,,136400434,35000,MOCJ,098,002,,
5,2022-11-22,Crisis Management System - Fiscal 2021,2021,rescind,,,"Berean Community and Family Life Center, Inc.",,112870465,-35000,MOCJ,098,002,,
5,2022-11-22,Crisis Management System - Fiscal 2021,2021,designate,,,Mayor's Office of Criminal Justice,,136400434,35000,MOCJ,098,002,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,"Federazione Italo-Americana of Brooklyn & Queens, Inc.",,113044143,-5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,"Woodhaven Residents Block Association, Inc.",,237388148,-5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,"Rodriguez Dominican Sunday, Inc.",,134188781,-5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,designate,,Holden,Rodriguez Dominican Community Center NYC Inc.,,134188781,5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,"Levine Dominican Sunday, Inc.","ESL, Citizenship, Computer, GED",134188781,-5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,designate,,Holden,Levine Dominican Community Center NYC Inc.,"ESL, Citizenship, Computer, GED",134188781,5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,"Associazione Culturale Italiana di New York, Inc.",,264316546,-7500,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,Our Lady of Hope Roman Catholic Church,,112023047,-5000,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,designate,,Holden,"Outstanding Renewal Enterprises, Inc.",,133320984,14500,DYCD,260,005,,
5,2022-11-22,Local Initiatives - Fiscal 2021,2021,designate,,Holden,QueensRail Corporation,,475388098,8000,DYCD,260,005,,
5,2022-11-22,Youth Discretionary - Fiscal 2021,2021,rescind,,Holden,"Detective Rafael Ramos Foundation, The",,475466069,-5000,DYCD,260,312,,
5,2022-11-22,Youth Discretionary - Fiscal 2021,2021,rescind,,Holden,Sacred Heart Youth Program,,111666876,-6000,DYCD,260,312,,
5,2022-11-22,Youth Discretionary - Fiscal 2021,2021,rescind,,Holden,"Works Little League, Inc.",,112949074,-2500,DYCD,260,312,,
5,2022-11-22,Youth Discretionary - Fiscal 2021,2021,designate,,Holden,"Outstanding Renewal Enterprises, Inc.",,133320984,13500,DYCD,260,312,,
5,2022-11-22,Anti-Poverty - Fiscal 2021,2021,rescind,,Abreu,"Aaron Davis Hall, Inc.",Francis Davis/Harlem Stage Education,133166308,-5000,DCLA,126,003,,
5,2022-11-22,Anti-Poverty - Fiscal 2021,2021,designate,,Abreu,"Harlem Stage, Inc.",Francis Davis/Harlem Stage Education,133166308,5000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,Abreu,"Aaron Davis Hall, Inc.",A. Philip Randolph Campus High School (06M540),133166308,-20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,Abreu,"Harlem Stage, Inc.",A. Philip Randolph Campus High School (06M540),133166308,20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,Abreu,"Jordan Aaron Davis Hall, Inc.",A. Philip Randolph Campus High School (06M540),133166308,-20000,DCLA,126,003,,
5,2022-11-22,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,Abreu,"Jordan Harlem Stage, Inc.",A. Philip Randolph Campus High School (06M540),133166308,20000,DCLA,126,003,,
5,2022-11-22,Food Pantries - Fiscal 2021,2021,rescind,,Queens Delegation,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,-7500,DYCD,260,005,,
5,2022-11-22,Food Pantries - Fiscal 2021,2021,designate,,Queens Delegation,Department of Youth and Community Development,,136400434,7500,DYCD,260,005,,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,Youth,,"Yeger Congregation Kehilas Belz USA, Inc.",,113143733,-20000,DYCD,,,To provide funding support for youth programs.,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Funding to be used to create flyers and programming for culturally- Youth Yeger Congregation Kehilas Belz USA, Inc.",,113143733,20000,DYCD,,,sensitive bilingual programs for youth.,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Door,"A Center of Alternatives, Inc., The - Youth Ayala",136127348,-10000,DYCD,,,To provide funding for ESOL classes at The Bronx Youth Center. Bronx Youth Center,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,To provide support for operations and overall programming at The Door’s Youth Ayala Door,"A Center of Alternatives, Inc., The",136127348,10000,DYCD,,,"Bronx Youth Center. To support the programming given by the curriculum set by ""A Day in the",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Lower East Side Conservancy,A Day in Youth Marte,134107463,-5000,DYCD,,,"Life of an Immigrant Child"". Funds are used to print out pre-tour packets the Life of an Immigrant Child that are sent to teachers.",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"To support ""A Day In The Life Of An Immigrant Child"", an educational field Youth Marte Lower East Side Conservancy",,134107463,5000,DYCD,,,based touring experience for grade school children.,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"This allocation supports the use of art as a means to engage, organize, Art a Catalyst for Change Department of Cultural Affairs",,136400434,-72000,DCLA,,,and mobilize communities in the public awareness and conflict mediation surrounding gun violence.,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,This allocation supports borough-wide event incorporating the work of the Art a Catalyst for Change Department of Cultural Affairs,,136400434,72000,DCLA,,,other organizations/schools in each borough funded in this initiative.,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,This initiative aims to get more LGBTQIA+ individuals into unionized jobs Pride At Work Department of Small Business Services,,136400434,-61000,SBS,,,in a variety of sectors,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,Funds will be designated for coordinating the initative and to recruit and Pride At Work Pathways To Apprenticeship,,811099195,61000,SBS,,,support LGBTQIA+ individuals into unionized government jobs.,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Avigdors Helping Hand, Inc.",Mentoring Local Speaker,593829893,-30000,DYCD,,,To provide funding support for the mentoring program. Program,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2023,2023,purpose_change,,,"Funding to support the continued operational administration of Avigdors Local Speaker Avigdors Helping Hand, Inc.",,593829893,30000,DYCD,,,Helping Hand’s program services for widows and orphans.,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Funds will be used for operating expenses associated with both the Speaker's One Stop Richmond Hill Community Center, Speaker",,680602829,-25000,DYCD,,,Mommy & Me and after-school Science and Technology Programs as well Initiative Inc. as April Recess Program.,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Speaker's One Stop Richmond Hill Community Center, Funds will be used for general operating expenses, food pantry programs Speaker",,680602829,25000,DYCD,,,"Initiative Inc. and other youth programming. Funds will support our after school (in person or online) science and One Stop Richmond Hill Community Center,",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,computer technology video conferencing program for students in grades 3 Local Ariola Inc.,After-School Computer Science &,680602829,-30000,DYCD,,,"to 5, including President's week recess, April recess and summer camp Technology Video Conferencing Program programs, and all associated costs.",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"One Stop Richmond Hill Community Center, Funds will be used for general operating expenses, food pantry programs Local Ariola",,680602829,30000,DYCD,,,"Inc. and youth programming. Funds will support our after school (in person or online) science and One Stop Richmond Hill Community Center,",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,computer technology video conferencing program for students in grades 3 Youth Ariola Inc.,Youth Programming - Council District,680602829,-20000,DYCD,,,"to 5, including President's week recess, April recess and summer camp 32 programs, and all associated costs.",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"One Stop Richmond Hill Community Center, Funds will be used for general operating expenses, food pantry programs Youth Ariola",,680602829,20000,DYCD,,,Inc. and youth programming. Funds will help support the Youth Development programs in the following,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Committee for Hispanic Children and Bronx schools: P.S. 59X, P.S. /M.S. 279X, & Bronx High School of Local Speaker",,112622003,-100000,DYCD,,,"Families, Inc., The Business. It will also fund the Parent Engagement work as well as programming in the Early Care & Education Institute. Funds will help support the Youth Development programs in the following",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Committee for Hispanic Children and Bronx schools: P.S. 59X, P.S. /M.S. 279X, and P.S. 226. It will also fund Local Speaker",,112622003,100000,DYCD,,,"Families, Inc., The the Parent Engagement work as well as programming in the Early Care & Education Institute. Committee for Hispanic Children and",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,"Funds to support CHCF’s youth development programs at Council District Local Gutierrez Families, Inc., The",High School Youth,112622003,-5000,DYCD,,,34 High Schools and the Early Care and Education Institute. Development Programs - Council District 34,
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Committee for Hispanic Children and Funds to support CHCF’s youth development programs and the Early Care Local Gutierrez,,112622003,5000,DYCD,,,"Families, Inc., The and Education Institute.",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Committee for Hispanic Children and Funds to support CHCF’s youth development programs at Council District Youth Gutierrez,,112622003,-75000,DYCD,,,"Families, Inc., The - Council District 34 34 High Schools and the Early Care and Education Institute.",
5,2022-11-22,Purpose of Funds Changes - Fiscal 2022,2022,purpose_change,,,Committee for Hispanic Children and Funds to support CHCF’s youth development programs and the Early Care Youth Gutierrez,,112622003,75000,DYCD,,,"Families, Inc., The and Education Institute.",
