resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,New York Restoration Project,Community Greening and Urban Agriculture through Gardens Hanks for the City,133959056,10000,DYCD,260,005,,
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,Hanks Staten Island Historical Society,Grounds Beautification - Council District 49,131985514,10000,DYCD,260,005,,
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,"Jordan Transportation Alternatives, Inc.",Harlem Programming,510186015,25000,DYCD,260,005,,
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,"Stevens Horticultural Society of New York, The",Beautification Projects - Council District 16,130854930,10000,DYCD,260,005,,
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,Stevens New York City H2O,Community Programming - Council District 16,453860014,10000,DYCD,260,005,,
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,"Stevens Row New York, Inc.",Council District 16,113632924,9870,DYCD,260,005,,
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,"Williams Southern Queens Park Association, Inc.",Council District 27,112432846,15000,DYCD,260,005,,
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,"De La Rosa Uplift NYC, Inc.",Highbridge Park Cleanup,465401925,5000,DYCD,260,005,,
4,2022-10-27,Parks Equity Initiative - Fiscal 2023,2023,designate,,,"Aviles Council on the Environment, Inc.",Farmstand program,132765465,5000,DYCD,260,005,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,rescind,,,"Dinowitz SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,-10000,DFTA,,,125 03,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Dinowitz SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,rescind,,,"Barron Wayside Out-Reach Development (WORD), Inc.",42nd Council District,113528680,-15000,DFTA,125,003,,***
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,Department for the Aging,,136400434,15000,DFTA,125,003,,***
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,rescind,,,Jordan Center for Alternative Sentencing and Employment Services,Nathaniel Clinic,132668080,-25000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Catholic Charities Community Services, Archdiocese of New York",Central Harlem Senior Jordan Center,135562185,25000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,rescind,,,Department for the Aging,,136400434,-250000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Abreu Presbyterian Senior Services, Inc.",Manhattanvile Senior Center,131981482,5000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"West Side Federation for Senior and Supportive Housing, Inc.",Red Oak &Frederick Douglass Abreu Senior Center,132926433,5000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,Adams South Asian Council for Social Services,Council District 28,113632920,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"West Side Federation for Senior and Supportive Housing, Inc.",Millbrook Terrece Senior Ayala Center,132926433,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,De La Rosa InHisName United Inc,Inhisname Technology & Education,813439023,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Dinowitz Bedford Park Multi-Service Center for Senior Citizens, Inc.",,132745303,5000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,Dinowitz Jewish Association for Services for the Aged (JASA),Council District 11,132620896,5000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Hudson New York Legal Assistance Group, Inc.",Project Assist,133505428,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Jordan ARC XVI Fort Washington, Inc.",,132745426,25000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Jordan Palante Harlem, Inc.",,800209989,20000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Jordan Palante Harlem, Inc.",,800209989,25000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Kagan Apna Brooklyn Community Center, Inc.",Senior Programming,820706930,5000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,Jewish Association for Services for the Aged (JASA),Naturally Occurring Retirement Kagan Communities (NORC),132620896,5000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Krishnan Institute for the Puerto Rican/Hispanic Elderly, Inc.",Council District 25,132987263,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Osse Digital Girl, Inc.",Council District 36,472288307,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Paladino Services Now for Adult Persons (SNAP), Inc.",Eastern Queens Innovative Senior Center,112591783,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Rivera United Jewish Council of the East Side, Inc.",Masaryk NORC & Wald Houses Senior Center,132735378,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Schulman Project Lead, Inc.",Senior Programs/Senior Delivered Meals,133761446,4000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Schulman Selfhelp Community Services, Inc.",Senior Programs/Senior Delivered Meals,131624178,3000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Schulman Young Israel Programs, Inc.",Young Israel of Forest Hills Senior League,030381957,3000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Stevens BronxWorks, Inc.",Sedgewick Social Club,133254484,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Stevens Horticultural Society of New York, The",River Park Towers NORC - Council District 16,130854930,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Vernikov Shorefront Jewish Community Council, Inc.",Case Management Services,112986161,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Merrill Park Civic Association of Springfield Gardens, Inc.",Robert Couche Senior Citizen Williams Center - Council District 27,112304928,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Bottcher Alvin Ailey Dance Foundation, Inc.",Senior Dance Classes @ Manhattan Plaza,132584273,10000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Aviles United Senior Citizens Center of Sunset Park, Inc.",Senior Nutrition,112358277,5000,DFTA,125,003,,
4,2022-10-27,Support Our Seniors - Fiscal 2023,2023,designate,,,"Aviles Homecrest Community Services, Inc.",Senior Center for Immigrant Populations,113373115,5000,DFTA,125,003,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,rescind,,,"Queens Delegation Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,-5000,DYCD,260,005,,**
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,Queens Delegation City University of New York,Queensborough Community College Food Pantry,133893536,5000,CUNY,042,001,,**
4,2022-10-27,Food Pantries - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-208000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,"Brooklyn Delegation Brooklyn Combine for Progressive Action, Inc.",Council District 36,813719832,5000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,"Brooklyn Delegation Campaign Against Hunger, Inc., The",,200934854,75000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,"Brooklyn Delegation Campaign Against Hunger, Inc., The",,200934854,45000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,"Brooklyn Delegation Collective Focus Resource Hub, Inc.",,874781583,7500,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,Brooklyn Delegation Collective Food Works,Wellness Wednesday Food Distribution - Council District 36,853979881,5000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,Brooklyn Delegation Crown Heights Preservation Committee Corporation,Shalom Senior Center Food Pantry,112322490,25000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,"Brooklyn Delegation Harvest Home Farmer's Market, Inc.",Council District 36,061800512,14000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,Brooklyn Delegation Neighbors Together,,112632109,10000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,"Brooklyn Delegation Open Door Family Life Center, Inc.",,201056519,16500,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,designate,,,Staten Island Delegation Richmond Senior Services,Castleton Avenue Food Pantry,136217080,5000,DYCD,260,005,,
4,2022-10-27,Food Pantries - Fiscal 2023,2023,rescind,,,Department of Youth and Community Development,,136400434,-21791,DYCD,260,005,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,rescind,,,Mayor's Office of Criminal Justice,,136400434,-3009003,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Arab-American Family Support Center, Inc., The",,113167245,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Battered Women's Resource Center,,113302911,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Center for Anti-Violence Education (CAE), Inc., The",,112444676,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Crime Victims Treatment Center, Inc.",,815080860,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Day One New York, Inc.",,061103000,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dominican Women's Development Center, Inc.",,133593885,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Garden of Hope, Inc.",,200177587,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Gina Gibney Dance, Inc.",,133623815,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Girls for Gender Equity, Inc.",,043697166,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Hebrew Home for the Aged at Riverdale, The",,131739971,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Her Justice, Inc.",,133688519,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Her Justice, Inc.",,133688519,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Korean American Family Service Center, The",,133609811,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Legal Aid Society,,135562265,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Legal Aid Society,,135562265,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Nazareth Housing, Inc.",,133176952,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,New Destiny Housing Corporation,,133778489,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York Asian Women's Center, Inc.",,133286250,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York Legal Assistance Group, Inc.",,133505428,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"New York Legal Assistance Group, Inc.",,133505428,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Rising Ground, Inc.",,131860451,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Safe Horizon, Inc.",,132946970,859000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Sakhi for South Asian Women,,133593806,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Sanctuary for Families, Inc.",,133193119,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Sauti Yetu Center for African Women, Inc.",,201209795,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Shalom Task Force, Inc.",,113207504,80000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Turning Point for Women and Families,,542177390,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Urban Resource Institute,,112561648,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Women for Afghan Women,,020539734,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Womens Prison Association and Home,,135596836,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Center for Family Representation,,510419496,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Queens Law Associates Not-For-Profit Corporation,,270364845,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Queens Legal Services Corporation,,132605604,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Brooklyn Legal Services Corporation A,,132605599,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Brooklyn Legal Services, Inc.",,132605605,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Legal Services NYC,,132600199,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,LSNY Bronx Corporation,,161759590,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Manhattan Legal Services,,132613958,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Youth Referral and Placement Unit, Inc.",,020674289,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Northern Manhattan Improvement Corporation,,132972415,39231,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,rescind,,,Mayor's Office of Criminal Justice,,136400434,-3876500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Abreu Dominican Women's Development Center, Inc.",Domestic Violence Prevention Programs,133593885,55000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Abreu Her Justice, Inc.",,133688519,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Abreu New York Women's Chamber of Commerce, Inc.",,141845651,30000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Abreu Northern Manhattan Coalition for Immigrant Rights,,133255591,25000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Abreu Northern Manhattan Improvement Corporation,,132972415,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Adams Center for Anti-Violence Education (CAE), Inc., The",Council District 28 Schools,112444676,11000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Adams Center for Family Representation,Council District 28,510419496,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Adams Connect, Inc.",Faith Leaders DV Services - Council District 28,020694269,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Adams Day One New York, Inc.",Anti DV Training - Council District 28,061103000,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Adams Her Justice, Inc.",Legal Support - Council District 28,133688519,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Adams Legal Aid Society,Legal support - Council District 28,135562265,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Adams Legal Information for Families Today (LIFT),Council District 28,133910567,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Adams LifeWay Network, Inc.",Safe House Support,208645579,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Adams New Destiny Housing Corporation,DV Housing - Council District 28,133778489,9000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Adams New York Legal Assistance Group, Inc.",Support for DV Victims - Council District 28,133505428,12500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Adams Sakhi for South Asian Women,DV Prevention - Council District 28,133593806,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Adams Sanctuary for Families, Inc.",Legal Services - Council District 28,133193119,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Adams Turning Point for Women and Families,Support for Women - Council District 28,542177390,15000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Adams Urban Justice Center,DV Support - Council District 28,133442022,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Adams Violence Intervention Program,Council District 28,133540337,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Adams Youth Referral and Placement Unit, Inc.",DV Counseling - Council District 28,020674289,17500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Ariola Jewish Board of Family and Children's Services, Inc.",Council District 32,135564937,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Ariola Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 32,132738818,72500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Borelli Community Agency for Senior Citizens, Inc.",,133263537,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Borelli Her Justice, Inc.",Council District 51,133688519,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Borelli IlluminArt Productions,Domestic Violence Prevention Program,421727647,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Borelli Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 51,132738818,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Borelli Pride Center of Staten Island, Inc.",Domestic Violence Programming,463358895,25000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Borelli Seamen's Society for Children and Families,,135563010,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Domestic Violence Brannan Survivors,132738818,13500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Brannan SBH Community Service Network, Inc.",Case Management for Domestic Violence Survivors,237406410,23000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Brannan Trinity Healing Center, Inc.",Domestic Violence Prevention & Survivor Support,203235905,75000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Women’s Empowerment Coalition of New York City,Services for Domestic Violence Brannan Survivors,844687643,21500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Brooks-Powers Arab-American Family Support Center, Inc., The",Council District 31,113167245,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Brooks-Powers Center for Family Representation,Council District 31,510419496,7500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Brooks-Powers Jewish Board of Family and Children's Services, Inc.",Council District 31,135564937,72500,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Brooks-Powers Jewish Community Council of the Rockaway Peninsula, Inc.",Council District 31,112425813,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Brooks-Powers LGBT Network,Council District 31,208512786,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Brooks-Powers Queens Law Associates Not-For-Profit Corporation,Council District 31,270364845,75000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Caban Appellate Advocates,Council District 22,113305212,6000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Caban Arab-American Family Support Center, Inc., The",Anti-Violence Program - Council District 22,113167245,39250,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Caban Center for Family Representation,Domestic Violence & Empowerment - Council District 22,510419496,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Caban Child Center of NY, Inc., The",Council District 22,111733454,45000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Caban HANAC, Inc.",Victim Assistance Program,112290832,12000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Caban New York City Gay and Lesbian Anti-Violence Project, Inc.",Council District 22,133149200,12750,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Queensboro Council for Social Welfare, Inc.",Domestic Violence Education Program (DOVE) - Caban Council District 22,111817497,60000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Caban Violence Intervention Program,Council District 22,133540337,10000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,Appellate Advocates,Appellate Advocates Domestic Violence Survivors Justice Act Practice De La Rosa Area,113305212,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"De La Rosa Centro Civico Cultural Dominicano, Inc.",Centro Civico DOVE Funding,134027383,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"Dominican Women's Development Center, Inc.",Nuevo Amanecer/New Dawn Anti-Domestic De La Rosa Violence Program,133593885,50000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"De La Rosa HOPE Program, Inc., The",,133268539,5000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,De La Rosa Juan Pablo Duarte Foundation,,141840245,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,"De La Rosa New York Women's Chamber of Commerce, Inc.",,141845651,20000,MOCJ,098,002,,
4,2022-10-27,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2023,2023,designate,,,De La Rosa Northern Manhattan Coalition for Immigrant Rights,,133255591,20000,MOCJ,098,002,,
