resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2018,2018,rescind,,,"Lancman Child Center of NY, Inc., The",Parsons Beacon,111733454,-20000,DYCD,260,005,,
3,2019-09-25,Digital Inclusion and Literacy Initiative - Fiscal 2018,2018,designate,,,"Lancman Child Center of NY, Inc., The",Jamaica Area,111733454,20000,DYCD,260,005,,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"New Purpose of Funds Young People's Chorus of New York City, Funding to support choral training for youth at Thrugood Marshall Lower Youth Perkins",,113372980,-10000,DYCD,,,"Inc. - Choral Training Program School in Harlem. Young People's Chorus of New York City,",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Inc.,Choral Training Program @ Thurgood Funding to support choral training for youth at Thurgood Marshall Youth Perkins,113372980,10000,DYCD,,,Marshall Academy for Learing and Social Academy for Learing and Social Change (05M670). Change (05M670),
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funds to support intervention legal services for immigration, civil, criminal Local Louis Legal Aid Society",Community Justice Unit,135562265,-6000,DSS/HRA,,,and juvenile matters for constituents in Council District 45.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Funds to support intervention legal services for immigration and Local Louis Legal Aid Society,Community Justice Unit,135562265,6000,DSS/HRA,,,civil matters for constituents in Council District 45.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Funds will support community service projects in which the youth in the Anti-Poverty Adams SCO Family of Services,,112777066,-11000,DYCD,,,Close to Home Program as well as educational and cultural excursions.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funds will support community service projects, including a horticultural Anti-Poverty Adams SCO Family of Services",,112777066,11000,DYCD,,,"program with equipment and workshops, and educational and cultural excursions for the youth in the Close to Home program.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Greater Bethel Community Development Funding to support operational expenses of programming including Local Adams,,320000557,-15000,DYCD,,,"Corporation ESOL/GED materials, facilities costs and staff support.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Greater Bethel Community Development Funding will support all outreach events and the program operational Local Adams,,320000557,15000,DYCD,,,,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Corporation expenses for rent, telephone, cable, and internet. Aging Gjonaj Preston Center of Compassion, Inc.",,571180937,-10000,DFTA,,,,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Preston Center of Compassion, Inc.",Funding to support Preston Senior programming including enhancement Aging Gjonaj,571180937,10000,DFTA,,,"Senior Program and expansion of services in Council District 13. Funds will support the administrative, staffing & operational costs",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"New York Center for Interpersonal associated with the Supervised Visitation program, which provides safe Local Rose",,237085239,-10000,DYCD,,,"Development, Inc. and supportive visitation for non-custodial parents to visit with their child/ children in cases involving DV. Purpose of funds- To provide an inclusion worker in our after-school program at PS 861 (The School of Civic Leadership) that will help meet",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,New York Center for Interpersonal Local Rose,,237085239,10000,DYCD,,,"the necessary reduced staff:child ratio for children that have special Development, Inc. needs. The funds will support an additional staff member after-school 5 days per week for the school year.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funding will be used for curriculum materials, outreach, and performance Youth Rose New York Road Runners, Inc.",,132949483,-5000,DYCD,,,evaluation with a goal of increasing participation in the organization's weekly programs in Council District 49.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Funding will be used for free fitness and health programs for youth in Youth Rose New York Road Runners, Inc.",,132949483,5000,DYCD,,,Council District 49.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Chess-in-the-Schools, Inc.","Public School Funds to be used for the school program, tournament program, college Local King",136119036,-15000,DYCD,,,"153X bound, & Teacher Training Institute.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Chess-in-the-Schools, Inc.",Public School Local King,136119036,15000,DYCD,,,Funding for chess instruction and programming in Council District 12. 153X,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Boroughwide Brooklyn To provide funding for SCO year-round full day program that focuses on Needs SCO Family of Services,,112777066,-13000,DYCD,,,"Delegation healthy development and preparing children for success in school. Initiative Boroughwide Funding to support academic/educational, arts/culture, health/wellness",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Brooklyn Needs SCO Family of Services,,112777066,13000,DYCD,,,programming and special events at Family Dynamics Beacon Community Delegation Initiative Center. A Greener NYC supports environmentally friendly programs that,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"A Greener encourage advocacy, community service, and green-job training, Cumbo Brooklyn Queens Land Trust",,611441052,-29000,DPR,,,"NYC contributing to the improvement and conservation of NYC’s air, land, energy, open spaces, and other vital resources.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,A Greener Funding to support district level environmentally friendly programs that Cumbo Brooklyn Queens Land Trust,,611441052,29000,DYCD,,,"NYC encourage education, advocacy, community service, etc.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Gibson New York Restoration Project,,133959056,-15000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups. Garden and parks stewardship at Drew Playground, The Bette Rose",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Gibson New York Restoration Project,,133959056,15000,DYCD,,,"Garden, Clay Avenue Community Garden and other local community Initiative gardens in Council District 16.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Funds will be used to support community programming in smaller King Building 13 Association, Inc.",,134169405,-30000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups. Funds will be used to support community based activities to support",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity improvements, beautification, maintenance and upkeep of the garden. It King Building 13 Association, Inc.",,134169405,30000,DYCD,,,Initiative will also include various workshops. Funds will also be used for Summer Fun Day activities,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Moya Brooklyn Queens Land Trust,,611441052,-14000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Moya Brooklyn Queens Land Trust,,611441052,14000,DYCD,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Miller Brooklyn Queens Land Trust,,611441052,-15000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Miller Brooklyn Queens Land Trust,,611441052,15000,DYCD,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Brooklyn Alliance of Neighborhood Gardens Funds will be used to support community programming in smaller Cumbo,,274620010,-10000,DPR,,,"Initiative Land Trust neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Brooklyn Alliance of Neighborhood Gardens Funding to support community programming in smaller neighborhood Cumbo,,274620010,10000,DYCD,,,Initiative Land Trust parks and the work of existing park and garden volunteer groups.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Louis Brooklyn Queens Land Trust,,611441052,-20000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Louis Brooklyn Queens Land Trust,,611441052,20000,DYCD,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Cornegy New York Restoration Project,,133959056,-20000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups. Funds will be used to support the following community gardens in Council",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Cornegy New York Restoration Project,,133959056,20000,DYCD,,,"District 36 - Imani Community Garden, Mira Flores Community Garden, Initiative Garden of Hope and Bedford-Stuyvesant Community Garden.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Espinal New York Restoration Project,,133959056,-10000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funding will be used to support the Garden Stewardship at Community Espinal New York Restoration Project,,133959056,10000,DYCD,,,Initiative Gardens in District 37.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Levin New York Restoration Project,,133959056,-12500,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Levin New York Restoration Project,,133959056,12500,DYCD,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Cabrera New York Restoration Project,,133959056,-20000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Cabrera New York Restoration Project,,133959056,20000,DYCD,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Eugene New York Restoration Project,,133959056,-10000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Eugene New York Restoration Project,,133959056,10000,DYCD,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Funds will be used to support community programming in smaller Adams Southern Queens Park Association, Inc.",,112432846,-10000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups. Southern Queens Park Association, Inc. -",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will support community programming at Roy Wilkins Park and its Adams Roy Wilkins Park & Garden Volunteers,,112432846,10000,DYCD,,,Initiative garden volunteer group. Group,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Funds will be used to support community programming in smaller Levine Horticultural Society of New York, The",,130854930,-10000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity To fund environmental and educational programming for the greenhouse Levine Horticultural Society of New York, The",,130854930,10000,DYCD,,,Initiative at Riverbank State Park.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Parks Equity Funds will be used to support community programming in smaller Rodriguez Bameso USA,,342056362,-25000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Volleyball Academy Programs at I.S. 117 (09X117), M.S. 328 (06M328), Rodriguez Bameso USA",,342056362,25000,DYCD,,,Initiative and Riverbank State Park (679 Riverside Dr.),
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Funds will be used to support community programming in smaller Van Bramer Friends of Gantry Plaza State Park, Inc.",,473613599,-16750,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Funds will be used to support community programming in smaller Van Bramer Friends of Gantry Plaza State Park, Inc.",,473613599,16750,DYCD,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Funds will be used to support community programming in smaller Matteo Bloomfield Conservancy, Inc.",,134014664,-30000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Matteo Bloomfield Conservancy, Inc.",,134014664,30000,DYCD,,,Funds will be used for Park Land along South Avenue. Initiative,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Funds will be used to support community programming in smaller Miller Southern Queens Park Association, Inc.",,112432846,-40000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Southern Queens Park Association, Inc.","For upkeep and maintenance of Roy Wilkins Park, and educate Miller",112432846,40000,DPR,,,Initiative Roy Wilkins Park community on how to grow vegetables.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Funds will be used to support community programming in smaller Miller Southern Queens Park Association, Inc.",,112432846,-10000,DPR,,,"Initiative neighborhood parks, and the work of park and garden volunteer groups.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Parks Equity Southern Queens Park Association, Inc.","For upkeep and maintenance of Roy Wilkins Park, and educate Miller",112432846,10000,DPR,,,Initiative Roy Wilkins Park community on how to grow vegetables.,
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited Health Initiative Astor Services for Children & Families",,141397918,-150000,DHMH,,,"to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Astor Services for Children & Families,,141397918,150000,DHMH,,,"Health Initiative based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited Brooklyn Defender Services",,113305406,-100000,DHMH,,,"Health Initiative to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Brooklyn Defender Services,,113305406,100000,DHMH,,,"Health Initiative based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental Catholic Charities Neighborhood Services, younger. Mental health treatment activities may include, but are not limited",,112047151,-130000,DHMH,,,"Health Initiative Inc. to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court- Court-Involved Youth Mental Catholic Charities Neighborhood Services, involved youth. The initiative also supports efforts to connect community- Health Initiative",,112047151,130000,DHMH,,,"Inc. based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental Center for Alternative Sentencing and younger. Mental health treatment activities may include, but are not limited",,132668080,-150000,DHMH,,,"Health Initiative Employment Services to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Court-Involved Youth Mental Center for Alternative Sentencing and involved youth. The initiative also supports efforts to connect community-,,132668080,150000,DHMH,,,"Health Initiative Employment Services based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and Court-Involved Youth Mental",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"younger. Mental health treatment activities may include, but are not limited Health Initiative Child Center of NY, Inc., The",,111733454,-150000,DHMH,,,"to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Child Center of NY, Inc., The",,111733454,150000,DHMH,,,"Health Initiative based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited Health Initiative Children's Aid Society, The",,135562191,-100000,DHMH,,,"to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Children's Aid Society, The",,135562191,100000,DHMH,,,"Health Initiative based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited Coalition for Behavioral Health, Inc., The",,132729071,-205000,DHMH,,,"Health Initiative to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Coalition for Behavioral Health, Inc., The",,132729071,205000,DHMH,,,"Health Initiative based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited EAC, Inc.",,237175609,-100000,DHMH,,,"Health Initiative to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court- Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Health Initiative EAC, Inc.",,237175609,100000,DHMH,,,"based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited Fortune Society, Inc., The",,132645436,-150000,DHMH,,,"Health Initiative to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Fortune Society, Inc., The",,132645436,150000,DHMH,,,"Health Initiative based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and Court-Involved Youth Mental",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Fund for the City of New York, Inc.","younger. Mental health treatment activities may include, but are not limited Health Initiative",132612524,-100000,DHMH,,,"Brooklyn to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental Fund for the City of New York, Inc.",involved youth. The initiative also supports efforts to connect community-,132612524,100000,DHMH,,,"Health Initiative Brooklyn based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and Court-Involved Youth Mental Fund for the City of New York, Inc.","Staten younger. Mental health treatment activities may include, but are not limited Health Initiative",132612524,-126000,DHMH,,,"Island to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental Fund for the City of New York, Inc.",Staten involved youth. The initiative also supports efforts to connect community-,132612524,126000,DHMH,,,"Health Initiative Island based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited Getting Out and Staying Out, Inc.",,061711370,-250000,DHMH,,,"Health Initiative to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Getting Out and Staying Out, Inc.",,061711370,250000,DHMH,,,"Health Initiative based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited Good Shepherd Services",,135598710,-150000,DHMH,,,"Health Initiative to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions.",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court- Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Health Initiative Good Shepherd Services,,135598710,150000,DHMH,,,"based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Court-Involved Youth Mental younger. Mental health treatment activities may include, but are not limited Jewish Child Care Association of New York",,131624060,-175000,DHMH,,,"Health Initiative to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,Court-Involved Youth Mental involved youth. The initiative also supports efforts to connect community- Jewish Child Care Association of New York,,131624060,175000,DHMH,,,"Health Initiative based providers working with court-involved youth to other non- governmental organizations familiar with the Courts, the Administration for Children's Services (ACS), the Department of Correction (DOC), and other relevant City and State agencies. This allocation funds community-based outpatient mental health clinics that provide mental health treatment to children aged five years and Court-Involved Youth Mental",
3,2019-09-25,Purpose of Funds Changes - Fiscal 2020,2020,purpose_change,,,"Kingsbridge Heights Community Center, younger. Mental health treatment activities may include, but are not limited Health Initiative",,132813809,-90000,DHMH,,,"Inc. to, screening and clinical evaluation; individual, small group, and child- parent psychotherapy; consultation to pediatricians, preschool teachers, and child welfare workers; and trauma-informed interventions. This allocation supports programs that utilize risk assessment tools to identify juveniles in the arrest process who require mental health services and that provide family counseling and respite services to families of court-",
