resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dickens CommunityWorks,Inc.-PublicSchool154",,133580813,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dickens MidoriFoundation,Inc.-PublicSchool180",,133682472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dilan BrooklynArtsCouncil,Inc. -PublicSchool376K",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dilan CommunityWorks,Inc. -PublicSchool86K",,133580813,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dilan MidoriFoundation,Inc. -PublicSchool65K-CesiahToroMullaneSchool",,133682472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dilan MidtownManagementGroup,Inc. -PublicSchool151K-LyndonB.Johnson",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dilan MidtownManagementGroup,Inc. -PublicSchool45",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Dromm AmigosDelMuseodelBarrio-PublicSchool222,,237156720,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dromm QueensCollegeFoundation,Inc.FORKuperferbergCenterfortheArts-PublicSchool212",,116080521,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Dromm AmericanMuseumoftheMovingImage-IntermdediateSchool145,,112730714,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Dromm MidtownManagementGroup,Inc.-PublicSchool69",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Dromm Children'sMuseumoftheArts-RenaissanceCharterSchool,,133520970,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Eugene CreativeArtsTeam-AcademyforCollegePreparationandCareerExploration,,260073627,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Eugene CreativeOutletDanceTheatreofBrooklyn,Inc.-P.S.6",,113307755,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Eugene BrooklynArtsCouncil,Inc.-P.S.245",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Eugene BrooklynArtsCouncil,Inc.-P.S.399",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,BrooklynConservatoryofMusic-P.S.217 Eugene,,111532426,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Ferreras AmigosdelMuseodelBarrio-PS14FairviewSchools,,237156720,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Ferreras LouisArmstrongHouse-PS143LouiseArmstrongSchool,,264178283,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Ferreras CoronaYouthMusicProject,Inc.-PS19MarinoP.JeantetSchool",,454330826,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Member Organization EINNumber Agency Amount Agy# U/A * Ferreras QueensTheatreinthePark,Inc.-PS127AerospaceScience",,113381629,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Ferreras QueensTheatreinthePark,Inc.-PS89Elmhurst",,113381629,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Fidler BrooklynPhilharmonicOrchestra,Inc-PublicSchool194",,111773636,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Fidler BrooklynArtsCouncil-PublicSchool277,,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Fidler BrooklynArtsCouncil-PublicSchool52,,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Fidler BrooklynHistoricalSociety-PublicSchool276,,111630813,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Fidler BrooklynHistoricalSociety-PublicSchool312,,111630813,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Foster WoodycrestCenterforHumanDevelopment-PS126,,133184179,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Foster BronxMuseumofArt-PS73,,132709369,20000,DCLA,,,.00 126 022 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Foster DreamYard-DreamYardPreparatory(x329),,133759661,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Foster CityParksFoundation-MorrisHighSchool,,133561657,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Foster BronxChildren'sMuseum-PS55,,260579140,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Garodnick MidtownManagementGroup,Inc. -PS77",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Garodnick Children'sMuseumoftheArts-PS116,,133520970,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Garodnick NationalDanceInstitute-PS40,,132890779,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Garodnick GuggenheimMuseum-PS6,,135562233,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Garodnick ArtsConnection-PS59,,132953240,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"IntrepidMuseumFoundation,Inc.-JHS217Q",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"MidtownManagementGroup,Inc.-PS164Q",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"YoungAudiencesNewYork,Inc.-PS182Q",,131997754,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,CreativeArtsTeam-PS117Q,,260073627,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,KupferbergCenterPerformances-PS131Q,,130000004,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gentile InsideBroadway-PublicSchool102,BayviewSchool",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gentile IntrepidSea-Air-SpaceMuseum-PublicSchool185,WalterKassenbrockSchool",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gentile MidoriandFriends-PublicSchool163,BathBeachSchool",,133682472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gentile BrooklynArtsCouncil-PublicSchool104,FortHamiltonSchool",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gentile NIACommunityServicesNetwork-PublicSchool112,LeffertsParkSchool",,112697931,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gonzalez NationalDanceInstitute,Inc.-PublicSchool10",,132890779,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gonzalez DanceTheatreEtcetera,Inc.-PublicSchool15",,133015965,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,BrooklynConservatoryofMusic-PublicSchool295 Gonzalez,,111532426,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gonzalez BrooklynArtsCouncil,Inc.-PublicSchool169",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Gonzalez BrooklynArtsCouncil,Inc.-PublicSchool503",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Gennaro,"Greenfield IntrepidMuseumFoundation,Inc.-PS99",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Member Organization EINNumber Agency Amount Agy# U/A * Greenfield BrooklynArtsCouncil-St.AthanasiusElementarySchool,,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Greenfield BrooklynArtsCouncil-PS205,,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Greenfield BrooklynArtsCouncil-MasoresBaisYaakov,,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Greenfield IntrepidMuseumFoundation,Inc.-PS192",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Halloran BaysideHistoricalSociety-IS25-AdrienBlock,,116049457,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Halloran KupfebergCenterPerformances-PS129Q,,130000004,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Halloran QueensTheatreinthePark,Inc.-PS130Q",,113381629,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Halloran ConradPoppenhusenAssociation-PS79FrancisLewis,,111633524,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Halloran FlushingCouncilonCultureandtheArts-PS94DavidD.Porter,,112652182,20000,DCLA,,,.00 126 022 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Ignizio NewYorkHallofScience-I.S.72,,112104059,20000,DCLA,,,.00 126 012,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Ignizio IntrepidMuseumFoundation,Inc.-I.S.75",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Ignizio RoundaboutTheatreCompany,Inc.-TottenIntermediateScool34",,136192346,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Ignizio MulticulturalMusicGroupInc.-IS7,,133894314,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Ignizio Intrepidairandspacemuseum-I.S.24R,,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Jackson TADA!TheaterandDanceAlliance,Inc.-M.S.368(HamiltonHeightsSchool)",,133311294,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Jackson CommunityWorks,Inc-P.S.129(JohnH.Finley)",,133580813,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Jackson AlvinAileyDanceFoundation -MS326(WriterToday&LeadersTomorrow,,132584273,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Jackson DanceTheatreofHarlem -PS/IS21021stCentury,,132642091,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Jackson AaronDavisHall -APhillipRandolphHighSchool,,133166308,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,MuseumofContemporaryAfricanDiasporanArts-Dr.SusanS.McKinneySecondarySchoolofthe James Arts,,113526774,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"James GroundswellCommunityMuralProject-UrbanAssemblySchoolofMusicandArt,The",,113427213,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"James IrondaleProductions,Inc.-SatelliteWestMiddleSchool",,133178772,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,James NoelPointerFoundation-I.S.340-NorthStarAcademy,,113271472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"James BrooklynSteppersInc.,The-P.S.316-ElijahStroud",,271223035,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koo FlushingCouncilonCultureandtheArts-JHS189Q,,112652182,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koo KupferbergCenterPerformances-JHS185Q,,130000004,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Koo MakingBooksSing,Inc.-PS214Q",,134201577,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Koo QueensBotanicalGardenSociety,Inc.-PS244Q",,111635083,20000,DCLA,,,.00 126 011,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koo QueensSymphonyOrchestra-PS20Q,,112106191,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koppell BronxArtsEnsemble -P.S.16,,510186869,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koppell BronxOperaCompany-M.S.80,,237170675,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Koppell DreamYardDramaProject,Inc.-P.S.7",,133759661,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Member Organization EINNumber Agency Amount Agy# U/A * Koppell Renaissance-E.M.S. -JonasBronckAcademyM.S.228,,134122438,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koppell Renaissance-E.M.S. -BronxDanceAcademy,,134122438,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koslowitz NewYorkHallofScience-PublicSchool139,,112104059,20000,DCLA,,,.00 126 012,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koslowitz KupferbergCenterPerformances-PublicSchool175,,130000004,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koslowitz QueensMuseumofArt-PublicSchool99,,112278998,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koslowitz QueensBotanicalGarden-PublicSchool174,,111635083,20000,DCLA,,,.00 126 011,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Koslowitz CreativeArtsTeam-PublicSchool54,,260073627,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lander BrooklynAcademyofMusic-MS442NewHorizonsSchool,,112201344,20000,DCLA,,,.00 126 019,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lander BrooklynAcademyofMusic-BrooklynSchoolforCollaborativeStudies,,112201344,20000,DCLA,,,.00 126 019,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Lander ArtsConnection,Inc.-SecondarySchoolofLaw",,132953240,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lander BRICArtsMediaBklyn-SecondarySchoolofJournalism,,112547268,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lander BrooklynHistoricalSociety-PS32SamuelMillsSprole,,111630813,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lappin NationalDanceInstitute-PublicSchool183,,132890779,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lappin SalvadoriCenter-PublicSchool151,,112883503,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lappin HospitalAudiencesInc.-EastSideMiddleSchool,,136277895,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lappin TurtleBayMusicSchool-PS/IS217,,131775772,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Lappin Children'sMuseumoftheArts-PublicSchool158,,133520970,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Levin BrooklynBallet,Inc.-MS8",,020569320,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Levin ConeyIslandHistoryProject,Inc.-PS16",,030541772,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Levin BrooklynHistoricalSociety-PS133,,111630813,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Levin BrooklynConservatoryofMusic-PS110,,111532426,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Levin Dancewave,Inc.-MS447",,112726558,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"BrooklynArtsCouncil,Inc -MiddleSchoolforArtsandPhilosophy",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"BrooklynArtsCouncil,Inc -PublicSchool150K",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"BrooklynArtsCouncil,Inc -PublicSchool40K",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"CentralBrooklynJazzConsortium,Inc.-P.S/I.S137K",,113549224,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"CircuitProductions,Inc -P.S.398",,132881858,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,Mendez HenryStreetAbronsArtsCenter-PS34,,131562242,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"Mendez SpanishDanceArtsCompany,Inc.-PS64",,133286419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,StudioinASchool -PublicSchool19 Mendez,,133003112,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"Mendez DynamicForms,Inc.-PS15RobertoClementeSchool01M015",,133440226,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"Mendez ArtsConnection,Inc. -PublicSchool188",,132953240,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Mealy,"Nelson StudioinaSchoolAssociation,Inc.-PublicSchool254(DagHammarskjold)",,133003112,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Member Organization EINNumber Agency Amount Agy# U/A * Nelson BrooklynArtsCouncil,Inc.-PublicSchool193(GilHodges)",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Nelson BrooklynArtsCouncil,Inc.-PublicSchool195(ManhattanBeach)",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Nelson BrooklynArtsCouncil,Inc.-PublicSchool209(MargaretMead)",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Nelson BrooklynArtsCouncil,Inc.-JamesMadisonHighSchool",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Oddo SundogTheatre-PublicSchool11R,,450476945,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Oddo MarquisStudios-PublicSchool23R,,133047206,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Oddo SundogTheatre-PublicSchool26R,,450476945,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Oddo SundogTheatre-PublicSchool46R,,450476945,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Oddo MarquisStudios-PublicSchool58R,,133047206,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Palma BronxDanceTheatre,Inc.-PublicSchool69x",,132999528,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Palma BronxDanceTheatre,Inc.-PublicSchool36X",,132999528,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Palma MidtownManagementGroup,Inc.-PublicSchool100X",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Palma MidtownManagementGroup,Inc.-PublicSchool182X",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Palma SocietyoftheEducationalArts,Inc.-PublicSchool138X",,113210593,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Quinn MidtownManagementGroup,Inc-PS3",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Quinn IntrepidMuseumFoundation,Inc-PS33",,133062419,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Quinn TADA!TheaterandDanceAlliance,Inc-PS51",,133311294,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Quinn MoreArt,Inc-ClintonSchool",,352345641,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Quinn RoundaboutTheatreCompany,Inc-PS/IS111",,136192346,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Reyna StrikingVikingStoryPirates,Inc.-P.S.239",,020720786,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Reyna BrooklynArtsCouncil,Inc.-GreenSchool:AnAcademyforEnvironmentalCareers",,237072915,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Reyna SocietyoftheEducationalArts,Inc.-P.S.299ThomasWarrenField",,113210593,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,"Reyna Afro-LatinJazzAlliance,Inc.-P.S.018EdwardBush",,260670214,20000,DCLA,,,.00 126 003 *,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,,Reyna AmigosdelMuseodelBarrio-P.S.196TenEyck,,237156720,20000,DCLA,,,.00 126 022,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,BronxArtsEnsemble-PS44DavidC.Farragut,,510186869,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,"BronxRiverArtCenter&Gallery,Inc.-PS57Crescent",,133261148,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,"MidoriFoundation,Inc.-PS85GreatExpectations",,133682472,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,"MidtownManagementGroup,Inc.-PS214",,133192793,20000,DCLA,,,.00 126 003,
3,2012-09-24,CulturalAfterSchoolAdventure-Fiscal2013,2013,designate,,Rivera,"SocietyoftheEducationalArts,Inc.-PS67MoheganSchool",,113210593,20000,DCLA,,,.00 126 003,
