resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,rescind,,Dinowitz,Department of Cultural Affairs,,136400434,-25000,DCLA,126,007,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Stevens,Wildlife Conservation Society,Discovery Guides - Council District 16,131740011,25000,DCLA,126,007,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,rescind,,Stevens,Department of Parks and Recreation,,136400434,-45000,DPR,846,006,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Dinowitz,"Bronx River Alliance, Inc.",Greening the Bronx - Council District 11,753001587,10000,DPR,846,006,,
2,2023-09-14,A Greener NYC - Fiscal 2024,2024,designate,,Dinowitz,"Van Cortlandt Park Alliance, Inc.",Environmental Education & Community Programs,133843182,35000,DPR,846,006,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Caban,"Little Orchestra Society-Orpheon, Inc., The",Public School 17Q (30Q017),132638292,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Caban,"Little Orchestra Society-Orpheon, Inc., The",Public School 122Q Mamie Fay (30Q122),132638292,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Aviles,"Groundswell Community Mural Project, Inc.",,113427213,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Aviles,"Groundswell Community Mural Project, Inc.",Red Hook Neighborhood School (15K676),113427213,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Gutierrez,"Teatro Circulo, Ltd.",Public School 319K (14K319),133805585,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Gutierrez,"Society of the Educational Arts, Inc.",Public School 319K (14K319),113210593,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Hudson,"Little Orchestra Society-Orpheon, Inc., The",Public School 056K Lewis H. Latimer (13K056),132638292,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Hudson,"Studio in a School Association, Inc.",Public School 056K Lewis H. Latimer (13K056),133003112,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Menin,"Apollo Theater Foundation, Inc.",,133630066,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Menin,"Ballet Hispanico of New York, Inc.",Yorkville East Middle School (02M177),132685755,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Menin,Velazquez Bartow-Pell Landmark Fund,Public School 175X City Island (11X175),510243951,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Menin,"Velazquez Bronx Arts Ensemble, Inc.",Public School 175X City Island (11X175),510186869,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Holden,"Greater Ridgewood Youth Council, Inc., The",Intermediate School 093Q Ridgewood (24Q093),112518141,-20000,DYCD,260,312,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Holden,"Greater Ridgewood Youth Council, Inc., The",Public School/Intermediate School 087Q Middle Village (24Q087),112518141,20000,DYCD,260,312,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Holden,"Greater Ridgewood Youth Council, Inc., The",Public School 088Q Seneca (24Q088),112518141,-20000,DYCD,260,312,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Holden,"Greater Ridgewood Youth Council, Inc., The",Public School 068Q Cambridge (24Q068),112518141,20000,DYCD,260,312,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Holden,"Greater Ridgewood Youth Council, Inc., The","Public School 128Q The Lorraine Tuzzo, Juniper Valley Element (24Q128)",112518141,-20000,DYCD,260,312,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Holden,"Greater Ridgewood Youth Council, Inc., The",Public School 102Q Bayview (24Q102),112518141,20000,DYCD,260,312,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Carr,"Staten Island Zoological Society, Inc.",Public School 11R (31R011),135680691,-20000,DCLA,126,022,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Carr,"Staten Island Zoological Society, Inc.",Public School 39R Francis J. Murphy Jr. (31R039),135680691,20000,DCLA,126,022,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Carr,"Sundog Theatre, Inc.",Public School 046R Albert V. Maniscalco (31R046),450476945,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Carr,"Sundog Theatre, Inc.",Public School 050R Frank Hankinson (31R050),450476945,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Carr,IlluminArt Productions,Public School 39R Francis J. Murphy Jr. (31R039),421727647,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Carr,IlluminArt Productions,Public School 11R (31R011),421727647,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,Adams,"Midori Foundation, Inc.",Public School 048Q William Wordsworth (28Q048) & Public School 124Q Osmond A Church (27Q124),133682472,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Adams,"Midori Foundation, Inc.",Public School 048Q William Wordsworth (28Q048),133682472,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,De La Rosa,"Salvadori Center, Ltd.",High School for Law and Public Service (06M467),112883503,-20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,De La Rosa,"Salvadori Center, Ltd.",Paula Hedbavny School (06M278),112883503,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,rescind,,,Department of Cultural Affairs,,136400434,-40000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Adams,"Midori Foundation, Inc.",Public School 124Q Osmond A Church (27Q124),133682472,20000,DCLA,126,003,,
2,2023-09-14,Cultural After-School Adventure (CASA) - Fiscal 2024,2024,designate,,Adams,"Making Books Sing, Inc.",Public School 161Q Arthur Ashe School (28Q161),134201577,20000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,rescind,,,Department of Cultural Affairs,,136400434,-5000,DCLA,126,003,,**
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,,Department of Youth and Community Development,,136400434,5000,DYCD,260,005,,**
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,rescind,,Dinowitz,Kingsbridge-Riverdale-Van Cortlandt Development Corporation,Community Building Initiative - Council District 11,133097905,-10000,DYCD,260,005,,**
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Dinowitz,Kingsbridge-Riverdale-Van Cortlandt Development Corporation,Community Building Initiative - Council District 11,133097905,10000,DCLA,126,003,,**
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,rescind,,Dinowitz,Department of Cultural Affairs,,136400434,-83000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Stevens,"Society of the Educational Arts, Inc.",,113210593,10000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Stevens,Research Foundation of the City University of New York,Bronx Writing Academy (09X323),131988190,20000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Stevens,Bronx Children's Museum,Garden of Learning and Discovery Pre-K Center (09Z066),260579140,10000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Rivera,"Spanish Theatre Repertory Company, Ltd.",,132672755,5000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Rivera,"Teatro Circulo, Ltd.",,133805585,5000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Dinowitz,"Bronx Arts Ensemble, Inc.",Arts Education & Music Concerts - Council District 11 Communities,510186869,8000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Dinowitz,Lehman College Art Gallery,,133391212,10000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Dinowitz,"Ballroom Basix USA, Inc.",Public School 016 Wakefield (11X016) & Bedford Park Elementary School (10X077),273218865,12000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Adams,"Edge School of the Arts Dance Legacy, Inc.",,823426582,1000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Adams,"Black Spectrum Theatre Company, Inc.",,510135262,1000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Adams,"A Better Jamaica, Inc.",,113804421,1000,DCLA,126,003,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,rescind,,Adams,City University of New York,,136400434,-1000,CUNY,042,001,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Adams,"Queensborough Community College Auxiliary Enterprise Association, Inc.",,112037770,1000,CUNY,042,001,,
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,rescind,,Adams,Department of Cultural Affairs,,136400434,-1000,DCLA,126,003,,**
2,2023-09-14,Cultural Immigrant Initiative - Fiscal 2024,2024,designate,,Adams,"Indo-Caribbean Alliance, Inc.",,272848254,1000,DYCD,260,005,,**
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,rescind,,,"Jordan ARC XVI Fort Washington, Inc.",Technology Resources - A Phillip Randolph Senior Center,132745426,-25000,DYCD,260,005,,**
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,designate,,,"Jordan Kan Cobra Tiger Alliance, Inc.",,463766464,25000,DCLA,126,003,,**
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,rescind,,,Department of Youth and Community Development,,136400434,-70000,DYCD,260,005,,
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,designate,,Stevens,"Mouse, Inc.",Public School 88X (09X088),133973196,20000,DYCD,260,005,,
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,designate,,Stevens,NPower Inc.,Council District 16,134145441,10000,DYCD,260,005,,
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,designate,,Dinowitz,"Fund for the City of New York, Inc.",BetaNYC - Civic Innovation Lab,132612524,20000,DYCD,260,005,,
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,designate,,Adams,"Cash Camp, Inc dba WorldofMoney",,203813654,20000,DYCD,260,005,,
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,rescind,,Adams,Department of Youth and Community Development,,136400434,-20000,DYCD,260,005,,**
2,2023-09-14,Digital Inclusion and Literacy Initiative - Fiscal 2024,2024,designate,,Rivera,"Fund for the City of New York, Inc.",Cafeteria Culture Media & Arts - Public School 034M Franklin D. Roosevelt (01M034),132612524,20000,DOE,040,402,,**
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,rescind,,Hanif,Southwest Brooklyn Industrial Development Corporation,Smith St. BID,112508370,-15000,SBS,801,002,,
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,designate,,Hanif,South Brooklyn Local Development Corporation,Smith St. BID.,112882656,15000,SBS,801,002,,
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,rescind,,Hanif,Department of Small Business Services,,136400434,-70000,SBS,801,002,,
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,designate,,Stevens,Women's Housing and Economic Development Corporation (WHEDco),Merchant Organizing in Jerome Avenue Rezoning Area - Council District 16,113099604,10000,SBS,801,002,,
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,designate,,Stevens,"New Bronx Chamber of Commerce, The",Council District 16,371443165,30000,SBS,801,002,,
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,designate,,Stevens,"Borelli ArtBridge Projects, Inc.",Public Art & Business Development - Council District 51,611682898,30000,SBS,801,002,,
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,rescind,,Stevens,Department of Youth and Community Development,,136400434,-10000,DYCD,260,005,,
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,designate,,Stevens,"South Shore District Management Association, Inc.","Awareness, Education & Business Borelli Retention",810728516,10000,DYCD,260,005,,
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,rescind,,Stevens,Department of Small Business Services,,136400434,-10000,SBS,801,002,,**
2,2023-09-14,Neighborhood Development Grant Initiative - Fiscal 2024,2024,designate,,Stevens,Borough President-Bronx,Council District 16,136400434,10000,BXBP,011,002,,**
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,rescind,,,Velazquez Department of Sanitation,Council District 13,136400434,-10000,DSNY,827,102,,**
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,,"Velazquez Horticultural Society of New York, The",Throggs Neck,130854930,10000,DYCD,260,005,,**
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,rescind,,,"Velazquez Citizens Committee for New York City, Inc.",Council District 13,510171818,-30000,DYCD,260,005,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,,"Velazquez Horticultural Society of New York, The",Throggs Neck,130854930,30000,DYCD,260,005,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,rescind,,,Department of Youth and Community Development,,136400434,-127500,DYCD,260,005,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Lee,"Association of Community Employment Programs for the Homeless, Inc.",Supplemental Sanitation Services - Council District 23,133846431,30000,DYCD,260,005,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Lee,"Kagan Alliance for Coney Island, Inc.",,460802042,50000,DYCD,260,005,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Stevens,"Association of Community Employment Programs for the Homeless, Inc.",Special Projects- Council District 16,133846431,17500,DYCD,260,005,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Stevens,"Association of Community Employment Programs for the Homeless, Inc.",Cleanup Services - Council District 16,133846431,30000,DYCD,260,005,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,rescind,,Stevens,Department of Sanitation,,136400434,-70000,DSNY,827,102,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Hudson,Department of Sanitation,Supplemental Sanitation - Council District 35,136400434,20000,DSNY,827,102,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Hudson,Kagan Department of Sanitation,Council District 47,136400434,50000,DSNY,827,102,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,rescind,,Hudson,Department of Education,,136400434,-20000,DOE,040,402,,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Rivera,"Fund for the City of New York, Inc.",Cafeteria Culture Media & Arts - Public School 188M The Island School (01M188),132612524,20000,DOE,040,402,#,
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,rescind,,Rivera,Department of Youth and Community Development,,136400434,-35000,DYCD,260,005,,**
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Hudson,Department of Sanitation,Rat Proof Trash Bins - Council District 35,136400434,20000,DSNY,827,109,,**
2,2023-09-14,NYC Cleanup - Fiscal 2024,2024,designate,,Stevens,Department of Sanitation,"Dumping Camera - 3550 Park Avenue, Bronx",136400434,15000,DSNY,827,109,,**
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,rescind,,Riley,"Bronx River Alliance, Inc.",Community Engagement - Council District 12,753001587,-50000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Riley,Department of Parks and Recreation,Shoelace Park Basketball Court,136400434,50000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,rescind,,Powers,Department of Parks and Recreation,Movies Under the Stars - Council District 04,136400434,-5000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Powers,"Asphalt Green, Inc.","Recess Enhancement, Waterproofing & Community Sports Leagues",136533158,5000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,rescind,,Powers,Department of Parks and Recreation,,136400434,-57100,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Stevens,"Green Guerillas, Inc.",Council District 16,132903183,10000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Stevens,New York Restoration Project,"Bette Rose, Clay Ave & Sedgwick Houses",133959056,10000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Stevens,City Parks Foundation,Council District 16,133561657,19000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Stevens,"Row New York, Inc.",Council District 16,113632924,10100,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Rivera,City Parks Foundation,Council District 2,133561657,1000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Dinowitz,Department of Parks and Recreation,Tree Guards - Council District 11,136400434,7000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,rescind,,Dinowitz,Department of Youth and Community Development,,136400434,-40000,DYCD,260,005,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Stevens,New York City H2O,Community Programming - Council District 16,453860014,10000,DYCD,260,005,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Stevens,"Horticultural Society of New York, The",Beautification Projects - Council District 16,130854930,10000,DYCD,260,005,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Rivera,New York City Street Tree Consortium,Street Tree Stewardship & Council District 2 Tree Survey,133131911,10000,DYCD,260,005,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Dinowitz,"New York Junior Tennis League, Inc.",Community Tennis Programs (CTP) - Williamsbridge Oval,237442256,10000,DYCD,260,005,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,rescind,,Brooks-Powers,City Parks Foundation,Council District 31,133561657,-5000,DPR,846,006,,
2,2023-09-14,Parks Equity Initiative - Fiscal 2024,2024,designate,,Brooks-Powers,Department of Parks and Recreation,Council District 31,136400434,5000,DPR,846,006,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,rescind,,Adams,"Queensborough Community College Auxiliary Enterprise Association, Inc.",Northeastern Towers,112037770,-50000,DFTA,125,003,,**
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Adams,"Queensborough Community College Auxiliary Enterprise Association, Inc.",Northeastern Towers,112037770,50000,CUNY,042,001,,**
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,rescind,,Brewer,"Make Music New York, Inc.",Make Music New York Festival - Make Music New York Festival,205751217,-10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Brewer,"Lincoln House Outreach, Inc.",Community Outreach - Community Outreach,133668207,5000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Brewer,Moving For Life -Exercise for Health,Council District 6 - Exercise for Health - Council District 6,465251831,5000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,rescind,,Marte,"Clemente Soto Velez Cultural and Education Center, Inc.",Embodied Self-Determination,133735337,-10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Marte,Henry Street Settlement,Henry Street Senior Center,131562242,5000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Marte,"University Settlement Society of New York, Inc.","Senior Center & Senior HeART (Health, Art, Recreation, and Technology) programs",135562374,5000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,rescind,,Louis,"Brooklyn Arts Council, Inc.",Council District 45,237072915,-10000,DFTA,125,003,,**
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Louis,"Brooklyn Arts Council, Inc.",Council District 45,237072915,10000,DCLA,126,003,,**
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,rescind,,Louis,"Braata Productions, Inc.",Council District 45,273402327,-10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,rescind,,Louis,Department for the Aging,,136400434,-160000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"Osborne Association, Inc., The",Council District 16,135563028,15000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"BronxWorks, Inc.",Woodstock Terrace,133254484,10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"New Economy Project, Inc.",Senior Empowerment & Financial Wellness - Council District 16,133842270,10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"Presbyterian Senior Services, Inc.",Highbridge Gardens,131981482,15000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,Volunteers of America,"Greater New York, Inc. - Council District 16",581959781,10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,Department for the Aging,William Hodson Senior Center,136400434,25000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"Dances for a Variable Population, Inc.",Council District 16,264572204,10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"Horticultural Society of New York, The",River Park Towers NORC,130854930,10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Council District 16,132738818,10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"Presbyterian Senior Services, Inc.",Morrisania Air Rights Social Club,131981482,15000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Stevens,"Regional Aid for Interim Needs, Inc.",Findlay House Senior Program,136213586,10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Rivera,"Older Adults Technology Services (OATS), Inc.",,550882599,10000,DFTA,125,003,,
2,2023-09-14,Support Our Older Adults (formerly Support Our Seniors) - Fiscal 2024,2024,designate,,Rivera,"Borelli Community Agency for Senior Citizens, Inc.",Council District 51,133263537,10000,DFTA,125,003,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,rescind,,Sanchez,City University of New York,CUNY Citizenship NOW! Program - Council Distric 14,136400434,-20000,MOCJ,098,002,,**
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Sanchez,City University of New York,CUNY Citizenship NOW! Program - Council Distric 14,136400434,20000,CUNY,042,001,,**
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,rescind,,Williams,Women's Initiative for Self Empowerment,Domestic Violence & Intervention - Council District 27,471277862,-5000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Williams,"Malikah, Inc.",Domestic Violence & Intervention - Council District 27,471277862,5000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,rescind,,Restler,"Arab American Association of New York, Inc.",Council District 33,113604756,-40000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Restler,"Arab-American Family Support Center, Inc., The",Council District 33,113167245,40000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,rescind,,Restler,Mayor's Office of Criminal Justice,,136400434,-329000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,"Day One New York, Inc.",Council District 16,061103000,20000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,Violence Intervention Program,Council District 16,133540337,25000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,"SCAN-Harbor, Inc.",Council District 16,132912963,10000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,Northern Manhattan Improvement Corporation,Council District 16,132972415,20000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,LSNY Bronx Corporation,Council District 16,161759590,15000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,"Her Justice, Inc.",Council District 16,133688519,20000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,"Sanctuary for Families, Inc.",Council District 16,133193119,25000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,Urban Justice Center,Council District 16,133442022,27000,MOCJ,098,002,,
2,2023-09-14,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2024,2024,designate,,Stevens,Urban Resource Institute,Council District 16,112561648,16000,MOCJ,098,002,,
