resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Gibson FreshStart–CulturalTheatreArtsProductions,Inc.",,861135829,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Gibson WoodycrestCenterforHumanDevelopment,Inc.",,133184179,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Kallos FriendsoftheUpperEastSideHistoricDistricts,,133193351,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Kallos HistoricDistrictsCouncil,Inc.",,133389566,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Kallos RooseveltIslandYouthProgram,Inc.",,133077348,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Kallos MidtownManagementGroup,Inc.",,133192793,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,King Mind-BuildersCreativeArtsCenter,,132988157,62500,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Koo AsianAmericanArtsAlliance,,133480189,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Koo YouthOrchestra,CYCNY",,113377137,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Koo UncleYao'sChorus,Inc.",,208451114,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Koslowitz QueensJewishCommunityCouncil,Inc.",,237172152,31250,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Koslowitz QueensSymphonyOrchestra,,112106191,31250,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Lancman YoungMen'sChristianAssociationofGreaterNewYork,,131624228,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Lancman QueensJewishCommunityCouncil,Inc.",,237172152,31250,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Lancman ABetterJamaica,Inc.",,113804421,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Levin NewYorkFoundationfortheArts,Inc.",,237129564,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Levin JazzReachPerformingArtsandEducationAssociation,,113179208,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Levin BrooklynBookFestival,,465328190,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Levine SpanishTheatreRepertoryCompany,Ltd.",,132672755,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Levine NewYorkAfricanChorusEnsemble.Inc.,,201090906,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Levine MidtownManagementGroup,Inc.",,133192793,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Levine ManoaManoMexicanCultureWithoutBorders,,562545700,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Matteo SundogTheatre,,450476946,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Matteo CasaBelvedere,TheItalianCulturalFoundation",,264411729,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Matteo JacquesMarchaisMuseumofTibetanArt,Inc.",,237280740,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Mealy,"CentralBrooklynJazzConsortium,Inc.",,113549224,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Mealy,"Tropicalfete,Inc.",,452940435,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Mealy,"CircuitProductions,Inc.",,132881858,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Mealy,"ReelStoriesTeenFilmmaking,Inc.",,200936377,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Mealy,"Miller ABetterJamaica,Inc",,113804421,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Mealy,"Miller BlackSpectrumTheatreCompany,Inc.",,510135262,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Mealy,"Miller BraataProductions,Inc",,273402327,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Mealy,Miller CaribbeanAmericanRepertoryTheatre,,112972441,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Member Organization EINNumber Agency Amount Agy# U/A * Reynoso UnionDocs,Inc.",,861150496,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Reynoso InternationalStudio&CuratorialProgram,Inc.",,205052686,31250,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Richards BlackSpectrumTheatreCompany,Inc.",,510135262,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Richards AfrikanPoetryTheatre,Inc.",,112515828,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Richards SpanishTheatreRepertoryCompany,Ltd.",,132672755,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Rose UniversalTempleoftheArts,Inc.",,133335286,31250,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Rose IlluminArtProductions,,421727647,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Rose FriendsofAliceAustenHouse,Inc.",,133248928,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Torres BronxRiverArtCenter,,133261148,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Torres BronxDanceTheater,,132999528,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Treyger Art'sHouseSchools,Inc.",,870790139,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Treyger ConeyIsland,USA",,133215645,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Treyger FederationofItalianAmericanOrganizationsofBrooklyn,Ltd.",,112507910,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Ulrich HistoricDistrictsCouncil,Inc.",,133389566,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Ulrich QueensSymphonyOrchestra,,112106191,31250,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Vallone MidtownManagementGroup,Inc.",,133192793,31250,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,Vallone ConradPoppenhusenAssociation,,111633524,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,,"Vallone AlleyPondEnvironmentalCenter,Inc.",,112405466,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Williams,"NewYorkFoundationForTheArts,Inc.",,237129564,31250,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Williams,"HaitiCulturalExchange,Inc.",,342034041,31250,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Williams,Crowley NewYorkWomeninFilmandTelevision,,132983705,15625,DCLA,,,.00 126 003 *,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Williams,Crowley QueensSymphonyOrchestra,,112106191,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Williams,"Crowley MidtownManagementGroup,Inc.",,133192793,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Williams,"Crowley FilmFleadhFoundation,Inc.",,134051235,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Williams,CD51 StatenIslandHistoricalSociety,,131985514,15625,DCLA,,,.00 126 003,
4,2015-09-30,CulturalImmigrantIntiative-Fiscal2016,2016,designate,,Williams,"CD51 SundogTheatre,Inc.",,450476945,46875,DCLA,,,.00 126 003,
4,2015-09-30,Anti-Eviction and SRO Legal Services Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * LegalServicesNYC,,132600199,-219000,DSS/HRA,,,.00) 069 103,
4,2015-09-30,Anti-Eviction and SRO Legal Services Initiative - Fiscal 2016,2016,designate,,,LSNYBronxCorp.,,161759590,219000,DSS/HRA,,,.00 069 103,
4,2015-09-30,Anti-Eviction and SRO Legal Services Initiative - Fiscal 2016,2016,rescind,,,LSNYBronxCorp.,,161759590,-758000,DSS/HRA,,,.00) 069 103,
4,2015-09-30,Anti-Eviction and SRO Legal Services Initiative - Fiscal 2016,2016,designate,,,SouthBrooklynLegalServices,,132605605,758000,DSS/HRA,,,.00 069 103,
4,2015-09-30,Smoke Detector Distribution Program Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * NewYorkFireDepartment,,136400434,-1000000,FDNY,,,.00) 057 005,
4,2015-09-30,Smoke Detector Distribution Program Initiative - Fiscal 2016,2016,designate,,,FDNYFoundation,,112632404,1000000,FDNY,,,.00 057 005,
4,2015-09-30,Chamber on the Go (Small Business Mobile Outreach Unit) Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * DepartmentofSmallBusinessServices,,136400434,-548855,DSBS,,,.00) 801 002,
4,2015-09-30,Chamber on the Go (Small Business Mobile Outreach Unit) Initiative - Fiscal 2016,2016,designate,,,"BrooklynAlliance,Inc.(BrooklynChamberofCommerce)",,112145956,225000,DSBS,,,.00 801 002,
4,2015-09-30,Chamber on the Go (Small Business Mobile Outreach Unit) Initiative - Fiscal 2016,2016,designate,,,"NewBronxChamberofCommerce,The",,371443165,60750,DSBS,,,.00 801 002,
4,2015-09-30,Chamber on the Go (Small Business Mobile Outreach Unit) Initiative - Fiscal 2016,2016,designate,,,"ManhattanChamberofCommerceFoundation,Inc.",,134016593,77833,DSBS,,,.00 801 002,
4,2015-09-30,Chamber on the Go (Small Business Mobile Outreach Unit) Initiative - Fiscal 2016,2016,designate,,,QueensChamberofCommercedbaChamberofCommerceBoroughofQueens,,110559220,64167,DSBS,,,.00 801 002,
4,2015-09-30,Chamber on the Go (Small Business Mobile Outreach Unit) Initiative - Fiscal 2016,2016,designate,,,"StatenIslandChamberofCommerceFoundation,Inc.",,134069282,41105,DSBS,,,.00 801 002,
4,2015-09-30,Chamber on the Go (Small Business Mobile Outreach Unit) Initiative - Fiscal 2016,2016,designate,,,DepartmentofSmallBusinessServices,,136400434,80000,DSBS,,,.00 801 001,
4,2015-09-30,Foreclosure Buyback Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * DepartmentofHousingPreservationandDevelopment,,136400434,-1000000,HPD,,,.00) 806 009,
4,2015-09-30,Foreclosure Buyback Initiative - Fiscal 2016,2016,designate,,,NeighborhoodRestoreHousingDevelopmentFundCorporation,,113498425,1000000,HPD,,,.00 806 009 *,
4,2015-09-30,NaturallyOccurring Retirement Communities (NORCs) Supportive Service Enhancement - Fiscal 2016,2016,rescind,,,Organization-Program EINNumber Agency Amount Agy# U/A * DepartmentfortheAging,,136400434,-529000,DFTA,,,.00) 125 003,
4,2015-09-30,NaturallyOccurring Retirement Communities (NORCs) Supportive Service Enhancement - Fiscal 2016,2016,designate,,,"GrandStreetSettlement,Inc.–NORC",,135562230,77000,DFTA,,,.00 125 003 *,
4,2015-09-30,NaturallyOccurring Retirement Communities (NORCs) Supportive Service Enhancement - Fiscal 2016,2016,designate,,,JewishAssociationforServicesfortheAged(JASA)-1199PlazaNORC,,132620896,75000,DFTA,,,.00 125 003,
4,2015-09-30,NaturallyOccurring Retirement Communities (NORCs) Supportive Service Enhancement - Fiscal 2016,2016,designate,,,"NeighborhoodSelfHelpbyOlderPersonsProject,Inc. -MorrisonLafayette/BoytonLafayetteNORC",,133077049,25000,DFTA,,,.00 125 003,
4,2015-09-30,NaturallyOccurring Retirement Communities (NORCs) Supportive Service Enhancement - Fiscal 2016,2016,designate,,,"BronxWorks,Inc. -CitizenAdviceBureauNORC",,133254484,25000,DFTA,,,.00 125 003 *,
4,2015-09-30,NaturallyOccurring Retirement Communities (NORCs) Supportive Service Enhancement - Fiscal 2016,2016,designate,,,"RochdaleVillageSocialServices,Inc.-NORC",,113397470,77000,DFTA,,,.00 125 003,
4,2015-09-30,NaturallyOccurring Retirement Communities (NORCs) Supportive Service Enhancement - Fiscal 2016,2016,designate,,,BergenBasinCommunityDevelopmentCorporationd/b/aMillenniumDevelopment,,113199040,250000,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,rescind,,,Organization-Program EINNumber Agency Amount Agy# U/A * DepartmentfortheAging,,136400434,-1147995,DFTA,,,.00) 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"ShorefrontYM-YWHAofBrighton-ManhattanBeach,Inc.-ShorefrontNNORC",,113070228,229595,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,EdithandCarlMarksJewishCommunityHouseofBensonhurst-GoodNeighborsNNORC,,111633484,104000,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"SBHCommunityServiceNetwork,Inc.(SephardicBikurCholim)-SephardicBikurHolimCommunity ServiceNetworkNORC",,237406410,75000,DFTA,,,.00 125 003 *,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"VisitingNurseServicesofNewYorkHomeCare,Inc.-ChinatownNNORC",,131624211,150000,DFTA,,,.00 125 003 *,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"IsabellaGeriatricCenter,Inc.-ElCorazonNORC",,133623808,79400,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"SamuelFieldYM&YWHA,Inc.-NORCWithoutWalls(WOW)",,113071518,25000,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"SelfhelpCommunityServices,Inc.-Northridge/Brulene/SouthridgeNNORC",,131624178,41000,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"JacobA.RiisNeighborhoodSettlementHouse,Inc.-QueensbridgeNNORC",,111729398,131000,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"JamaicaServiceProgramforOlderAdults,Inc.(JSPOA)-NORC",,510204121,5000,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"BayRidgeCenter,Inc.",,800559714,100000,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,JewishAssociationforServicesfortheAged(JASA)-RoyReuther,,132620896,100000,DFTA,,,.00 125 003,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,"CommunityAgencyforSeniorCitizens,Inc.",,133263537,100000,DFTA,,,.00 125 003 *,
4,2015-09-30,Neighborhood NaturallyOccurring Retirement Communities (NNORC)Initiative - Fiscal 2016,2016,designate,,,RochdaleVillageSocialServicesInc.-NORC,,113397470,8000,DFTA,,,.00 125 003 *,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,rescind,,,Organization-Program EINNumber Agency Amount Agy# U/A * DepartmentfortheAging,,136400434,-813840,DFTA,,,.00) 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"BoweryResidentsCommittee,Inc.-NeighborhoodSeniorCenter",,132736659,6835,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"BrooklynChinese-AmericanAssociation,Inc.-6thAvenueSeniorCenter",,113065859,75000,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"BrooklynChinese-AmericanAssociation,Inc.-BensonhurstSeniorCenter",,113065859,75000,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"CatholicCharitiesNeighborhoodServices,Inc.-HillcrestNeighborhoodSeniorCenter",,112047151,10080,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"CarterBurdenCenterfortheAging,Inc.,The-LeonardCovelloSeniorCenter",,237129499,25000,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,HamiltonMadisonHouse-CityHallNeighborhoodSeniorCenter,,135562412,9375,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"CouncilofPeoplesOrganization,Inc.",,753046891,75000,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"Chinese-AmericanPlanningCouncil,Inc.-BrooklynBranch",,136202692,75000,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"Chinese-AmericanPlanningCouncil,Inc.-OpenDoorNeighborhoodSeniorCenter",,136202692,16255,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"JamaicaMuslimCenter,Inc-DesiSeniorCenter",,112642105,75000,DFTA,,,.00 125 003 *,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"KoreanAmericanCommunityCenterofNewYork,Inc.-KoreanAmericanSeniorCenterofFlushing",,113515647,75000,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"HomecrestCommunityServices,Inc.",,113373115,75000,DFTA,,,.00 125 003 *,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"NewYorkFoundationforSeniorCitizens,Inc.-LaGuardiaGoodHealthandHappinessSeniorCenter",,132618568,7665,DFTA,,,.00 125 003 *,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"NewYorkFoundationforSeniorCitizens,Inc.-MottStreetSeniorCenter",,132618568,5885,DFTA,,,.00 125 003 *,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"JewishCommunityCouncilofGreaterConeyIsland,Inc.-OceanParkwaySeniorCenter",,112665181,10235,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"CrownHeightsJewishCommunityCouncil,Inc.-ShalomNeighborhoodSeniorCenter",,237390996,13950,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,NewYorkUniversity -ShoreHillNeighborhoodCenter,,135562308,6845,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"EducationalAlliance,Inc.-SirovichNeighborhoodSeniorCenter",,135562210,7035,DFTA,,,.00 125 003 *,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"WestSideFederationforSeniorandSupportiveHousing,Inc.-TheCenteratRedOakNeighborhood SeniorCenter",,132926433,11760,DFTA,,,.00 125 003 *,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,UnitedBlockAssociation-MaryMcLeodBethuneSeniorCenter,,132885400,17985,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"UnitedJewishCounciloftheEastSide,Inc.-LillianWaldHousesSeniorCenter",,132735378,31765,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,UnitedSeniorCitizensofSunsetParkInc,,112358277,14890,DFTA,,,.00 125 003 *,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,"UniversitySettlementSocietyofNewYork,Inc.-NeighborhoodSeniorCenter",,135562374,18280,DFTA,,,.00 125 003,
4,2015-09-30,Senior Centers for Immigrant Populations Initiative - Fiscal 2016,2016,designate,,,YWCAofQueens,,131624103,75000,DFTA,,,.00 125 003,
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * DepartmentofYouthandCommunityDevelopment,,136400434,-1000000,DYCD,,,.00) 260 312,
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,"GirlsWriteNow,Inc.",,542115054,100000,DYCD,,,.00 260 312,
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,"GroundswellCommunityMuralProject,Inc.",,113427213,100000,DYCD,,,.00 260 312,
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,"LowerEastSideGirlsClub,The",,133942063,100000,DYCD,,,.00 260 312,
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,"PowerPlayNYC,Inc.",,134045021,500000,DYCD,,,.00 260 312,
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,RowNewYork,,113632924,100000,DYCD,,,.00 260 312 *,
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,"SadieNashLeadershipProject,Inc.",,113633912,100000,DYCD,,,.00 260 312,
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,"ArmoryFoundation,The",,133680286,100000,DYCD,,,.00 260 312,**
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,"FigureSkatinginHarlem,Inc.",,133945168,50000,DYCD,,,.00 260 312,**
4,2015-09-30,Sports Training and Rolemodels for Success (STARS) Initiative - Fiscal 2016,2016,designate,,,"GirlsforGenderEquity,Inc.",,043697166,50000,DYCD,,,.00 260 312 *,**
4,2015-09-30,Bail Fund Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * Mayor'sOfficeofCriminalJustice,,136400434,-200000,MOCJ,,,.00) 098 002,**
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,rescind,,,Organization EINNumber Agency Amount Agy# U/A * DepartmentofHealthandMentalHygiene,,136400434,-947304,DOHMH,,,.00) 816 117,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,"Asian-AmericanCoalitionforChildrenandFamilies,Inc.",,133682471,75000,DOHMH,,,.00 816 117,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,CommunityServiceSocietyofNewYork,,135562202,90000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,"FederationofProtestantWelfareAgencies,Inc.",,135562220,75000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,NewYorkImmigrationCoalition,,133573409,75000,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,YoungWomensChristianAssociationofQueens,,200351906,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,"LatinWomeninAction,Inc.",,113093642,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,"BedfordStuyvesantFamilyHealthCenter,Inc.",,112412205,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,NYULutheranMedicalCenter,,111839567,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,"CommunityHealthCenterofRichmond,Inc.",,510567466,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,"BronxAIDSServices,Inc.(dbaBOOM!Health)",,133599121,52692,DOHMH,,,.00 816 117,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,"CommunityHealthcareNetwork,Inc.",,133083068,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,UnitedChineseAssociationofBrooklyn,,371469112,52692,DOHMH,,,.00 816 117 *,
4,2015-09-30,Access Health NYC Initiative - Fiscal 2016,2016,designate,,,"HANAC,Inc.",,112290832,52692,DOHMH,,,.00 816 117 *,
