resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,TheNeighborhoodImprovementProgram(NIP)supportsthecleaningof businessdistricts.Servicestobefundedincludearemaintenanceofforeclosed properties;hospitalitykiosks;communityoutreach;cleaningandmaintaining NYCCleanup Vacca WildcatServiceCorporation andsecurityservices;landscaping;lawnmaintenance;neighborhood beautification;powerwashingsidewalks;graffitiremoval.,,132725423,70000,DYCD,,,.00 roadsandalleyways;litteranddebrisremovalincludinglargetrashitems;safety,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Constantinides DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-92517,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftoprovidestreetsweeping,emptying NYCCleanup Constantinides DoeFundInc.,The litterbasketsandreplacingbasketlinersalongvariousstreetsinAstoria.",,133412540,92517,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Crowley DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-103921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftoprovidestreetsweeping,emptying NYCCleanup Crowley DoeFundInc.,The areas.",,133412540,103921,DYCD,,,.00 litterbasketsandreplacingbasketlinersasprovidedlastyearin3community,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Richards DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-90296,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaycleaningcrewstoprovidesupplementalsanitation NYCCleanup Richards DoeFundInc.,The servicesinDistrict31.",,133412540,90296,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Rodriguez DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,133412540,-40000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Rodriguez DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,133412540,40000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * NYCCleanup Rosenthal DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-103921,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftoprovidestreetsweeping,emptying NYCCleanup Rosenthal DoeFundInc.,The litterbasketsandreplacingbasketlinersfora15-blockstretch5daysaweek.",,133412540,103921,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Treyger DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-72667,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. NYCCleanup Treyger DoeFundInc.,The",,133412540,72667,DYCD,,,.00 Cleaningservicesalong86thstreetandAvenueUinbrooklyn.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Ulrich TheDoeFund including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-30000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. Fundswillbeusedtoprovidestreetsweeping/cleaningservices2daysperweek NYCCleanup Ulrich TheDoeFund indistrict32onBeach116thStreetandRockawayBeachBlvd.,,133412540,30000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Vallone DoeFundInc.,The ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-103921,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftoprovidestreetsweeping,emptying NYCCleanup Vallone DoeFundInc.,The litterbasketsandreplacingbasketlinersinCouncilDistrict19",,133412540,103921,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Levin CenterforEmploymentOpportunities including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133843322,-53178,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. Fundswillbeusedtodeployworkcrewsthroughoutthe33rdDistrictthatwill NYCCleanup Levin CenterforEmploymentOpportunities providestreetcleaningandmaintenanceservices.,,133843322,53178,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,FundingwillgotowardsCUNY-CATafterschoolprogramminggearedtowardsthe Local Gibson CUNYCreativeArtsTeam developmentoflocalyouththroughtheatre.,,131988190,-10000,CUNY,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,Tosupportanin-schoolearlylearningprogramatPS11.CUNY-CATwill Local Gibson CUNYCreativeArtsTeam skillsamongK-2students.,,131988190,10000,CUNY,,,.00 provideinteractivedramastrategiestobolsteremergentliteracyandreading,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Constantinides ProgramsfortheHomeless ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,133846431,-4830,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftoremoveweeds,cutgrass,and AssociationofCommunityEmployment NYCCleanup Constantinides ProgramsfortheHomeless AstoriaduringthemonthsofSeptember,October,April,andMay.",,133846431,4830,DYCD,,,.00 otherwisemaintainHoytAvenueNorthbetween29thStreetand21stStreetin,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Cumbo ProgramsfortheHomeless including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133846431,-103921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. AssociationofCommunityEmployment NYCCleanup Cumbo ProgramsfortheHomeless,,133846431,103921,DYCD,,,.00 Fundswillbeusedfordistrictsanitationservices.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Dromm AssociationofCommunityEmployment ProgramsfortheHomeless including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133846431,-103921,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. AssociationofCommunityEmployment NYCCleanup Dromm ProgramsfortheHomeless,,133846431,103921,DYCD,,,.00 Fundswillbeusedforcleaningenhancementservice.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Ferreras- AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Copeland ProgramsfortheHomeless including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,133846431,-103921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Fundswillbeusedtopaydedicatedstafftoprovidecleaningservicesin6 corridorsinDistrict21including:cleaningsidewalksfromthebuildingorproperty linetothecurbandeighteen(18)inchesintothestreetfromthecurbandgutters; NYCCleanup Ferreras- AssociationofCommunityEmployment Copeland ProgramsfortheHomeless DepartmentofSanitationandreplacingthemwithnewliners;cleaningoutdebris fromcracksinsidewalksandtreepitsandintheeventofsnow,clearingofcatch basinsandpedestriancrossingsatstreetintersections.",,133846431,103921,DYCD,,,.00 removingfilledgarbagebagsfromthetrashreceptaclesbelongingtotheNYC,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Greenfield ProgramsfortheHomeless including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,133846431,-103921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,Cleaningsidewalksfromthebuildingorpropertylinetothecurbandeighteen (18)inchesintothestreetfromthecurbandgutters;removingfilledgarbage AssociationofCommunityEmployment NYCCleanup Greenfield ProgramsfortheHomeless andreplacingthemwithnewlinersandremovingsnowfrompedestriansidewalk cutoutsduringwinterweather.,,133846431,103921,DYCD,,,.00 bagsfromthetrashreceptaclesbelongingtotheNYCDepartmentofSanitation,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Koslowitz ProgramsfortheHomeless ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,133846431,-74320,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftoprovidestreetandguttersweeping, AssociationofCommunityEmployment NYCCleanup Koslowitz ProgramsfortheHomeless maintaintreebedsinthedistrict.",,133846431,74320,DYCD,,,".00 snowshoveling,emptyinglitterbasketsandreplacingbasketlinersaswellas",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Lander ProgramsfortheHomeless(ACE) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133846431,-42500,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. AssociationofCommunityEmployment Fundswillbeusedforthemaintenanceandclean-upofdesignatedareasin NYCCleanup Lander ProgramsfortheHomeless(ACE) CouncilDistrict39.,,133846431,42500,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Levine AssociationofCommunityEmployment ProgramsfortheHomeless including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133846431,-60000,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. AssociationofCommunityEmployment Fundswillbeusedtopaydedicatedstafftoprovidestreetsweeping,emptying NYCCleanup Levine ProgramsfortheHomeless litterbaskets,andothercleaningservicesalongroutesinDistrict7.",,133846431,60000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"AssociationofCommunityEmployment providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Reynoso ProgramsfortheHomeless including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133846431,-40000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. AssociationofCommunityEmployment NYCCleanup Reynoso ProgramsfortheHomeless,,133846431,40000,DYCD,,,.00 FundswillbeusedforstreetmaintenanceofBroadway.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Lancman FedcapRehabilitationServices,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,135645879,-65000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftoprovidestreetsweeping,emptying NYCCleanup Lancman FedcapRehabilitationServices,Inc. threetimesaweek.",,135645879,65000,DYCD,,,.00 litterbasketsandothercleanup/beautificationtasksalongcommercialcorridors,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Torres FedcapRehabilitationServices,Inc. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,135645879,-83921,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Fundswillbeusedtopaydedicatedstaffto: Clear,clean,andmaintainthe publicfacingpartsofvisiblydistressed,areasincludingforeclosedproperties; Collecttrashandlitterfromsidewalks,drains,andstreetgutters;Coordinatewith NYCDepartmentofSanitationtohaullargedebris;Cleanthecommercial NYCCleanup Torres FedcapRehabilitationServices,Inc. intersections,andfirehydrants,andanyotherdesignatedareas;provideany landscapingtypefunctionsincludingwateringplantsandtrees;Powerwash sidewalksandundertrainstations;removegraffittilfromlampposts,buildings,",,135645879,83921,DYCD,,,".00 corridorsinthedistrict;removesnowfromhouses,catchbasins,crosswalks,",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"gates,andgarages;anyotherbeautificationprojectsinthedistrict. NYCCleanup Rodriguez CentroAltagraciadeFeyJusticia including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,161765323,-40000,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. Fundswillbeusedtohosteducationalworkshopsforcommunityonstreet NYCCleanup Rodriguez CentroAltagraciadeFeyJusticia cleanlinessandforsupplementalcleaningServices,,161765323,40000,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup CD51 WheretoTurn including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,200404386,-103921,DYCD,,,.00) *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Fundswillbeusedforadedicatedstafftoprovideremovalofgraffiti,snow shoveling,weedremoval,littleremoval,abandonedlotcleanupsandpower NYCCleanup CD51 WheretoTurn washing.Fundswillalsobeusedforpurchasingofvehicles,equipmentand supplies.Inadditiontoanyothercleanupneedsthatarise.",,200404386,103921,DYCD,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Matteo WheretoTurn including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,200404386,-103921,DYCD,,,.00) *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Fundswillbeusedforadedicatedstafftoprovideremovalofgraffiti,snow shoveling,weedremoval,littleremoval,abandonedlotcleanupsandpower NYCCleanup Matteo WheretoTurn washing.Fundswillalsobeusedforpurchasingofvehicles,equipmentand supplies.Inadditiontoanyothercleanupneedsthatarise.",,200404386,103921,DYCD,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Rose WheretoTurn ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,200404386,-17646,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. *",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedforgraffitiremoval,lotcleanupandsidewalkcleanupinthe NYCCleanup Rose WheretoTurn 49thdistrict.",,200404386,17646,DYCD,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"AtlanticAvenueDistrictManagement providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Lander Association,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,454949226,-10000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. AtlanticAvenueDistrictManagement NYCCleanup Lander Association,Inc.",,454949226,10000,DYCD,,,.00 Fundswillbeusedtoinstalltreeguards.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Levin AtlanticAvenueDistrictManagement Association,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,454949226,-19743,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. AtlanticAvenueDistrictManagement NYCCleanup Levin Association,Inc.",,454949226,19743,DYCD,,,.00 FundswillbeusedtoinstalltreeguardsandbeautifyAtlanticAvenue.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NorthFlatbushAvenueDistrict providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Lander ManagementAssociation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,112764038,-10000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NorthFlatbushAvenueDistrict NYCCleanup Lander ManagementAssociation,,112764038,10000,DYCD,,,".00 Fortreeguards,planters,plantingsandstreetscapebeautification.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"NYCCleanup Maisel BergenBasinCommunityDevelopment Corporation including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,113199040,-34628,DYCD,,,.00) providingeachCityCouncildistrictwithanallocationtofundcleaningservices,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. BergenBasinCommunityDevelopment Servicesincludinggraffitiremoval,painting,clean-upprojects,andbeautification NYCCleanup Maisel Corporation ofcommercialandresidentialstreets.",,113199040,34628,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Espinal HorticulturalSocietyofNewYorkInc including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,130854930,-15000,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Espinal HorticulturalSocietyofNewYorkInc,,130854930,15000,DYCD,,,.00 FundswillbeusedtosupportmaintenanceservicesatOzoneParkPlaza.,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Arroyo FedcapRehabilitationServices,Inc. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,135645879,-51960,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Arroyo FedcapRehabilitationServices,Inc. including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,135645879,51960,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Williams DoeFundInc.,The including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133412540,-103921,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftoprovidestreetcleaningservices, NYCCleanup Williams DoeFundInc.,The blockstretch3daysaweek.",,133412540,103921,DYCD,,,".00 includingsweeping,emptyinglitterbasketsandreplacingbasketliners,fora10-",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Espinal CenterforEmploymentOpportunities including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133843322,-73921,DYCD,,,.00) *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedtopaydedicatedstafftocleanvacantlots,removegraffiti, NYCCleanup Espinal CenterforEmploymentOpportunities andcleanstreetsinresidentialareas.",,133843322,73921,DYCD,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Arroyo YouthMinistriesforPeaceandJustice including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,134006535,-51961,DYCD,,,.00) *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,FundswillbeusedforthefollowingcorridorsWestchesterAvenuefromCastle HilltoBronxRiverAvenue;CastleHillAvenuebetweenEastTremontand NYCCleanup Arroyo YouthMinistriesforPeaceandJustice RandallAvenues;WhitePlainsRoadbetweenEastTremontandRandall Avenues;andRosedaleAvenue betweenSoundviewandWestchesterAvenues,,134006535,51961,DYCD,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Palma YouthMinistriesforPeaceandJustice including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,134006535,-33921,DYCD,,,.00) *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. FundswillbeusedtocleanandmaintaintheMorrison/WestchesterAvenue NYCCleanup Palma YouthMinistriesforPeaceandJustice pedestrianplaza.,,134006535,33921,DYCD,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"Source Member Organization EINNumber Agency Amount NewPurposeofFunds * providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Cabrera FedcapRehabilitationServices,Inc. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother similarservices.",,135645879,-103921,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. *",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"Fundswillbeusedtopaydedicatedstafftoprovidestreetsweeping,emptying litterbasketsandreplacingbasketlinersfora10-blockstretch3daysaweek. NYCCleanup Cabrera FedcapRehabilitationServices,Inc. FundingwillalsobeusedtoassistelderlyhomeownersinCityCouncildistrict14 withsnowremovalservices",,135645879,103921,DYCD,,,.00 *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Treyger TheAllianceforConeyIsland including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,460802042,-15000,DYCD,,,.00) *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Treyger TheAllianceforConeyIsland,,460802042,15000,DYCD,,,.00 StreetCleaningalongMermaidAveandSurfaveinBrooklyn. *,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Rose HealthForYouths ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother,,264612691,-17647,DYCD,,,".00) including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval.",
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,"similarservices. Fundswillbeusedforgraffitiremoval,lotcleanupandsidewalkcleanupinthe NYCCleanup Rose HealthForYouths 49thdistrict.",,264612691,17647,DYCD,,,.00,
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,rescind,,,"providingeachCityCouncildistrictwithanallocationtofundcleaningservices NYCCleanup Chin AllianceforDowntownNewYork including,butnotlimitedto,streetsweeping,litterpickup,andgraffitiremoval. ThisinitiativealsosupportstheDSNYtoexpandlitterbasketpickuporother",,133791550,-7500,DYCD,,,.00),
7,2015-11-24,PurposeofFundsChanges-Fiscal2016,2016,designate,,,similarservices. NYCCleanup Chin AllianceforDowntownNewYork,,133791550,7500,DYCD,,,.00 RecylingpickupsinLowerManhattan.,
