resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Miller Department of Sanitation,,136400434,16350,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Richards Department of Sanitation,,136400434,13625,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Rodriguez Department of Sanitation,,136400434,23921,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Rose Department of Sanitation,,136400434,45752,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Rose Department of Sanitation,,136400434,22876,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Torres Department of Sanitation,,136400434,20000,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Treyger Department of Sanitation,,136400434,1635,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Ulrich Department of Sanitation,,136400434,42000,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Ulrich Department of Sanitation,,136400434,21921,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,Vacca Department of Sanitation,,136400434,33921,DSNY,,,.00 827 109 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,King Department of Sanitation,,136400434,98472,DSNY,,,.00 827 102 *,**
3,2015-09-17,NYC Cleanup Initiative - Fiscal 2016,2016,designate,,,King Department of Sanitation,,136400434,5449,DSNY,,,.00 827 109 *,**
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,rescind,,,Mayor's Office of Criminal Justice,,136400434,-4680000,MOCJ,,,.00) 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Arroyo Lsny Bronx Corporation,,161759590,50000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Arroyo Sanctuary for Families, Inc.",,133193119,46000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Arroyo Women's Empowerment Self Defense Academy,,270390465,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Barron EDIFY Communities of New York,,200177748,50000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Cabrera New Destiny Housing Corporation,,133778489,60834,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Cabrera Sanctuary for Families, Inc.",,133193119,30000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Chin New York Asian Women's Center, Inc.",,133286250,45000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Cohen Hebrew Home for the Aged at Riverdale, The",,131739971,66963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Cohen Urban Justice Center,,133442022,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Constantinides Child Center of New York Inc., The",,111733454,40000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Constantinides Queensboro Council on Social Welfare,,111817497,46963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Cornegy African American Planning Commission, Inc.",,113305070,86963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,CD 28 Urban Justice Center,,133442022,86963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Crowley New Destiny Housing Corporation,,133778489,23963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Crowley Center for Anti-Violence Education (CAE, Inc., The)",,112444676,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Cumbo Diaspora Community Services, Inc.",,113122295,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Cumbo Legal Aid Society / Civil Division,Brooklyn,135562265,25000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Cumbo South Brooklyn Legal Services Incorporated,,132605605,17000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Cumbo Trinity Healing Center, Inc.",,203235905,6000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Deutch New York Legal Assistance Group, Inc.",,133505428,66963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Deutch SBH Community Service Network, Inc. (Sephardic Bikur Cholim)",,237406410,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Dickens Greenhope Services for Women,,132813350,43481,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Dickens Manhattan Legal Services,,132613958,43482,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Dromm Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,62000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Dromm New York Asian Women's Center, Inc.",,133286250,13630,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Espinal Legal Aid Society / Civil Division,Brooklyn,135562265,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Espinal North Brooklyn Coalition Against Family Violence, Inc.",,113431280,16000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Espinal District Attorney,Kings,136400434,80000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Eugene CAMBA, Inc.",,112480339,24000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Eugene Council of People's Organization, Inc.",,753046891,38963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Eugene South Brooklyn Legal Services Incorporated,,132605605,24000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Ferreras-Copleand Korean American Family Service Center,,133609811,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Ferreras-Copleand Sanctuary for Families, Inc.",,133193119,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Ferreras-Copleand Violence Intervention Program,,133540337,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Ferreras-Copleand Edwin Gould Services for Children and Families,,135675643,18963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Garodnick New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,45000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Gentile Lutheran Medical Center,,111839567,26963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Gentile Resource Training Center Inc., The",,113411856,35000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Gentile Trinity Healing Center, Inc.",,203235905,25000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Gibson Sanctuary for Families, Inc.",,133193119,31250,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Gibson SCAN-NY,,132912963,37500,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Gibson Urban Justice Center,,133442022,16000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Gibson Violence Intervention Program,,133540337,31250,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Greenfield Imeinu, Inc.",,260774611,30000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Greenfield SBH Community Service Network, Inc. (Sephardic Bikur Cholim)",,237406410,31963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Greenfield Shalom Task Force, Inc.",,113207504,25000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,CD 51 Seamen's Society for Children and Families,,135563010,45000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Johnson Housing Conservation Coordinators, Inc.",,510141489,22500,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Johnson New York City Gay and Lesbian Anti-Violence Project, Inc.",,133149200,22500,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Kallos Hebrew Home for the Aged at Riverdale, The",,131739971,5000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Kallos District Attorney,New York,136400434,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Kallos New York Legal Assistance Group, Inc.",,133505428,5000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Kallos Sanctuary for Families, Inc.",,133193119,15000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"King New York Legal Assistance Group, Inc.",,133505428,58000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,King Urban Justice Center,,133442022,58000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Koo Garden of Hope, Inc.",,200177587,35000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Koo Korean American Family Service Center,,133609811,16963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Koo New York Asian Women's Center, Inc.",,133286250,35000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Koslowitz Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,45000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Lancman Legal Aid Society / Civil Division,Queens,135562265,35000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Lancman Shalom Task Force, Inc.",,113207504,51963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Lander Good Shepherd Services, Inc.",,135598710,35000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Lander Sakhi for South Asian Women,,133593806,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Levin Sanctuary for Families, Inc.",,133193119,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Levin Young Womens Christian Association of Brooklyn,,111630919,12500,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Levine Dominican Women's Development Center, Inc.",,133593885,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Levine Northern Manhattan Improvement Corporation,,132972415,25000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Maisel Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,86963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mark-Viverito Battered Women's Resource Center,,113302911,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mark-Viverito Edwin Gould Services for Children and Families,,135675643,40000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mark-Viverito Lsny Bronx Corporation,,161759590,16000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mark-Viverito Violence Intervention Program,,133540337,35000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mark-Viverito VIP Brides March,,133540337,5000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Matteo Community Agency for Senior Citizens, Inc.",,133263537,48333,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Matteo Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,13630,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Matteo Staten Island Legal Services,,132600199,25000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mealy Battered Women's Resource Center,,113302911,11213,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mealy Brownsville Community Development Corporation (d/b/a BMS Family Health Center) (BMSFHC),,112544630,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Mealy Jericho Road, Inc.",,113463615,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Mealy Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,40000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mealy South Brooklyn Legal Services Incorporated,,132605605,34375,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Menchaca Center for Anti-Violence Education (CAE, Inc., The)",,112444676,43815,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Menchaca Lutheran Medical Center,,111839567,43148,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Mendez Henry Street Settlement,,131562242,45000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Miller Clergy United for Community Empowerment,,113030795,43482,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Miller Haitian Americans United for Progress, Inc.",,112423857,43480,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Palma Lsny Bronx Corporation,,161759590,17500,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Palma Sauti Yetu Center for African Women,,201209795,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Palma Urban Justice Center,,133442022,41250,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Palma Violence Intervention Program,,133540337,16000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Reynoso North Brooklyn Coalition Against Family Violence, Inc.",,113431280,86963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Richards Jewish Board of Family and Children's Services, Inc. (aka Pride of Judea)",,135564937,46963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Rodriguez Dominican Women's Development Center, Inc.",,133593885,25000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Rodriguez Northern Manhattan Coalition for Immigrant Rights,,133255591,36963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Rodriguez Northern Manhattan Improvement Corporation,,132972415,25000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Rose Day One New York,,061103000,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Rose Staten Island Legal Services,,132600199,36000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Rose Sauti Yetu Center for African Women,,201209795,40000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Rose Urban Justice Center,,133442022,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Rosenthal St Lukes-Roosevelt Hospital Center Crime Victims Treatment Center,,132997301,27500,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Rosenthal Housing Conservation Coordinators, Inc.",,510141489,17500,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Torres Kingsbridge Heights Community Center,,132813809,40000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Torres Thorpe Family Residence,,133276556,60000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Torres Violence Intervention Program,,133540337,16000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Treyger Salt and Sea Mission. Inc.,,113012147,40000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Treyger Amethyst Women's Project, Inc.",,113505513,10000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Treyger Edith and Carl Marks Jewish Community House of Bensonhurst,,111633484,36963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Ulrich District Attorney,Queens,136400434,43480,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Ulrich Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,43483,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Vacca Connect, Inc.",,020694269,25000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Vacca Hebrew Home for the Aged at Riverdale, The",,131739971,50000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Vacca Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,11963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Vallone Jewish Association for Services for the Aged (JASA),,132620896,40000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Vallone Korean American Family Service Center,,133609811,46963,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Van Bramer Child Center of New York Inc., The",,111733454,45000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"CD 23 Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,30148,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"CD 23 New York Legal Assistance Group, Inc.",,133505428,56815,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,"Williams Haitian Centers Council, Inc.",,112648501,43000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Williams Interborough Developmental & Consultation Center,,237358415,20000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,Williams TOP Community Development Corporation,,113409359,53000,MOCJ,,,.00 098 002 *,
3,2015-09-17,Domestic Violence and Empowerment (DoVE) Initiative - Fiscal 2016,2016,designate,,,City Council Safe Horizon,,132946970,400000,MOCJ,,,.00 098 002 *,
3,2015-09-17,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2016",2016,rescind,,,Hellenic American Neighborhood Action Committee (HANAC),,112290832,-25000,DFTA,,,.00) 125 003,
3,2015-09-17,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2016",2016,designate,,,"HANAC, Inc.",,112290832,25000,DFTA,,,.00 125 003,
3,2015-09-17,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2016",2016,rescind,,,Citizens Care Committee,,131623989,-40000,DFTA,,,.00) 125 003,
3,2015-09-17,"Senior Centers, Programs, and Enhancements Initiative - Fiscal 2016",2016,designate,,,Citizens Care Committee,,136179568,40000,DFTA,,,.00 125 003,
3,2015-09-17,EBTs and Food Markets Initiative - Fiscal 2016,2016,rescind,,,Grow NYC,,132765465,-335000,DYCD,,,.00) 260 005,
3,2015-09-17,EBTs and Food Markets Initiative - Fiscal 2016,2016,designate,,,"Council on the Environment, Inc.",,132765465,335000,DYCD,,,.00 260 005,
3,2015-09-17,Ghetto Film School Accelerator Program Model Initiative - Fiscal 2016,2016,rescind,,,"Ghetto Film School, Inc.",,134127229,-625000,DYCD,,,.00) 260 312,**
3,2015-09-17,Ghetto Film School Accelerator Program Model Initiative - Fiscal 2016,2016,designate,,,"Ghetto Film School, Inc.",,134127229,625000,DCLA,,,.00 126 003,**
3,2015-09-17,Beating Hearts Initiative - Fiscal 2016,2016,rescind,,,"American Heart Association, Inc.",,135613797,-350000,DOHMH,,,.00) 816 112 *,
3,2015-09-17,Beating Hearts Initiative - Fiscal 2016,2016,designate,,,"Staten Island Heart Society, Inc.",,200269367,350000,DOHMH,,,.00 816 112 *,
3,2015-09-17,COMPASS Slot Restoration Initiative - Fiscal 2016,2016,rescind,,,"Catholic Charities Neighborhood Services, Inc.",,112047151,-72000,DYCD,,,.00) 260 312 *,
3,2015-09-17,COMPASS Slot Restoration Initiative - Fiscal 2016,2016,rescind,,,"Children's Aid Society, The",,135562191,-117000,DYCD,,,.00) 260 312 *,
3,2015-09-17,COMPASS Slot Restoration Initiative - Fiscal 2016,2016,rescind,,,"Development Outreach, Inc.",,132997764,-32000,DYCD,,,.00) 260 312 *,
